商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034200,冻黄鳍金枪鱼,129,菲律宾,80780,千克,0,—,2123086
3034200,冻黄鳍金枪鱼,312,西班牙,1414611,千克,0,—,21209605
3034300,冻鲣鱼或狐鲣,129,菲律宾,663117,千克,0,—,14479505
3034300,冻鲣鱼或狐鲣,244,南非,54960,千克,0,—,923486
3034300,冻鲣鱼或狐鲣,312,西班牙,102570,千克,0,—,833226
3034400,冻大眼金枪鱼,129,菲律宾,27995,千克,0,—,1830950
3034900,其他冻金枪鱼,129,菲律宾,98616,千克,0,—,611030
3035100,冻鲱鱼,203,贝宁,274384,千克,0,—,960509
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,149951,千克,0,—,524920
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,27000,千克,0,—,217387
3035300,冻的沙丁鱼、小沙丁鱼...,442,特立尼达和多巴哥,25650,千克,0,—,233455
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,174680,千克,0,—,1370852
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,125000,千克,0,—,578579
3035400,冻鲭鱼,129,菲律宾,2014200,千克,0,—,27764212
3035400,冻鲭鱼,138,阿联酋,101248,千克,0,—,520609
3035400,冻鲭鱼,203,贝宁,108005,千克,0,—,378082
3035400,冻鲭鱼,220,加纳,1054220,千克,0,—,3576556
3035400,冻鲭鱼,244,南非,81000,千克,0,—,1907144
3035400,冻鲭鱼,327,波兰,931899,千克,0,—,9930915
3035400,冻鲭鱼,336,立陶宛,25650,千克,0,—,366495
3035400,冻鲭鱼,501,加拿大,20100,千克,0,—,284263
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,615800,千克,0,—,9015162
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,447400,千克,0,—,6627801
3035900,冻的鳀鱼、印度鲭、马...,442,特立尼达和多巴哥,28000,千克,0,—,880751
3035900,冻的鳀鱼、印度鲭、马...,617,萨摩亚,26600,千克,0,—,363152
3038910,冻带鱼,129,菲律宾,333260,千克,0,—,20328349
3038910,冻带鱼,301,比利时,4500,千克,0,—,113277
3038910,冻带鱼,307,意大利,21300,千克,0,—,793922
3038920,冻黄鱼,129,菲律宾,22800,千克,0,—,1246852
3038920,冻黄鱼,301,比利时,18600,千克,0,—,519708
3038920,冻黄鱼,305,法国,5063,千克,0,—,166052
3038920,冻黄鱼,307,意大利,13675,千克,0,—,641869
3038920,冻黄鱼,501,加拿大,18938,千克,0,—,1041311
3038930,冻鲳鱼,129,菲律宾,50000,千克,0,—,1099912
3038930,冻鲳鱼,301,比利时,1500,千克,0,—,39314
3038930,冻鲳鱼,501,加拿大,908,千克,0,—,36406
3038990,未列名冻鱼,129,菲律宾,2327331,千克,0,—,46123778
3038990,未列名冻鱼,138,阿联酋,48000,千克,0,—,961285
3038990,未列名冻鱼,213,刚果共和国,26000,千克,0,—,691719
3038990,未列名冻鱼,244,南非,127590,千克,0,—,1071940
3038990,未列名冻鱼,301,比利时,67454,千克,0,—,1470041
3038990,未列名冻鱼,307,意大利,210535,千克,0,—,6392140
3038990,未列名冻鱼,309,荷兰,57592,千克,0,—,1016951
3038990,未列名冻鱼,312,西班牙,82348,千克,0,—,2249421
3038990,未列名冻鱼,336,立陶宛,24936,千克,0,—,308274
3038990,未列名冻鱼,340,白俄罗斯,24000,千克,0,—,360212
3038990,未列名冻鱼,501,加拿大,266396,千克,0,—,7181376
3046100,冻罗非鱼鱼片,129,菲律宾,9200,千克,0,—,166378
3046100,冻罗非鱼鱼片,301,比利时,20003,千克,0,—,509863
3046100,冻罗非鱼鱼片,307,意大利,43200,千克,0,—,926925
3046100,冻罗非鱼鱼片,309,荷兰,140075,千克,0,—,2596827
3046100,冻罗非鱼鱼片,312,西班牙,143236,千克,0,—,2598740
3046100,冻罗非鱼鱼片,316,保加利亚,32000,千克,0,—,512541
3046100,冻罗非鱼鱼片,321,匈牙利,18000,千克,0,—,356221
3046100,冻罗非鱼鱼片,327,波兰,193440,千克,0,—,3262523
3046100,冻罗非鱼鱼片,336,立陶宛,10000,千克,0,—,191700
3046100,冻罗非鱼鱼片,350,斯洛文尼亚,23000,千克,0,—,358258
3046100,冻罗非鱼鱼片,415,哥斯达黎加,213102,千克,0,—,3276056
3046100,冻罗非鱼鱼片,429,墨西哥,187224,千克,0,—,3193548
3046100,冻罗非鱼鱼片,435,波多黎各,18886,千克,0,—,359505
3046100,冻罗非鱼鱼片,501,加拿大,97563,千克,0,—,3694419
3047100,冻鳕鱼鱼片,138,阿联酋,960,千克,0,—,46376
3047100,冻鳕鱼鱼片,301,比利时,1080,千克,0,—,47384
3047100,冻鳕鱼鱼片,305,法国,324460,千克,0,—,14314299
3047100,冻鳕鱼鱼片,306,爱尔兰,101342,千克,0,—,4786461
3047100,冻鳕鱼鱼片,307,意大利,163636,千克,0,—,5383519
3047100,冻鳕鱼鱼片,309,荷兰,145139,千克,0,—,7893545
3047100,冻鳕鱼鱼片,310,希腊,70072,千克,0,—,2174942
3047100,冻鳕鱼鱼片,312,西班牙,426369,千克,0,—,14039017
3047100,冻鳕鱼鱼片,315,奥地利,8,千克,0,—,165
3047100,冻鳕鱼鱼片,326,挪威,71134,千克,0,—,4086509
3047100,冻鳕鱼鱼片,327,波兰,77958,千克,0,—,3061950
3047100,冻鳕鱼鱼片,501,加拿大,415531,千克,0,—,17505455
3047200,冻黑线鳕鱼鱼片,501,加拿大,287671,千克,0,—,12824870
3047300,冻绿青鳕鱼鱼片,305,法国,81500,千克,0,—,3556819
3047300,冻绿青鳕鱼鱼片,307,意大利,7227,千克,0,—,132116
3047300,冻绿青鳕鱼鱼片,309,荷兰,10,千克,0,—,210
3047300,冻绿青鳕鱼鱼片,312,西班牙,25467,千克,0,—,538496
3047300,冻绿青鳕鱼鱼片,326,挪威,14400,千克,0,—,348891
3047400,冻狗鳕鱼鱼片,305,法国,22000,千克,0,—,657413
3047400,冻狗鳕鱼鱼片,307,意大利,37800,千克,0,—,557925
3047400,冻狗鳕鱼鱼片,310,希腊,2250,千克,0,—,36231
3047400,冻狗鳕鱼鱼片,312,西班牙,122960,千克,0,—,3105012
3047400,冻狗鳕鱼鱼片,321,匈牙利,42678,千克,0,—,831517
3047400,冻狗鳕鱼鱼片,327,波兰,36000,千克,0,—,619606
3047400,冻狗鳕鱼鱼片,336,立陶宛,19500,千克,0,—,252568
3047400,冻狗鳕鱼鱼片,410,巴西,43200,千克,0,—,971432
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,2400,千克,0,—,44948
3047500,冻狭鳕鱼鱼片,138,阿联酋,2200,千克,0,—,56920
3047500,冻狭鳕鱼鱼片,301,比利时,153425,千克,0,—,3340809
3047500,冻狭鳕鱼鱼片,305,法国,708716,千克,0,—,15864795
3047500,冻狭鳕鱼鱼片,306,爱尔兰,23970,千克,0,—,609536
3047500,冻狭鳕鱼鱼片,307,意大利,113543,千克,0,—,1878961
3047500,冻狭鳕鱼鱼片,309,荷兰,481728,千克,0,—,10595033
3047500,冻狭鳕鱼鱼片,310,希腊,44128,千克,0,—,727838
3047500,冻狭鳕鱼鱼片,312,西班牙,216867,千克,0,—,5229094
3047500,冻狭鳕鱼鱼片,326,挪威,60563,千克,0,—,1371997
3047500,冻狭鳕鱼鱼片,327,波兰,725986,千克,0,—,14856214
3047500,冻狭鳕鱼鱼片,336,立陶宛,20237,千克,0,—,409642
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,6000,千克,0,—,87095
3047500,冻狭鳕鱼鱼片,410,巴西,335448,千克,0,—,7252558
3047500,冻狭鳕鱼鱼片,429,墨西哥,36422,千克,0,—,453328
3047500,冻狭鳕鱼鱼片,501,加拿大,163075,千克,0,—,3524310
3047900,其他冻的犀鳕科、多丝...,301,比利时,11543,千克,0,—,549517
3047900,其他冻的犀鳕科、多丝...,305,法国,64020,千克,0,—,2232344
3047900,其他冻的犀鳕科、多丝...,307,意大利,19200,千克,0,—,729665
3047900,其他冻的犀鳕科、多丝...,309,荷兰,7050,千克,0,—,252729
3047900,其他冻的犀鳕科、多丝...,326,挪威,11160,千克,0,—,156267
3047900,其他冻的犀鳕科、多丝...,327,波兰,100680,千克,0,—,4034541
3047900,其他冻的犀鳕科、多丝...,501,加拿大,40228,千克,0,—,1156704
3048100,冻的大麻哈鱼、大西洋...,124,蒙古,700,千克,0,—,56360
3048100,冻的大麻哈鱼、大西洋...,301,比利时,212518,千克,0,—,10665776
3048100,冻的大麻哈鱼、大西洋...,305,法国,153023,千克,0,—,5323026
3048100,冻的大麻哈鱼、大西洋...,307,意大利,19200,千克,0,—,618924
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,139568,千克,0,—,5655261
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,244320,千克,0,—,7138599
3048100,冻的大麻哈鱼、大西洋...,326,挪威,2640,千克,0,—,136176
3048100,冻的大麻哈鱼、大西洋...,327,波兰,67000,千克,0,—,2889395
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,9750,千克,0,—,335575
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32868,千克,0,—,1394541
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,53352,千克,0,—,1983832
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,308723,千克,0,—,11929988
3048300,冻比目鱼鱼片,138,阿联酋,1380,千克,0,—,40579
3048300,冻比目鱼鱼片,301,比利时,37758,千克,0,—,1354925
3048300,冻比目鱼鱼片,305,法国,381800,千克,0,—,13269814
3048300,冻比目鱼鱼片,307,意大利,40990,千克,0,—,1013692
3048300,冻比目鱼鱼片,309,荷兰,570730,千克,0,—,19357278
3048300,冻比目鱼鱼片,310,希腊,48750,千克,0,—,1214185
3048300,冻比目鱼鱼片,312,西班牙,175724,千克,0,—,4998232
3048300,冻比目鱼鱼片,326,挪威,8253,千克,0,—,970842
3048300,冻比目鱼鱼片,327,波兰,141175,千克,0,—,4874883
3048300,冻比目鱼鱼片,501,加拿大,185231,千克,0,—,11405818
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,51220,千克,0,—,885829
3048700,冻的金枪鱼、鲣鱼或狐...,301,比利时,22210,千克,0,—,1286275
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,12000,千克,0,—,630108
3048700,冻的金枪鱼、鲣鱼或狐...,621,马绍尔群岛,22171,千克,0,—,1047827
3048800,冻的角鲨、其他鲨鱼、...,129,菲律宾,21000,千克,0,—,1662607
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,50830,千克,0,—,1385406
3048900,其他冻鱼片,108,塞浦路斯,8800,千克,0,—,202475
3048900,其他冻鱼片,301,比利时,64386,千克,0,—,2741721
3048900,其他冻鱼片,305,法国,46000,千克,0,—,1395689
3048900,其他冻鱼片,307,意大利,127950,千克,0,—,3710302
3048900,其他冻鱼片,309,荷兰,92795,千克,0,—,2258999
3048900,其他冻鱼片,312,西班牙,114850,千克,0,—,3052499
3048900,其他冻鱼片,327,波兰,288000,千克,0,—,6316990
3048900,其他冻鱼片,350,斯洛文尼亚,5300,千克,0,—,266535
3048900,其他冻鱼片,429,墨西哥,11000,千克,0,—,245042
3048900,其他冻鱼片,501,加拿大,33728,千克,0,—,1888437
3049400,冻狭鳕鱼鱼肉,305,法国,20280,千克,0,—,197285
3049400,冻狭鳕鱼鱼肉,326,挪威,68314,千克,0,—,993470
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,466294
3049500,冻的犀鳕科、多丝真鳕...,301,比利时,8708,千克,0,—,85348
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23576,千克,0,—,767526
3049900,其他冻鱼肉,129,菲律宾,1158734,千克,0,—,53418590
3049900,其他冻鱼肉,301,比利时,9000,千克,0,—,228610
3049900,其他冻鱼肉,305,法国,64374,千克,0,—,2275176
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,2730,千克,0,—,236420
3052000,干、熏、盐腌或盐渍的...,429,墨西哥,6400,千克,0,—,560047
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,45972,千克,0,—,1247020
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,760456
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,76840,千克,0,—,1950490
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,251891,千克,0,—,6711206
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,47559,千克,0,—,1303756
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,147787,千克,0,—,6633113
3054110,熏大西洋鲑鱼,124,蒙古,300,千克,0,—,29405
3054110,熏大西洋鲑鱼,501,加拿大,12048,千克,0,—,1332066
3054900,其他熏鱼,305,法国,750,千克,0,—,151541
3055100,干鳕鱼,501,加拿大,200,千克,0,—,21004
3055990,其他干鱼,307,意大利,10045,千克,0,—,528164
3055990,其他干鱼,312,西班牙,18600,千克,0,—,362564
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,786375
3056200,盐腌及盐渍的鳕鱼,501,加拿大,24494,千克,0,—,1075384
3056990,未列名盐腌及盐渍的鱼,309,荷兰,42000,千克,0,—,1225296
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,49818,千克,0,—,1207384
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18115,千克,0,—,1497372
3061410,冻梭子蟹,305,法国,2515,千克,0,—,91548
3061410,冻梭子蟹,336,立陶宛,40000,千克,0,—,2555436
3061410,冻梭子蟹,501,加拿大,9449,千克,0,—,418609
3061490,其他冻蟹,501,加拿大,60920,千克,0,—,2324706
3061611,冻冷水小虾仁,309,荷兰,1920,千克,0,—,201635
3061711,其他冻小虾仁,301,比利时,31919,千克,0,—,1424161
3061711,其他冻小虾仁,306,爱尔兰,7200,千克,0,—,595452
3061711,其他冻小虾仁,307,意大利,43191,千克,0,—,2811727
3061711,其他冻小虾仁,309,荷兰,24864,千克,0,—,1920092
3061711,其他冻小虾仁,312,西班牙,933127,千克,0,—,52608913
3061711,其他冻小虾仁,350,斯洛文尼亚,7800,千克,0,—,319115
3061711,其他冻小虾仁,501,加拿大,12205,千克,0,—,897354
3061719,其他冻小虾,307,意大利,900,千克,0,—,24851
3061719,其他冻小虾,309,荷兰,15568,千克,0,—,1124610
3061719,其他冻小虾,312,西班牙,22000,千克,0,—,1528359
3061719,其他冻小虾,501,加拿大,44330,千克,0,—,3155557
3061721,其他冻对虾仁,129,菲律宾,34994,千克,0,—,4015209
3061721,其他冻对虾仁,501,加拿大,513,千克,0,—,33930
3061990,"其他冻甲壳动物,包括...",307,意大利,2100,千克,0,—,80037
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,375,千克,0,—,9977
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,700
3063690,其他活的对虾及活、鲜...,501,加拿大,422,千克,0,—,196474
3063990,未列名活、鲜或冷的甲...,129,菲律宾,300,千克,0,—,1575
3069590,本品目所列其他方法加...,501,加拿大,3200,千克,0,—,68612
3072200,冻扇贝,129,菲律宾,4000,千克,0,—,536303
3072200,冻扇贝,429,墨西哥,105068,千克,0,—,10172125
3072200,冻扇贝,501,加拿大,137931,千克,0,—,13115888
3073200,冻贻贝,138,阿联酋,6000,千克,0,—,79394
3073200,冻贻贝,244,南非,3000,千克,0,—,38087
3073200,冻贻贝,307,意大利,700,千克,0,—,11585
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,336058
3074299,其他活、鲜或冷的墨鱼...,307,意大利,600,千克,0,—,20404
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1158288,千克,0,—,63995640
3074310,冻的墨鱼（乌贼属、巨...,244,南非,52000,千克,0,—,3544140
3074310,冻的墨鱼（乌贼属、巨...,305,法国,17620,千克,0,—,478977
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,89139,千克,0,—,4079634
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,9860,千克,0,—,238104
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,261118,千克,0,—,7844654
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,20000,千克,0,—,565347
3074310,冻的墨鱼（乌贼属、巨...,326,挪威,26250,千克,0,—,1378361
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,1603,千克,0,—,51144
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,86009,千克,0,—,5164479
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,61870,千克,0,—,1356794
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1232961,千克,0,—,62939846
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,298690,千克,0,—,6576341
3074390,其他冻的墨鱼及鱿鱼,244,南非,151290,千克,0,—,3291340
3074390,其他冻的墨鱼及鱿鱼,301,比利时,75556,千克,0,—,2396421
3074390,其他冻的墨鱼及鱿鱼,305,法国,37888,千克,0,—,1329465
3074390,其他冻的墨鱼及鱿鱼,307,意大利,94600,千克,0,—,2344071
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,155388,千克,0,—,4006534
3074390,其他冻的墨鱼及鱿鱼,310,希腊,132122,千克,0,—,2843063
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,842213,千克,0,—,21527507
3074390,其他冻的墨鱼及鱿鱼,327,波兰,14350,千克,0,—,539443
3074390,其他冻的墨鱼及鱿鱼,410,巴西,197470,千克,0,—,4916550
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,18420,千克,0,—,1418583
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,189145,千克,0,—,4004039
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,50000,千克,0,—,344225
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,152009,千克,0,—,4918406
3074990,其他干、盐腌、盐渍或...,129,菲律宾,38400,千克,0,—,12199576
3075200,冻章鱼,410,巴西,40685,千克,0,—,1780713
3075200,冻章鱼,429,墨西哥,1440,千克,0,—,46376
3075200,冻章鱼,501,加拿大,6324,千克,0,—,477805
3077200,冻的蛤、鸟蛤及舟贝,307,意大利,1200,千克,0,—,14056
3081900,干、盐腌、盐渍或熏制...,501,加拿大,15345,千克,0,—,6642452
3083090,冻、干、盐腌、盐渍或...,501,加拿大,6250,千克,0,—,253794
3089012,"活、鲜或冷的沙蚕, ...",305,法国,756,千克,0,—,121736
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1250,千克,0,—,202685
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,190,千克,0,—,26604
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,1008262
4051000,黄油,109,朝鲜,26500,千克,0,—,797787
4051000,黄油,129,菲律宾,18000,千克,0,—,410970
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,176322
4079010,咸蛋,301,比利时,2520,千克,36000,个,65636
4079010,咸蛋,501,加拿大,33108,千克,518688,个,723981
4079020,皮蛋,301,比利时,18990,千克,303840,个,522948
4079020,皮蛋,501,加拿大,16222,千克,289456,个,408060
4081100,干蛋黄,501,加拿大,6330,千克,0,—,570510
4089900,其他去壳禽蛋,501,加拿大,24317,千克,0,—,379012
4090000,天然蜂蜜,108,塞浦路斯,20300,千克,0,—,252981
4090000,天然蜂蜜,138,阿联酋,169440,千克,0,—,1981893
4090000,天然蜂蜜,244,南非,291270,千克,0,—,3466708
4090000,天然蜂蜜,301,比利时,446600,千克,0,—,4509661
4090000,天然蜂蜜,306,爱尔兰,121800,千克,0,—,2200795
4090000,天然蜂蜜,307,意大利,365400,千克,0,—,4994402
4090000,天然蜂蜜,309,荷兰,263900,千克,0,—,3183585
4090000,天然蜂蜜,312,西班牙,597691,千克,0,—,7053789
4090000,天然蜂蜜,316,保加利亚,41180,千克,0,—,425624
4090000,天然蜂蜜,327,波兰,181414,千克,0,—,2587164
4090000,天然蜂蜜,336,立陶宛,20300,千克,0,—,281233
4090000,天然蜂蜜,350,斯洛文尼亚,142100,千克,0,—,1650872
4100041,鲜蜂王浆,305,法国,18000,千克,0,—,2711313
4100041,鲜蜂王浆,307,意大利,2500,千克,0,—,430663
4100041,鲜蜂王浆,310,希腊,1000,千克,0,—,237831
4100041,鲜蜂王浆,312,西班牙,36006,千克,0,—,5275531
4100042,鲜蜂王浆粉,305,法国,1000,千克,0,—,647121
4100042,鲜蜂王浆粉,307,意大利,300,千克,0,—,156668
4100042,鲜蜂王浆粉,309,荷兰,500,千克,0,—,279593
4100042,鲜蜂王浆粉,310,希腊,25,千克,0,—,17528
4100042,鲜蜂王浆粉,312,西班牙,800,千克,0,—,435324
4100042,鲜蜂王浆粉,327,波兰,25,千克,0,—,16691
4100042,鲜蜂王浆粉,501,加拿大,400,千克,0,—,211712
4100043,蜂花粉,310,希腊,12000,千克,0,—,252043
4100043,蜂花粉,429,墨西哥,49500,千克,0,—,1066672
4100043,蜂花粉,444,乌拉圭,26000,千克,0,—,740867
4100049,其他蜂产品,305,法国,1000,千克,0,—,437000
4100049,其他蜂产品,307,意大利,500,千克,0,—,139260
4100049,其他蜂产品,309,荷兰,800,千克,0,—,207236
4100049,其他蜂产品,310,希腊,200,千克,0,—,30805
4100049,其他蜂产品,316,保加利亚,100,千克,0,—,16229
4100049,其他蜂产品,501,加拿大,3010,千克,0,—,386629
5021010,猪鬃,305,法国,700,千克,0,—,46921
5021010,猪鬃,307,意大利,28050,千克,0,—,2969081
5021010,猪鬃,310,希腊,3575,千克,0,—,233175
5021010,猪鬃,312,西班牙,2075,千克,0,—,136714
5021010,猪鬃,327,波兰,11000,千克,0,—,2711775
5021010,猪鬃,410,巴西,12000,千克,0,—,907443
5040011,盐渍猪肠衣（猪大肠头...,244,南非,607882,千克,0,—,43038565
5040011,盐渍猪肠衣（猪大肠头...,305,法国,51940,千克,0,—,759983
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,11165,千克,0,—,919897
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,673495,千克,0,—,40252437
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,222130,千克,0,—,17303164
5040011,盐渍猪肠衣（猪大肠头...,315,奥地利,20020,千克,0,—,1713648
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,305315,千克,0,—,22001668
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,682661,千克,0,—,25780734
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,19800,千克,0,—,240813
5040012,盐渍绵羊肠衣,244,南非,30214,千克,0,—,3578448
5040012,盐渍绵羊肠衣,301,比利时,10044,千克,0,—,2462726
5040012,盐渍绵羊肠衣,305,法国,11750,千克,0,—,234423
5040012,盐渍绵羊肠衣,307,意大利,43710,千克,0,—,2294763
5040012,盐渍绵羊肠衣,309,荷兰,136015,千克,0,—,8499398
5040012,盐渍绵羊肠衣,312,西班牙,11005,千克,0,—,49418
5040012,盐渍绵羊肠衣,410,巴西,43380,千克,0,—,3552368
5040012,盐渍绵羊肠衣,501,加拿大,4125,千克,0,—,131214
5040013,盐渍山羊肠衣,312,西班牙,14190,千克,0,—,2101169
5040019,其他动物肠衣,244,南非,10,千克,0,—,4528
5040019,其他动物肠衣,327,波兰,1434,千克,0,—,97867
5051000,填充用羽毛；羽绒,138,阿联酋,2000,千克,0,—,46742
5051000,填充用羽毛；羽绒,244,南非,8800,千克,0,—,83748
5051000,填充用羽毛；羽绒,307,意大利,36750,千克,0,—,14619722
5051000,填充用羽毛；羽绒,312,西班牙,26880,千克,0,—,2867350
5051000,填充用羽毛；羽绒,316,保加利亚,3000,千克,0,—,1117392
5051000,填充用羽毛；羽绒,321,匈牙利,178630,千克,0,—,3192920
5051000,填充用羽毛；羽绒,327,波兰,67000,千克,0,—,1653041
5051000,填充用羽毛；羽绒,501,加拿大,154884,千克,0,—,11804925
5080090,珊瑚及类似品；软体、...,435,波多黎各,720,千克,0,—,20163
5080090,珊瑚及类似品；软体、...,501,加拿大,44001,千克,0,—,310359
5100090,未列名配药用腺体及其...,501,加拿大,83,千克,0,—,4649
5119119,其他鱼产品,305,法国,121200,千克,0,—,1202727
5119190,未列名甲壳动物、软体...,327,波兰,20240,千克,0,—,237999
5119930,蚕种,127,巴基斯坦,2,千克,0,—,725
5119930,蚕种,147,塔吉克斯坦,537,千克,0,—,1541314
5119940,"马毛及废马毛,不论是...",250,乌干达,35642,千克,0,—,31923956
