商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071421,冻鸡翼（不包括翼尖）,110,中国香港,177522,千克,0,—,6364751
2071429,其他冻鸡杂碎,110,中国香港,270000,千克,0,—,831179
2074100,鲜或冷的整只鸭,110,中国香港,1661610,千克,0,—,21781724
2074200,整只冻鸭,110,中国香港,187243,千克,0,—,2744262
2074500,冻的鸭块及杂碎,102,巴林,73199,千克,0,—,849881
2074500,冻的鸭块及杂碎,110,中国香港,108195,千克,0,—,1038318
2074500,冻的鸭块及杂碎,145,哈萨克斯坦,151200,千克,0,—,1265203
2075100,鲜或冷的整只鹅,110,中国香港,905540,千克,0,—,24192271
2081020,"冻兔肉,不包括兔头",304,德国,70476,千克,0,—,2031145
2081020,"冻兔肉,不包括兔头",344,俄罗斯,179000,千克,0,—,4281897
2081020,"冻兔肉,不包括兔头",502,美国,71000,千克,0,—,1875626
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,273155,千克,0,—,5193690
2101110,干、熏、盐腌或盐渍带...,110,中国香港,4500,千克,0,—,195309
2101900,其他干、熏、盐腌或盐...,110,中国香港,1501,千克,0,—,127461
2109900,其他干、熏、盐腌或盐...,110,中国香港,7993,千克,0,—,217438
2109900,其他干、熏、盐腌或盐...,132,新加坡,40,千克,0,—,9445
3011100,淡水观赏鱼,110,中国香港,10613,千克,0,—,114912
3011100,淡水观赏鱼,112,印度尼西亚,60,千克,0,—,10300
3011100,淡水观赏鱼,116,日本,91,千克,0,—,22570
3011100,淡水观赏鱼,122,马来西亚,330,千克,0,—,69744
3011100,淡水观赏鱼,132,新加坡,725,千克,0,—,133999
3011100,淡水观赏鱼,133,韩国,610,千克,0,—,135469
3011100,淡水观赏鱼,136,泰国,101,千克,0,—,14037
3011100,淡水观赏鱼,143,中国台湾,314,千克,0,—,51030
3011100,淡水观赏鱼,249,突尼斯,40,千克,0,—,5246
3011100,淡水观赏鱼,304,德国,303,千克,0,—,102460
3011100,淡水观赏鱼,344,俄罗斯,469,千克,0,—,154584
3011100,淡水观赏鱼,502,美国,2396,千克,0,—,291420
3011100,淡水观赏鱼,601,澳大利亚,510,千克,0,—,88076
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,60580,千克,0,—,6185733
3019290,"其他活鳗鱼,鱼苗除外",116,日本,400780,千克,0,—,72422078
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,660,千克,0,—,117015
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,62671,千克,0,—,5494867
3019290,"其他活鳗鱼,鱼苗除外",141,越南,41205,千克,0,—,2966760
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2013792,千克,0,—,43488947
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,187200,千克,0,—,3518548
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,63500,千克,0,—,1492250
3019919,其他鱼苗,116,日本,730735,千克,0,—,82420860
3019919,其他鱼苗,143,中国台湾,1400,千克,0,—,43945
3019991,活罗非鱼,110,中国香港,76000,千克,0,—,1518455
3019992,活鲀,133,韩国,12500,千克,0,—,1560390
3019993,其他活鲤科鱼,110,中国香港,656895,千克,0,—,14746043
3019993,其他活鲤科鱼,133,韩国,76500,千克,0,—,1707894
3019999,其他活鱼,110,中国香港,478317,千克,0,—,19386837
3019999,其他活鱼,116,日本,155034,千克,0,—,8414522
3019999,其他活鱼,122,马来西亚,150,千克,0,—,9000
3019999,其他活鱼,132,新加坡,1662,千克,0,—,168258
3019999,其他活鱼,133,韩国,1643040,千克,0,—,72890377
3019999,其他活鱼,136,泰国,105,千克,0,—,7354
3019999,其他活鱼,141,越南,229280,千克,0,—,4753820
3022300,鲜或冷的鳎鱼,110,中国香港,4029,千克,0,—,199023
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,15382,千克,0,—,1082616
3025100,鲜或冷的鳕鱼,133,韩国,2080,千克,0,—,32384
3027400,鲜或冷的鳗鱼,110,中国香港,23165,千克,0,—,934303
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,28160,千克,0,—,1094916
3028910,鲜或冷的带鱼,110,中国香港,10064,千克,0,—,440669
3028920,鲜或冷的黄鱼,110,中国香港,26300,千克,0,—,917685
3028920,鲜或冷的黄鱼,116,日本,440,千克,0,—,22660
3028920,鲜或冷的黄鱼,132,新加坡,19070,千克,0,—,1062942
3028920,鲜或冷的黄鱼,143,中国台湾,406714,千克,0,—,12020996
3028930,鲜或冷的鲳鱼,110,中国香港,92445,千克,0,—,3879797
3028930,鲜或冷的鲳鱼,143,中国台湾,7140,千克,0,—,317920
3028990,其他鲜或冷的鱼,110,中国香港,722947,千克,0,—,24543383
3028990,其他鲜或冷的鱼,116,日本,684,千克,0,—,51591
3028990,其他鲜或冷的鱼,133,韩国,4290,千克,0,—,63512
3028990,其他鲜或冷的鱼,143,中国台湾,142335,千克,0,—,4357622
3028990,其他鲜或冷的鱼,502,美国,220,千克,0,—,17221
3031200,其他冻大麻哈鱼,116,日本,119240,千克,0,—,2210624
3031200,其他冻大麻哈鱼,136,泰国,172913,千克,0,—,3646790
3031200,其他冻大麻哈鱼,141,越南,97680,千克,0,—,1911523
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,12040,千克,0,—,630332
3032300,冻罗非鱼,122,马来西亚,20500,千克,0,—,348553
3032300,冻罗非鱼,132,新加坡,26250,千克,0,—,666899
3032300,冻罗非鱼,202,安哥拉,99500,千克,0,—,1062185
3032300,冻罗非鱼,206,喀麦隆,420300,千克,0,—,8315136
3032300,冻罗非鱼,218,加蓬,190650,千克,0,—,2770512
3032300,冻罗非鱼,223,科特迪瓦,3001563,千克,0,—,41221943
3032300,冻罗非鱼,240,塞内加尔,165500,千克,0,—,2518939
3032300,冻罗非鱼,243,索马里,65720,千克,0,—,791441
3032300,冻罗非鱼,303,英国,248288,千克,0,—,2385905
3032300,冻罗非鱼,502,美国,1850232,千克,0,—,20960113
3032400,冻鲶鱼,206,喀麦隆,50000,千克,0,—,414690
3032400,冻鲶鱼,223,科特迪瓦,98750,千克,0,—,2573613
3032400,冻鲶鱼,240,塞内加尔,4000,千克,0,—,94756
3032500,冻鲤科鱼,223,科特迪瓦,49900,千克,0,—,925110
3032500,冻鲤科鱼,502,美国,2000,千克,0,—,52998
3032600,冻鳗鱼,143,中国台湾,18660,千克,0,—,1601588
3032600,冻鳗鱼,344,俄罗斯,11040,千克,0,—,1197720
3033110,冻格陵兰庸鲽鱼,110,中国香港,3824,千克,0,—,200806
3033110,冻格陵兰庸鲽鱼,116,日本,315450,千克,0,—,15657970
3033110,冻格陵兰庸鲽鱼,141,越南,48742,千克,0,—,1920801
3033110,冻格陵兰庸鲽鱼,143,中国台湾,44545,千克,0,—,2396603
3033200,冻鲽鱼,116,日本,39480,千克,0,—,2497291
3033200,冻鲽鱼,133,韩国,22000,千克,0,—,351491
3033200,冻鲽鱼,143,中国台湾,40420,千克,0,—,2728278
3033300,冻鳎鱼,133,韩国,18650,千克,0,—,690010
3033400,冻大菱鲆,143,中国台湾,17820,千克,0,—,1723590
3033400,冻大菱鲆,344,俄罗斯,1005,千克,0,—,51755
3033900,其他冻比目鱼,116,日本,372594,千克,0,—,7778691
3033900,其他冻比目鱼,133,韩国,724260,千克,0,—,11554939
3033900,其他冻比目鱼,143,中国台湾,44226,千克,0,—,4828408
3033900,其他冻比目鱼,502,美国,238,千克,0,—,7407
3034100,冻长鳍金枪鱼,116,日本,124968,千克,0,—,2390132
3034100,冻长鳍金枪鱼,133,韩国,24989,千克,0,—,460532
3034100,冻长鳍金枪鱼,136,泰国,191045,千克,0,—,3755389
3034100,冻长鳍金枪鱼,141,越南,199321,千克,0,—,3673633
3034100,冻长鳍金枪鱼,143,中国台湾,98840,千克,0,—,6651015
3034200,冻黄鳍金枪鱼,110,中国香港,8729,千克,0,—,179810
3034200,冻黄鳍金枪鱼,113,伊朗,297000,千克,0,—,3748851
3034200,冻黄鳍金枪鱼,116,日本,513040,千克,0,—,14585720
3034200,冻黄鳍金枪鱼,132,新加坡,7820,千克,0,—,254220
3034200,冻黄鳍金枪鱼,133,韩国,760,千克,0,—,8630
3034200,冻黄鳍金枪鱼,136,泰国,176940,千克,0,—,4601381
3034200,冻黄鳍金枪鱼,141,越南,432500,千克,0,—,5790770
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,107693,千克,0,—,3051698
3034300,冻鲣鱼或狐鲣,113,伊朗,140000,千克,0,—,1717875
3034300,冻鲣鱼或狐鲣,116,日本,275853,千克,0,—,4173765
3034300,冻鲣鱼或狐鲣,122,马来西亚,27000,千克,0,—,765103
3034300,冻鲣鱼或狐鲣,132,新加坡,4120,千克,0,—,68364
3034300,冻鲣鱼或狐鲣,136,泰国,1375740,千克,0,—,25259812
3034300,冻鲣鱼或狐鲣,601,澳大利亚,38045,千克,0,—,305576
3034400,冻大眼金枪鱼,110,中国香港,3579,千克,0,—,73720
3034400,冻大眼金枪鱼,116,日本,531593,千克,0,—,28696472
3034400,冻大眼金枪鱼,133,韩国,143554,千克,0,—,8479864
3034400,冻大眼金枪鱼,141,越南,150158,千克,0,—,5031635
3034510,冻大西洋蓝鳍金枪鱼,116,日本,47426,千克,0,—,8236545
3034900,其他冻金枪鱼,132,新加坡,26000,千克,0,—,710535
3034900,其他冻金枪鱼,136,泰国,75000,千克,0,—,2049620
3034900,其他冻金枪鱼,143,中国台湾,77818,千克,0,—,1674212
3035100,冻鲱鱼,116,日本,75500,千克,0,—,810468
3035100,冻鲱鱼,223,科特迪瓦,136800,千克,0,—,475347
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,136500,千克,0,—,1808919
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,21349,千克,0,—,879510
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,628790,千克,0,—,7170677
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,62800,千克,0,—,762046
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,337500,千克,0,—,5196502
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,328000,千克,0,—,2692222
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,159600,千克,0,—,1985536
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,20702,千克,0,—,184796
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,16320,千克,0,—,201707
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,313108
3035400,冻鲭鱼,110,中国香港,50,千克,0,—,1396
3035400,冻鲭鱼,112,印度尼西亚,4550864,千克,0,—,59094120
3035400,冻鲭鱼,113,伊朗,1275000,千克,0,—,9131163
3035400,冻鲭鱼,116,日本,5095,千克,0,—,113661
3035400,冻鲭鱼,122,马来西亚,496970,千克,0,—,10063392
3035400,冻鲭鱼,132,新加坡,96500,千克,0,—,649894
3035400,冻鲭鱼,133,韩国,259200,千克,0,—,1179263
3035400,冻鲭鱼,136,泰国,599050,千克,0,—,7779026
3035400,冻鲭鱼,141,越南,1413700,千克,0,—,16827760
3035400,冻鲭鱼,143,中国台湾,100010,千克,0,—,891983
3035400,冻鲭鱼,212,科摩罗,28000,千克,0,—,338376
3035400,冻鲭鱼,223,科特迪瓦,486000,千克,0,—,5925496
3035400,冻鲭鱼,231,毛里求斯,12000,千克,0,—,164794
3035400,冻鲭鱼,259,马约特,64400,千克,0,—,696475
3035400,冻鲭鱼,344,俄罗斯,1462650,千克,0,—,18964949
3035400,冻鲭鱼,601,澳大利亚,110880,千克,0,—,471303
3035500,冻的对称竹荚鱼、新西...,133,韩国,16815,千克,0,—,54296
3035500,冻的对称竹荚鱼、新西...,136,泰国,135000,千克,0,—,1751848
3035700,冻剑鱼,110,中国香港,6096,千克,0,—,188350
3035700,冻剑鱼,116,日本,1247,千克,0,—,42944
3035700,冻剑鱼,132,新加坡,25000,千克,0,—,1819596
3035700,冻剑鱼,133,韩国,229456,千克,0,—,8730880
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,9000,千克,0,—,106783
3035900,冻的鳀鱼、印度鲭、马...,116,日本,550050,千克,0,—,2028176
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,6910,千克,0,—,126759
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,893305,千克,0,—,3635675
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,26000,千克,0,—,233609
3035900,冻的鳀鱼、印度鲭、马...,141,越南,101000,千克,0,—,891020
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,24364,千克,0,—,401503
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,1286800,千克,0,—,11154604
3035900,冻的鳀鱼、印度鲭、马...,424,圭亚那,49400,千克,0,—,468096
3035900,冻的鳀鱼、印度鲭、马...,502,美国,19685,千克,0,—,107484
3036300,冻鳕鱼,116,日本,12698,千克,0,—,227848
3036300,冻鳕鱼,141,越南,25000,千克,0,—,961039
3036600,冻狗鳕鱼,143,中国台湾,1540,千克,0,—,45020
3036600,冻狗鳕鱼,344,俄罗斯,26000,千克,0,—,258863
3036700,冻狭鳕鱼,116,日本,20,千克,0,—,686
3036700,冻狭鳕鱼,133,韩国,256515,千克,0,—,3305253
3036700,冻狭鳕鱼,344,俄罗斯,27500,千克,0,—,166167
3036700,冻狭鳕鱼,502,美国,8688,千克,0,—,155932
3038100,冻角鲨及其他鲨鱼,133,韩国,12000,千克,0,—,738481
3038100,冻角鲨及其他鲨鱼,136,泰国,105020,千克,0,—,5633138
3038100,冻角鲨及其他鲨鱼,143,中国台湾,27000,千克,0,—,1480053
3038100,冻角鲨及其他鲨鱼,601,澳大利亚,23000,千克,0,—,1445034
3038400,冻尖吻鲈鱼,122,马来西亚,61160,千克,0,—,2888608
3038400,冻尖吻鲈鱼,132,新加坡,24000,千克,0,—,1210895
3038400,冻尖吻鲈鱼,136,泰国,20368,千克,0,—,1283867
3038400,冻尖吻鲈鱼,601,澳大利亚,4014,千克,0,—,80462
3038910,冻带鱼,110,中国香港,19976,千克,0,—,1128670
3038910,冻带鱼,133,韩国,241216,千克,0,—,11462584
3038910,冻带鱼,141,越南,26000,千克,0,—,619962
3038910,冻带鱼,143,中国台湾,27427,千克,0,—,1303017
3038910,冻带鱼,502,美国,10497,千克,0,—,430477
3038910,冻带鱼,601,澳大利亚,4600,千克,0,—,192692
3038920,冻黄鱼,110,中国香港,765717,千克,0,—,39491425
3038920,冻黄鱼,133,韩国,358574,千克,0,—,16122026
3038920,冻黄鱼,143,中国台湾,46177,千克,0,—,1914078
3038920,冻黄鱼,303,英国,1500,千克,0,—,32768
3038920,冻黄鱼,502,美国,231484,千克,0,—,11924100
3038920,冻黄鱼,601,澳大利亚,10820,千克,0,—,485042
3038930,冻鲳鱼,110,中国香港,110330,千克,0,—,9162943
3038930,冻鲳鱼,122,马来西亚,214000,千克,0,—,11558211
3038930,冻鲳鱼,141,越南,132800,千克,0,—,7294863
3038930,冻鲳鱼,143,中国台湾,367177,千克,0,—,17728312
3038930,冻鲳鱼,206,喀麦隆,104560,千克,0,—,5671811
3038930,冻鲳鱼,218,加蓬,51000,千克,0,—,773335
3038930,冻鲳鱼,223,科特迪瓦,25760,千克,0,—,1397340
3038930,冻鲳鱼,502,美国,260660,千克,0,—,6461503
3038930,冻鲳鱼,601,澳大利亚,600,千克,0,—,32775
3038990,未列名冻鱼,110,中国香港,408566,千克,0,—,21096550
3038990,未列名冻鱼,112,印度尼西亚,139926,千克,0,—,2011272
3038990,未列名冻鱼,116,日本,4415509,千克,0,—,43847790
3038990,未列名冻鱼,122,马来西亚,1565989,千克,0,—,57488144
3038990,未列名冻鱼,132,新加坡,144720,千克,0,—,3092352
3038990,未列名冻鱼,133,韩国,5581731,千克,0,—,71214862
3038990,未列名冻鱼,136,泰国,823659,千克,0,—,21955162
3038990,未列名冻鱼,141,越南,250000,千克,0,—,6054827
3038990,未列名冻鱼,143,中国台湾,760677,千克,0,—,27606456
3038990,未列名冻鱼,206,喀麦隆,139500,千克,0,—,2566514
3038990,未列名冻鱼,223,科特迪瓦,50290,千克,0,—,1709291
3038990,未列名冻鱼,231,毛里求斯,70000,千克,0,—,963731
3038990,未列名冻鱼,304,德国,4000,千克,0,—,86360
3038990,未列名冻鱼,344,俄罗斯,858825,千克,0,—,11045053
3038990,未列名冻鱼,425,海地,54000,千克,0,—,760110
3038990,未列名冻鱼,502,美国,1127871,千克,0,—,36058112
3038990,未列名冻鱼,601,澳大利亚,138410,千克,0,—,4992502
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,25260,千克,0,—,2185255
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,23706,千克,0,—,11059471
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,3000,千克,0,—,211492
3039900,其他冻的可食用鱼杂碎,143,中国台湾,23706,千克,0,—,7536825
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,57907,千克,0,—,1494088
3044100,鲜或冷的大麻哈鱼、大...,116,日本,40442,千克,0,—,553780
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,460909,千克,0,—,14312926
3045900,其他鲜或冷的鱼肉,110,中国香港,13166,千克,0,—,363796
3046100,冻罗非鱼鱼片,110,中国香港,31380,千克,0,—,889132
3046100,冻罗非鱼鱼片,111,印度,8000,千克,0,—,231121
3046100,冻罗非鱼鱼片,113,伊朗,2111298,千克,0,—,47840690
3046100,冻罗非鱼鱼片,122,马来西亚,9610,千克,0,—,177074
3046100,冻罗非鱼鱼片,132,新加坡,8000,千克,0,—,218959
3046100,冻罗非鱼鱼片,136,泰国,11,千克,0,—,76
3046100,冻罗非鱼鱼片,231,毛里求斯,18100,千克,0,—,266870
3046100,冻罗非鱼鱼片,303,英国,126693,千克,0,—,2908584
3046100,冻罗非鱼鱼片,304,德国,63920,千克,0,—,1305266
3046100,冻罗非鱼鱼片,337,格鲁吉亚(2023年起停用),25000,千克,0,—,777544
3046100,冻罗非鱼鱼片,344,俄罗斯,560626,千克,0,—,14948285
3046100,冻罗非鱼鱼片,502,美国,4819107,千克,0,—,124332069
3046211,冻斑点叉尾鮰鱼鱼片,110,中国香港,54000,千克,0,—,3329334
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,559924,千克,0,—,25953628
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,3300,千克,0,—,34396
3046300,冻尼罗河鲈鱼鱼片,116,日本,8457,千克,0,—,433375
3046300,冻尼罗河鲈鱼鱼片,601,澳大利亚,53341,千克,0,—,2415490
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,300,千克,0,—,20669
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,20103,千克,0,—,970628
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,261400,千克,0,—,22495477
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,1728,千克,0,—,55711
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,9408,千克,0,—,393692
3047100,冻鳕鱼鱼片,110,中国香港,15494,千克,0,—,526171
3047100,冻鳕鱼鱼片,116,日本,149064,千克,0,—,5708847
3047100,冻鳕鱼鱼片,122,马来西亚,60000,千克,0,—,2003671
3047100,冻鳕鱼鱼片,132,新加坡,1408,千克,0,—,38672
3047100,冻鳕鱼鱼片,133,韩国,41000,千克,0,—,1491725
3047100,冻鳕鱼鱼片,136,泰国,11000,千克,0,—,377652
3047100,冻鳕鱼鱼片,143,中国台湾,1,千克,0,—,22
3047100,冻鳕鱼鱼片,237,留尼汪,8253,千克,0,—,241266
3047100,冻鳕鱼鱼片,303,英国,1770345,千克,0,—,63625414
3047100,冻鳕鱼鱼片,304,德国,1043536,千克,0,—,35443643
3047100,冻鳕鱼鱼片,344,俄罗斯,4760,千克,0,—,193214
3047100,冻鳕鱼鱼片,502,美国,4251137,千克,0,—,168094439
3047100,冻鳕鱼鱼片,601,澳大利亚,11,千克,0,—,228
3047200,冻黑线鳕鱼鱼片,116,日本,6992,千克,0,—,267724
3047200,冻黑线鳕鱼鱼片,303,英国,683017,千克,0,—,22117200
3047200,冻黑线鳕鱼鱼片,304,德国,43847,千克,0,—,1319143
3047200,冻黑线鳕鱼鱼片,502,美国,1027419,千克,0,—,33660267
3047300,冻绿青鳕鱼鱼片,116,日本,76228,千克,0,—,2907503
3047300,冻绿青鳕鱼鱼片,303,英国,21594,千克,0,—,746235
3047300,冻绿青鳕鱼鱼片,304,德国,34581,千克,0,—,1049846
3047400,冻狗鳕鱼鱼片,113,伊朗,19485,千克,0,—,267584
3047400,冻狗鳕鱼鱼片,116,日本,168710,千克,0,—,5845165
3047400,冻狗鳕鱼鱼片,122,马来西亚,13150,千克,0,—,297967
3047400,冻狗鳕鱼鱼片,237,留尼汪,7325,千克,0,—,100598
3047400,冻狗鳕鱼鱼片,344,俄罗斯,155500,千克,0,—,2303148
3047400,冻狗鳕鱼鱼片,351,克罗地亚,24000,千克,0,—,391659
3047400,冻狗鳕鱼鱼片,502,美国,240208,千克,0,—,3621956
3047500,冻狭鳕鱼鱼片,116,日本,573885,千克,0,—,14549095
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,5883,千克,0,—,136080
3047500,冻狭鳕鱼鱼片,122,马来西亚,294619,千克,0,—,8139977
3047500,冻狭鳕鱼鱼片,132,新加坡,6720,千克,0,—,108929
3047500,冻狭鳕鱼鱼片,133,韩国,1033557,千克,0,—,17597802
3047500,冻狭鳕鱼鱼片,141,越南,9,千克,0,—,62
3047500,冻狭鳕鱼鱼片,143,中国台湾,9001,千克,0,—,191218
3047500,冻狭鳕鱼鱼片,237,留尼汪,11112,千克,0,—,137276
3047500,冻狭鳕鱼鱼片,249,突尼斯,25000,千克,0,—,257490
3047500,冻狭鳕鱼鱼片,303,英国,1052741,千克,0,—,19477517
3047500,冻狭鳕鱼鱼片,304,德国,6459083,千克,0,—,96671596
3047500,冻狭鳕鱼鱼片,344,俄罗斯,270640,千克,0,—,3156979
3047500,冻狭鳕鱼鱼片,351,克罗地亚,37000,千克,0,—,476566
3047500,冻狭鳕鱼鱼片,502,美国,2500624,千克,0,—,40735471
3047500,冻狭鳕鱼鱼片,601,澳大利亚,12800,千克,0,—,248756
3047900,其他冻的犀鳕科、多丝...,116,日本,268681,千克,0,—,8400389
3047900,其他冻的犀鳕科、多丝...,132,新加坡,18000,千克,0,—,616809
3047900,其他冻的犀鳕科、多丝...,133,韩国,144232,千克,0,—,2712881
3047900,其他冻的犀鳕科、多丝...,304,德国,94351,千克,0,—,2070431
3047900,其他冻的犀鳕科、多丝...,502,美国,132776,千克,0,—,3235444
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,197441,千克,0,—,6035037
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,6874,千克,0,—,498891
3048100,冻的大麻哈鱼、大西洋...,116,日本,520759,千克,0,—,23119775
3048100,冻的大麻哈鱼、大西洋...,133,韩国,4203,千克,0,—,490474
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,15464,千克,0,—,521796
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,3907,千克,0,—,148611
3048100,冻的大麻哈鱼、大西洋...,303,英国,340782,千克,0,—,15418414
3048100,冻的大麻哈鱼、大西洋...,304,德国,716571,千克,0,—,30253316
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,12000,千克,0,—,463482
3048100,冻的大麻哈鱼、大西洋...,502,美国,3097414,千克,0,—,126392807
3048200,冻鳟鱼鱼片,116,日本,120633,千克,0,—,15064687
3048200,冻鳟鱼鱼片,133,韩国,972,千克,0,—,114128
3048300,冻比目鱼鱼片,110,中国香港,54548,千克,0,—,2597124
3048300,冻比目鱼鱼片,116,日本,1788110,千克,0,—,79429874
3048300,冻比目鱼鱼片,120,黎巴嫩,3000,千克,0,—,78277
3048300,冻比目鱼鱼片,122,马来西亚,8000,千克,0,—,124145
3048300,冻比目鱼鱼片,132,新加坡,29470,千克,0,—,1002117
3048300,冻比目鱼鱼片,133,韩国,350665,千克,0,—,8983180
