商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071419,其他冻鸡块,136,泰国,48000,千克,0,—,84252
2071421,冻鸡翼（不包括翼尖）,136,泰国,1569377,千克,0,—,6341570
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,3034868,千克,0,—,6609621
2071421,冻鸡翼（不包括翼尖）,502,美国,211596,千克,0,—,466348
2071422,冻鸡爪,136,泰国,4049856,千克,0,—,12801922
2071422,冻鸡爪,344,俄罗斯,5585306,千克,0,—,11709748
2071422,冻鸡爪,502,美国,16116075,千克,0,—,51937962
2071429,其他冻鸡杂碎,136,泰国,1245720,千克,0,—,3697505
2071429,其他冻鸡杂碎,344,俄罗斯,135052,千克,0,—,76079
2071429,其他冻鸡杂碎,502,美国,1445205,千克,0,—,1646834
2072700,火鸡块及杂碎，冻的,344,俄罗斯,81000,千克,0,—,149033
2072700,火鸡块及杂碎，冻的,502,美国,186169,千克,0,—,920568
2091000,未炼制或用其他方法提...,303,英国,337420,千克,0,—,655294
2091000,未炼制或用其他方法提...,502,美国,1630269,千克,0,—,2948181
3011100,淡水观赏鱼,112,印度尼西亚,2182,千克,0,—,143172
3011100,淡水观赏鱼,116,日本,425,千克,0,—,4372
3011100,淡水观赏鱼,136,泰国,8557,千克,0,—,180847
3011100,淡水观赏鱼,143,中国台湾,509,千克,0,—,31643
3011900,其他观赏鱼,112,印度尼西亚,4629,千克,0,—,296482
3011900,其他观赏鱼,143,中国台湾,16,千克,0,—,2824
3019210,鳗鱼苗,110,中国香港,955,千克,0,—,1916532
3019290,其他活鳗鱼，鱼苗除外,112,印度尼西亚,401,千克,0,—,5047
3019290,其他活鳗鱼，鱼苗除外,136,泰国,6924,千克,0,—,55550
3019999,其他活鱼,111,印度,113091,千克,0,—,432053
3019999,其他活鱼,112,印度尼西亚,138441,千克,0,—,890579
3019999,其他活鱼,122,马来西亚,4503,千克,0,—,181055
3019999,其他活鱼,136,泰国,8758,千克,0,—,70080
3019999,其他活鱼,143,中国台湾,428588,千克,0,—,1767907
3019999,其他活鱼,601,澳大利亚,27906,千克,0,—,991544
3021410,鲜或冷的大西洋鲑鱼,303,英国,754088,千克,0,—,7173955
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,623842,千克,0,—,6079931
3022900,其他鲜或冷的比目鱼,133,韩国,19630,千克,0,—,47662
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,19649,千克,0,—,78825
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,292,千克,0,—,9924
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,26435,千克,0,—,821476
3023600,鲜或冷的南方蓝鳍金枪...,143,中国台湾,438,千克,0,—,4393
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,5546,千克,0,—,87128
3023900,其他鲜或冷的金枪鱼,116,日本,2213,千克,0,—,59358
3024400,鲜或冷的鲭鱼,116,日本,1334,千克,0,—,29155
3024500,鲜或冷的对称竹荚鱼、...,116,日本,4655,千克,0,—,92130
3024500,鲜或冷的对称竹荚鱼、...,143,中国台湾,540,千克,0,—,487
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,65878,千克,0,—,662668
3024910,鲜、冷银鲳(鲳属),116,日本,8600,千克,0,—,124750
3024990,鲜、冷印度鲭(羽鳃鲐...,116,日本,12930,千克,0,—,49344
3028910,鲜或冷的带鱼,112,印度尼西亚,29129,千克,0,—,84092
3028910,鲜或冷的带鱼,116,日本,123637,千克,0,—,269842
3028910,鲜或冷的带鱼,143,中国台湾,150480,千克,0,—,241486
3028920,鲜或冷的黄鱼,133,韩国,6237,千克,0,—,50040
3028930,鲜或冷的鲳鱼(银鲳除...,116,日本,111,千克,0,—,4075
3028990,其他鲜或冷的鱼,112,印度尼西亚,66341,千克,0,—,606704
3028990,其他鲜或冷的鱼,116,日本,216379,千克,0,—,925608
3028990,其他鲜或冷的鱼,133,韩国,25437,千克,0,—,51225
3028990,其他鲜或冷的鱼,143,中国台湾,731896,千克,0,—,2906869
3031100,冻红大麻哈鱼,502,美国,42638,千克,0,—,377202
3031200,其他冻大麻哈鱼,116,日本,94400,千克,0,—,323071
3031200,其他冻大麻哈鱼,344,俄罗斯,353516,千克,0,—,1212916
3031200,其他冻大麻哈鱼,502,美国,629723,千克,0,—,2368307
3031310,冻大西洋鲑鱼,601,澳大利亚,15879,千克,0,—,95271
3031900,其他冻鲑科鱼,344,俄罗斯,20304,千克,0,—,18504
3032400,冻鲶鱼,141,越南,4272263,千克,0,—,7145794
3032400,冻鲶鱼,143,中国台湾,11520,千克,0,—,12672
3032600,冻鳗鱼,111,印度,77920,千克,0,—,71201
3032600,冻鳗鱼,113,伊朗,103867,千克,0,—,92859
3032600,冻鳗鱼,143,中国台湾,16200,千克,0,—,24983
3033110,冻马舌鲽(格陵兰庸鲽...,303,英国,21960,千克,0,—,39528
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,485641,千克,0,—,2374528
3033190,其他冻庸鲽鱼,344,俄罗斯,2298,千克,0,—,11524
3033200,冻鲽鱼,344,俄罗斯,22528,千克,0,—,24780
3033900,其他冻比目鱼,111,印度,473000,千克,0,—,563996
3033900,其他冻比目鱼,112,印度尼西亚,660,千克,0,—,1351
3033900,其他冻比目鱼,116,日本,113580,千克,0,—,96931
3033900,其他冻比目鱼,240,塞内加尔,233770,千克,0,—,650479
3033900,其他冻比目鱼,344,俄罗斯,1112690,千克,0,—,1057374
3033900,其他冻比目鱼,502,美国,8059443,千克,0,—,13709562
3034300,冻鲣鱼或狐鲣,133,韩国,13759,千克,0,—,22101
3035100,冻鲱鱼,344,俄罗斯,179138,千克,0,—,186976
3035100,冻鲱鱼,502,美国,3422959,千克,0,—,7228431
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,81000,千克,0,—,28974
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,72000,千克,0,—,56328
3035400,冻鲭鱼,112,印度尼西亚,49300,千克,0,—,79832
3035400,冻鲭鱼,116,日本,225900,千克,0,—,241310
3035400,冻鲭鱼,303,英国,125000,千克,0,—,258372
3035500,冻的对称竹荚鱼、新西...,116,日本,238464,千克,0,—,371851
3035500,冻的对称竹荚鱼、新西...,133,韩国,145101,千克,0,—,169424
3035910,冻银鲳(鲳属),111,印度,46630,千克,0,—,173047
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,20030,千克,0,—,39175
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,350117,千克,0,—,725971
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,23400,千克,0,—,21485
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,643079,千克,0,—,1043556
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,641081,千克,0,—,510533
3036300,冻鳕鱼,116,日本,161865,千克,0,—,239180
3036300,冻鳕鱼,344,俄罗斯,10300920,千克,0,—,33391787
3036300,冻鳕鱼,502,美国,1408843,千克,0,—,3769210
3036400,冻黑线鳕鱼,344,俄罗斯,2622026,千克,0,—,7476193
3036700,冻狭鳕鱼,116,日本,1353900,千克,0,—,1016374
3036700,冻狭鳕鱼,344,俄罗斯,49044320,千克,0,—,59897564
3036700,冻狭鳕鱼,502,美国,1862403,千克,0,—,2731625
3036800,冻蓝鳕鱼,304,德国,430971,千克,0,—,306907
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1191010,千克,0,—,1578762
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,414486,千克,0,—,1027924
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,438617,千克,0,—,537235
3038100,冻角鲨及其他鲨鱼,143,中国台湾,4230,千克,0,—,3394
3038200,冻魟鱼及鳐鱼,112,印度尼西亚,2450,千克,0,—,9615
3038200,冻魟鱼及鳐鱼,133,韩国,122874,千克,0,—,212032
3038200,冻魟鱼及鳐鱼,344,俄罗斯,121441,千克,0,—,254493
3038300,冻南极犬牙鱼,133,韩国,20133,千克,0,—,261430
3038910,冻带鱼,111,印度,1177140,千克,0,—,1818706
3038910,冻带鱼,112,印度尼西亚,3914848,千克,0,—,7705608
3038910,冻带鱼,113,伊朗,545580,千克,0,—,1126275
3038910,冻带鱼,116,日本,55632,千克,0,—,88240
3038910,冻带鱼,122,马来西亚,1919366,千克,0,—,3557895
3038910,冻带鱼,133,韩国,13773,千克,0,—,28237
3038910,冻带鱼,136,泰国,1074034,千克,0,—,1957078
3038910,冻带鱼,141,越南,48960,千克,0,—,66495
3038910,冻带鱼,143,中国台湾,3311,千克,0,—,3985
3038910,冻带鱼,240,塞内加尔,89680,千克,0,—,151277
3038920,冻黄鱼,133,韩国,11160,千克,0,—,6878
3038920,冻黄鱼,136,泰国,135000,千克,0,—,129058
3038920,冻黄鱼,424,圭亚那,97200,千克,0,—,136442
3038930,冻鲳鱼(银鲳除外),111,印度,17950,千克,0,—,66613
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,11449,千克,0,—,16163
3038930,冻鲳鱼(银鲳除外),502,美国,95992,千克,0,—,144419
3038990,未列名冻鱼,111,印度,3340558,千克,0,—,5135024
3038990,未列名冻鱼,112,印度尼西亚,3813183,千克,0,—,6209466
3038990,未列名冻鱼,116,日本,1177980,千克,0,—,1683110
3038990,未列名冻鱼,122,马来西亚,251747,千克,0,—,294678
3038990,未列名冻鱼,133,韩国,1013487,千克,0,—,2317846
3038990,未列名冻鱼,136,泰国,515531,千克,0,—,670942
3038990,未列名冻鱼,141,越南,207245,千克,0,—,211821
3038990,未列名冻鱼,143,中国台湾,479639,千克,0,—,857743
3038990,未列名冻鱼,424,圭亚那,52120,千克,0,—,114764
3038990,未列名冻鱼,441,苏里南,107615,千克,0,—,130085
3038990,未列名冻鱼,502,美国,2224225,千克,0,—,5222436
3038990,未列名冻鱼,601,澳大利亚,5,千克,0,—,30
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,22500,千克,0,—,278325
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,17810,千克,0,—,71240
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,168146,千克,0,—,685408
3039200,冻鲨鱼翅,132,新加坡,130699,千克,0,—,919320
3039900,其他冻的可食用鱼杂碎,116,日本,46690,千克,0,—,38025
3039900,其他冻的可食用鱼杂碎,132,新加坡,76669,千克,0,—,100034
3039900,其他冻的可食用鱼杂碎,141,越南,414000,千克,0,—,479285
3039900,其他冻的可食用鱼杂碎,143,中国台湾,96515,千克,0,—,241369
3039900,其他冻的可食用鱼杂碎,303,英国,30440,千克,0,—,33843
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,484928,千克,0,—,1838270
3039900,其他冻的可食用鱼杂碎,502,美国,94332,千克,0,—,201986
3044900,其他鲜或冷的鱼片,116,日本,484,千克,0,—,9555
3045900,其他鲜或冷的鱼肉,116,日本,562,千克,0,—,32726
3046290,其他冻鲶鱼鱼片,141,越南,11645032,千克,0,—,21836943
3047500,冻狭鳕鱼鱼片,133,韩国,284936,千克,0,—,714535
3047500,冻狭鳕鱼鱼片,502,美国,127980,千克,0,—,505044
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,58444,千克,0,—,355404
3048900,其他冻鱼片,112,印度尼西亚,2115,千克,0,—,4942
3048900,其他冻鱼片,116,日本,34204,千克,0,—,403908
3048900,其他冻鱼片,143,中国台湾,2641,千克,0,—,3961
3048900,其他冻鱼片,601,澳大利亚,688,千克,0,—,6860
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,52000,千克,0,—,106918
3049400,冻狭鳕鱼鱼肉,116,日本,24000,千克,0,—,80641
3049400,冻狭鳕鱼鱼肉,502,美国,495440,千克,0,—,1907312
3049500,冻的犀鳕科、多丝真鳕...,133,韩国,51980,千克,0,—,74554
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,263960,千克,0,—,378595
3049500,冻的犀鳕科、多丝真鳕...,502,美国,101156,千克,0,—,180851
3049900,其他冻鱼肉,111,印度,154000,千克,0,—,434593
3049900,其他冻鱼肉,112,印度尼西亚,287000,千克,0,—,854134
3049900,其他冻鱼肉,133,韩国,17560,千克,0,—,20423
3049900,其他冻鱼肉,136,泰国,104000,千克,0,—,368181
3049900,其他冻鱼肉,141,越南,2979650,千克,0,—,6384508
3049900,其他冻鱼肉,143,中国台湾,28230,千克,0,—,30614
3049900,其他冻鱼肉,303,英国,101943,千克,0,—,189050
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,5,千克,0,—,97
3052000,干、熏、盐腌或盐渍的...,502,美国,88320,千克,0,—,388608
3054900,其他熏鱼,116,日本,90,千克,0,—,4912
3054900,其他熏鱼,133,韩国,45,千克,0,—,1216
3055300,干的犀鳕科、多丝真鳕...,344,俄罗斯,12498,千克,0,—,34994
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,559876,千克,0,—,832731
3055990,其他干鱼,133,韩国,1440,千克,0,—,22331
3055990,其他干鱼,136,泰国,104100,千克,0,—,193802
3055990,其他干鱼,141,越南,1775444,千克,0,—,3560661
3056400,盐腌及盐渍的罗非鱼、...,141,越南,31200,千克,0,—,60775
3057100,鲨鱼翅,116,日本,2948,千克,0,—,161492
3057100,鲨鱼翅,143,中国台湾,4000,千克,0,—,48144
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,2325,千克,0,—,22335
3057200,鱼头、鱼尾、鱼鳔,141,越南,232705,千克,0,—,2176851
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,100,千克,0,—,18853
3061100,冻的岩礁虾和其他龙虾,111,印度,151780,千克,0,—,2391321
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,552,千克,0,—,6642
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,7838,千克,0,—,247797
3061410,冻梭子蟹,133,韩国,47162,千克,0,—,82121
3061490,其他冻蟹,344,俄罗斯,138278,千克,0,—,2517238
3061490,其他冻蟹,502,美国,473266,千克,0,—,9058011
3061612,其他冻北方长额小虾,344,俄罗斯,276876,千克,0,—,3564795
3061619,其他冻冷水小虾,344,俄罗斯,31308,千克,0,—,565234
3061711,其他冻小虾仁,111,印度,105920,千克,0,—,473179
3061711,其他冻小虾仁,136,泰国,43200,千克,0,—,238216
3061719,其他冻小虾,111,印度,57600,千克,0,—,106878
3061721,其他冻对虾仁,111,印度,400510,千克,0,—,2343269
3061721,其他冻对虾仁,112,印度尼西亚,107570,千克,0,—,761695
3061721,其他冻对虾仁,136,泰国,310975,千克,0,—,3173303
3061721,其他冻对虾仁,141,越南,801458,千克,0,—,4778380
3061729,其他冻对虾,111,印度,8205653,千克,0,—,51496558
3061729,其他冻对虾,112,印度尼西亚,204594,千克,0,—,1072986
3061729,其他冻对虾,122,马来西亚,800969,千克,0,—,5195088
3061729,其他冻对虾,136,泰国,2174603,千克,0,—,19635977
3061729,其他冻对虾,141,越南,1376250,千克,0,—,11419057
3061729,其他冻对虾,143,中国台湾,39508,千克,0,—,87086
3061729,其他冻对虾,601,澳大利亚,14000,千克,0,—,263440
3063190,活、鲜或冷的岩礁虾和...,111,印度,584,千克,0,—,19206
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,47398,千克,0,—,1306509
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,3873,千克,0,—,191465
3063190,活、鲜或冷的岩礁虾和...,136,泰国,47794,千克,0,—,1774888
3063190,活、鲜或冷的岩礁虾和...,141,越南,145959,千克,0,—,4508480
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,28056,千克,0,—,1175684
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,9760,千克,0,—,328383
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,7570,千克,0,—,166276
3063290,活、鲜或冷的鳌龙虾，...,303,英国,7580,千克,0,—,283779
3063290,活、鲜或冷的鳌龙虾，...,502,美国,358105,千克,0,—,8689597
3063392,活、鲜或冷的梭子蟹，...,133,韩国,115285,千克,0,—,1069099
3063392,活、鲜或冷的梭子蟹，...,502,美国,1818,千克,0,—,28080
3063399,其他活、鲜或冷的蟹，...,111,印度,355590,千克,0,—,2713418
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,751966,千克,0,—,6623357
3063399,其他活、鲜或冷的蟹，...,116,日本,83000,千克,0,—,1613827
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,274974,千克,0,—,2256885
3063399,其他活、鲜或冷的蟹，...,133,韩国,10830,千克,0,—,145307
3063399,其他活、鲜或冷的蟹，...,136,泰国,394670,千克,0,—,3014318
3063399,其他活、鲜或冷的蟹，...,141,越南,332907,千克,0,—,3341673
3063399,其他活、鲜或冷的蟹，...,303,英国,41850,千克,0,—,568265
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1576748,千克,0,—,49662804
3063399,其他活、鲜或冷的蟹，...,502,美国,123951,千克,0,—,2576327
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,15681,千克,0,—,723998
3063490,其他活、鲜或冷的挪威...,303,英国,148,千克,0,—,6624
3063590,活的冷水对虾及活、鲜...,502,美国,1272,千克,0,—,55964
3063610,其他小虾种苗及对虾种...,136,泰国,1507,千克,0,—,1676754
3063610,其他小虾种苗及对虾种...,143,中国台湾,54,千克,0,—,19308
3063610,其他小虾种苗及对虾种...,502,美国,469,千克,0,—,466684
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,14,千克,0,—,2088
3063690,其他活的对虾及活、鲜...,122,马来西亚,348,千克,0,—,4537
3063690,其他活的对虾及活、鲜...,136,泰国,21131,千克,0,—,276987
3063690,其他活的对虾及活、鲜...,141,越南,1548,千克,0,—,19718
3063910,其他甲壳动物的种苗,143,中国台湾,684,千克,0,—,148378
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,89438,千克,0,—,2676506
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2286,千克,0,—,72422
3063990,未列名活、鲜或冷的甲...,136,泰国,31050,千克,0,—,927614
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,1378,千克,0,—,29278
3069510,本品目所列其他方法加...,424,圭亚那,75900,千克,0,—,338647
3069590,本品目所列其他方法加...,112,印度尼西亚,10704,千克,0,—,21472
3069590,本品目所列其他方法加...,141,越南,353543,千克,0,—,492186
3069590,本品目所列其他方法加...,143,中国台湾,10942,千克,0,—,21528
3071190,活、鲜或冷的牡蛎，种...,116,日本,4332,千克,0,—,59253
3071190,活、鲜或冷的牡蛎，种...,133,韩国,43546,千克,0,—,74457
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,3059,千克,0,—,28395
3071190,活、鲜或冷的牡蛎，种...,303,英国,4358,千克,0,—,45865
3071190,活、鲜或冷的牡蛎，种...,502,美国,3575,千克,0,—,21166
3071200,冻牡蛎,133,韩国,10000,千克,0,—,72000
3072190,活、鲜或冷的扇贝，种...,116,日本,266269,千克,0,—,649860
3072200,冻扇贝,116,日本,12126335,千克,0,—,24258122
3072200,冻扇贝,344,俄罗斯,199500,千克,0,—,219450
3072200,冻扇贝,502,美国,1045,千克,0,—,36176
3074291,活、鲜或冷的墨鱼（乌...,116,日本,560,千克,0,—,10034
3074299,其他活、鲜或冷的墨鱼...,116,日本,798,千克,0,—,29898
3074310,冻的墨鱼（乌贼属、巨...,111,印度,458900,千克,0,—,876478
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,6193383,千克,0,—,16901663
3074310,冻的墨鱼（乌贼属、巨...,116,日本,22575,千克,0,—,56202
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1107830,千克,0,—,2548572
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,186030,千克,0,—,527976
3074310,冻的墨鱼（乌贼属、巨...,141,越南,149320,千克,0,—,324098
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,108753,千克,0,—,282910
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,27560,千克,0,—,93568
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,25920,千克,0,—,63423
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2834907,千克,0,—,9818170
3074390,其他冻的墨鱼及鱿鱼,111,印度,161227,千克,0,—,164517
3074390,其他冻的墨鱼及鱿鱼,133,韩国,356007,千克,0,—,855920
3074390,其他冻的墨鱼及鱿鱼,141,越南,1500,千克,0,—,26780
3074390,其他冻的墨鱼及鱿鱼,142,中国,419840,千克,0,—,1960598
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,10158230,千克,0,—,16858132
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,324720,千克,0,—,758813
3074390,其他冻的墨鱼及鱿鱼,502,美国,534391,千克,0,—,1332058
3074910,干、盐腌、盐渍或熏制...,141,越南,527536,千克,0,—,1064593
3074990,其他干、盐腌、盐渍或...,136,泰国,23770,千克,0,—,39338
3074990,其他干、盐腌、盐渍或...,141,越南,53000,千克,0,—,98425
3075200,冻章鱼,111,印度,36000,千克,0,—,48636
3075200,冻章鱼,112,印度尼西亚,261866,千克,0,—,564501
3075200,冻章鱼,122,马来西亚,50237,千克,0,—,70644
3075200,冻章鱼,143,中国台湾,12888,千克,0,—,20682
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,100,千克,0,—,572
3076090,活、鲜、冷、冻、干、...,133,韩国,59457,千克,0,—,69246
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,1720,千克,0,—,17200
3077191,活、鲜或冷的蛤，种苗...,133,韩国,25189,千克,0,—,32179
3077191,活、鲜或冷的蛤，种苗...,136,泰国,2128,千克,0,—,6384
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,50040,千克,0,—,181301
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,338437,千克,0,—,405604
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,9666,千克,0,—,131637
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,54610,千克,0,—,3443975
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,423,千克,0,—,2171
3078300,冻鲍鱼,601,澳大利亚,22301,千克,0,—,1793789
3078400,冻凤螺,111,印度,507719,千克,0,—,828127
3078400,冻凤螺,112,印度尼西亚,1272,千克,0,—,2552
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,371,千克,0,—,244996
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,69036,千克,0,—,266957
3079190,未列名活、鲜、冷的软...,133,韩国,398231,千克,0,—,1256755
3079190,未列名活、鲜、冷的软...,136,泰国,21314,千克,0,—,70256
3079190,未列名活、鲜、冷的软...,502,美国,206306,千克,0,—,6158293
3079200,未列名冻的软体动物,133,韩国,48761,千克,0,—,44967
3079200,未列名冻的软体动物,230,毛里塔尼亚,219932,千克,0,—,437433
3079200,未列名冻的软体动物,240,塞内加尔,51071,千克,0,—,87469
3079200,未列名冻的软体动物,344,俄罗斯,237546,千克,0,—,2191041
3079900,未列名干、盐腌、盐渍...,133,韩国,35620,千克,0,—,38496
3079900,未列名干、盐腌、盐渍...,344,俄罗斯,40741,千克,0,—,381883
3081200,冻海参,344,俄罗斯,145090,千克,0,—,377233
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,16889,千克,0,—,161239
3081900,干、盐腌、盐渍或熏制...,116,日本,2743,千克,0,—,104546
3081900,干、盐腌、盐渍或熏制...,133,韩国,5280,千克,0,—,300815
3081900,干、盐腌、盐渍或熏制...,141,越南,24265,千克,0,—,294444
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,2,千克,0,—,380
3082190,活、鲜或冷的海胆，种...,116,日本,977,千克,0,—,219999
3083090,冻、干、盐腌、盐渍或...,111,印度,866856,千克,0,—,1142920
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,48000,千克,0,—,78956
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,738689,千克,0,—,751729
3083090,冻、干、盐腌、盐渍或...,136,泰国,46150,千克,0,—,69432
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,61,千克,0,—,6127
4011000,未浓缩及未加糖或其他...,133,韩国,20506,千克,0,—,35611
4011000,未浓缩及未加糖或其他...,304,德国,11441278,千克,0,—,7730644
