商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071429,其他冻鸡杂碎,412,智利,216000,千克,0,—,2113465
2072700,"火鸡块及杂碎,冻的",412,智利,515985,千克,0,—,8382951
2089090,其他鲜、冷、冻的肉及...,609,新西兰,56418,千克,0,—,2031971
2091000,未炼制或用其他方法提...,302,丹麦,1102521,千克,0,—,11085245
2091000,未炼制或用其他方法提...,412,智利,1316310,千克,0,—,11865261
3011100,淡水观赏鱼,247,坦桑尼亚,323,千克,0,—,97345
3011100,淡水观赏鱼,413,哥伦比亚,373,千克,0,—,196840
3011100,淡水观赏鱼,434,秘鲁,285,千克,0,—,223934
3011900,其他观赏鱼,134,斯里兰卡,149,千克,0,—,53085
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,646,千克,0,—,42129
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,960,千克,0,—,73922
3019999,其他活鱼,103,孟加拉国,490732,千克,0,—,13901997
3021300,鲜或冷的大麻哈鱼,609,新西兰,28510,千克,0,—,3125199
3021410,鲜或冷的大西洋鲑鱼,412,智利,2404334,千克,0,—,164052380
3022900,其他鲜或冷的比目鱼,609,新西兰,83,千克,0,—,9020
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,968,千克,0,—,83272
3028990,其他鲜或冷的鱼,609,新西兰,165,千克,0,—,17328
3031200,其他冻大麻哈鱼,412,智利,22507,千克,0,—,1053808
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1022412,千克,0,—,46885542
3031400,冻鳟鱼,302,丹麦,20167,千克,0,—,860918
3031400,冻鳟鱼,412,智利,20000,千克,0,—,1016005
3032400,冻鲶鱼,106,缅甸,88000,千克,0,—,914047
3032600,冻鳗鱼,103,孟加拉国,9668,千克,0,—,148864
3032600,冻鳗鱼,105,文莱,150,千克,0,—,1591
3033110,冻格陵兰庸鲽鱼,302,丹麦,237330,千克,0,—,9678192
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,279508,千克,0,—,12304100
3033110,冻格陵兰庸鲽鱼,322,冰岛,251954,千克,0,—,12212203
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,49088,千克,0,—,1835869
3033200,冻鲽鱼,322,冰岛,1825,千克,0,—,12528
3033300,冻鳎鱼,106,缅甸,52000,千克,0,—,588048
3033900,其他冻比目鱼,103,孟加拉国,87988,千克,0,—,521096
3033900,其他冻比目鱼,609,新西兰,1170,千克,0,—,24096
3034200,冻黄鳍金枪鱼,105,文莱,54107,千克,0,—,310527
3034200,冻黄鳍金枪鱼,134,斯里兰卡,30328,千克,0,—,978219
3034200,冻黄鳍金枪鱼,611,巴布亚新几内亚,142000,千克,0,—,1271062
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,176745,千克,0,—,2556192
3034300,冻鲣鱼或狐鲣,608,瓦努阿图,171590,千克,0,—,1417778
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,718000,千克,0,—,6426921
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,891211,千克,0,—,7522399
3034400,冻大眼金枪鱼,134,斯里兰卡,8652,千克,0,—,277633
3034400,冻大眼金枪鱼,620,密克罗尼西亚联邦,14139,千克,0,—,539124
3035300,冻的沙丁鱼、小沙丁鱼...,334,爱沙尼亚,26400,千克,0,—,136469
3035500,冻的对称竹荚鱼、新西...,609,新西兰,210339,千克,0,—,2616498
3035700,冻剑鱼,620,密克罗尼西亚联邦,1211,千克,0,—,24940
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,23104,千克,0,—,507541
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,46830,千克,0,—,255672
3035900,冻的鳀鱼、印度鲭、马...,620,密克罗尼西亚联邦,12944,千克,0,—,168833
3036300,冻鳕鱼,302,丹麦,54589,千克,0,—,367445
3036300,冻鳕鱼,311,葡萄牙,456007,千克,0,—,13266282
3036300,冻鳕鱼,322,冰岛,5888,千克,0,—,47721
3036400,冻黑线鳕鱼,322,冰岛,4810,千克,0,—,33020
3036600,冻狗鳕鱼,402,阿根廷,51091,千克,0,—,917617
3036800,冻蓝鳕鱼,322,冰岛,326592,千克,0,—,1630342
3036800,冻蓝鳕鱼,609,新西兰,132000,千克,0,—,1323548
3036900,其他冻的犀鳕科、多丝...,609,新西兰,85040,千克,0,—,751129
3038100,冻角鲨及其他鲨鱼,609,新西兰,16,千克,0,—,165
3038200,冻魟鱼及鳐鱼,402,阿根廷,10300,千克,0,—,62570
3038200,冻魟鱼及鳐鱼,609,新西兰,6622,千克,0,—,113582
3038300,冻南极犬牙鱼,402,阿根廷,115115,千克,0,—,18769786
3038300,冻南极犬牙鱼,412,智利,109091,千克,0,—,19517334
3038300,冻南极犬牙鱼,609,新西兰,43240,千克,0,—,5488258
3038910,冻带鱼,134,斯里兰卡,10,千克,0,—,207
3038910,冻带鱼,232,摩洛哥,24000,千克,0,—,869920
3038910,冻带鱼,419,厄瓜多尔,19510,千克,0,—,199665
3038920,冻黄鱼,106,缅甸,26000,千克,0,—,614106
3038930,冻鲳鱼,103,孟加拉国,26000,千克,0,—,1597297
3038930,冻鲳鱼,402,阿根廷,51880,千克,0,—,1011918
3038930,冻鲳鱼,419,厄瓜多尔,932520,千克,0,—,11736301
3038930,冻鲳鱼,434,秘鲁,54000,千克,0,—,788767
3038990,未列名冻鱼,103,孟加拉国,45400,千克,0,—,655756
3038990,未列名冻鱼,105,文莱,11318,千克,0,—,85751
3038990,未列名冻鱼,134,斯里兰卡,15240,千克,0,—,235939
3038990,未列名冻鱼,302,丹麦,22480,千克,0,—,279097
3038990,未列名冻鱼,311,葡萄牙,147851,千克,0,—,2384651
3038990,未列名冻鱼,322,冰岛,703662,千克,0,—,12429568
3038990,未列名冻鱼,334,爱沙尼亚,204454,千克,0,—,2640503
3038990,未列名冻鱼,402,阿根廷,153320,千克,0,—,1500678
3038990,未列名冻鱼,412,智利,23262,千克,0,—,1089525
3038990,未列名冻鱼,419,厄瓜多尔,1330550,千克,0,—,14788594
3038990,未列名冻鱼,434,秘鲁,19005,千克,0,—,125624
3038990,未列名冻鱼,609,新西兰,926681,千克,0,—,15030928
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,39000,千克,0,—,1331322
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,120428,千克,0,—,8780166
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,269890,千克,0,—,18465837
3039900,其他冻的可食用鱼杂碎,302,丹麦,67426,千克,0,—,519965
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,194868,千克,0,—,3601924
3039900,其他冻的可食用鱼杂碎,322,冰岛,628412,千克,0,—,8179483
3039900,其他冻的可食用鱼杂碎,402,阿根廷,52400,千克,0,—,644023
3039900,其他冻的可食用鱼杂碎,412,智利,25231,千克,0,—,193438
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,5,千克,0,—,585
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,1050,千克,0,—,137676
3044900,其他鲜或冷的鱼片,134,斯里兰卡,365,千克,0,—,36361
3047100,冻鳕鱼鱼片,322,冰岛,3612,千克,0,—,215725
3047200,冻黑线鳕鱼鱼片,322,冰岛,720,千克,0,—,4943
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,429885,千克,0,—,9393274
3047900,其他冻的犀鳕科、多丝...,609,新西兰,355,千克,0,—,7822
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,1631,千克,0,—,187543
3048900,其他冻鱼片,402,阿根廷,46605,千克,0,—,1221248
3048900,其他冻鱼片,434,秘鲁,22000,千克,0,—,921270
3048900,其他冻鱼片,609,新西兰,7840,千克,0,—,134552
3049200,冻南极犬牙鱼鱼肉,609,新西兰,1980,千克,0,—,126234
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,82656,千克,0,—,683378
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,118433,千克,0,—,866823
3049900,其他冻鱼肉,609,新西兰,49980,千克,0,—,411730
3052000,干、熏、盐腌或盐渍的...,302,丹麦,18150,千克,0,—,610530
3054110,熏大西洋鲑鱼,412,智利,22,千克,0,—,1159
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,20000,千克,0,—,149631
3061490,其他冻蟹,106,缅甸,31525,千克,0,—,1756886
3061490,其他冻蟹,412,智利,117097,千克,0,—,7413822
3061612,其他冻北方长额小虾,302,丹麦,216944,千克,0,—,6498371
3061612,其他冻北方长额小虾,334,爱沙尼亚,139440,千克,0,—,4844522
3061619,其他冻冷水小虾,103,孟加拉国,8196,千克,0,—,489273
3061719,其他冻小虾,134,斯里兰卡,3775,千克,0,—,207653
3061719,其他冻小虾,402,阿根廷,1480090,千克,0,—,77465728
3061719,其他冻小虾,419,厄瓜多尔,18900,千克,0,—,696159
3061719,其他冻小虾,609,新西兰,27660,千克,0,—,8132038
3061721,其他冻对虾仁,103,孟加拉国,325,千克,0,—,28058
3061721,其他冻对虾仁,106,缅甸,209391,千克,0,—,3267642
3061721,其他冻对虾仁,402,阿根廷,24000,千克,0,—,1503280
3061721,其他冻对虾仁,419,厄瓜多尔,44330,千克,0,—,1944732
3061729,其他冻对虾,103,孟加拉国,24668,千克,0,—,1400155
3061729,其他冻对虾,105,文莱,19182,千克,0,—,838289
3061729,其他冻对虾,131,沙特阿拉伯,306000,千克,0,—,11928408
3061729,其他冻对虾,134,斯里兰卡,39,千克,0,—,1343
3061729,其他冻对虾,402,阿根廷,3120,千克,0,—,193345
3061729,其他冻对虾,419,厄瓜多尔,24014475,千克,0,—,911228842
3061729,其他冻对虾,434,秘鲁,444109,千克,0,—,17355973
3061990,"其他冻甲壳动物,包括...",609,新西兰,40764,千克,0,—,9549845
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,585,千克,0,—,104728
3063190,活、鲜或冷的岩礁虾和...,215,埃及,475,千克,0,—,9812
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,4454,千克,0,—,1179721
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,480,千克,0,—,108667
3063190,活、鲜或冷的岩礁虾和...,412,智利,2162,千克,0,—,763930
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,237356,千克,0,—,132473154
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,2137,千克,0,—,686846
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,85141,千克,0,—,4091392
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,19521,千克,0,—,938065
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,620612,千克,0,—,31815838
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,69368,千克,0,—,3181971
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,4885,千克,0,—,378103
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,55700,千克,0,—,2696565
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,31200,千克,0,—,2129056
3063399,"其他活、鲜或冷的蟹,...",412,智利,300,千克,0,—,43113
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,46199,千克,0,—,2053055
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,10,千克,0,—,19592
3063690,其他活的对虾及活、鲜...,215,埃及,1408,千克,0,—,33931
3063990,未列名活、鲜或冷的甲...,106,缅甸,96,千克,0,—,18481
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,24,千克,0,—,50865
3063990,未列名活、鲜或冷的甲...,215,埃及,80407,千克,0,—,1955540
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,13345,千克,0,—,1100513
3072900,干、盐腌、盐渍或熏制...,412,智利,2890,千克,0,—,62201
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,74653,千克,0,—,2367965
3073200,冻贻贝,609,新西兰,428328,千克,0,—,17475497
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,209620,千克,0,—,3523871
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,9,千克,0,—,248
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,635449,千克,0,—,12375165
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,81000,千克,0,—,700874
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,431417,千克,0,—,6803209
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,5110983,千克,0,—,150478888
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,19209,千克,0,—,362035
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,4435746,千克,0,—,82284767
3074390,其他冻的墨鱼及鱿鱼,412,智利,643440,千克,0,—,6472125
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,1155500,千克,0,—,9402278
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5029909,千克,0,—,69135799
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,195080,千克,0,—,3044359
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,881959,千克,0,—,24375422
3074990,其他干、盐腌、盐渍或...,134,斯里兰卡,9000,千克,0,—,169625
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,2065,千克,0,—,121053
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,10302,千克,0,—,317099
3077200,冻的蛤、鸟蛤及舟贝,412,智利,18,千克,0,—,1483
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,15,千克,0,—,2379
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,3446,千克,0,—,990986
3078300,冻鲍鱼,609,新西兰,1790,千克,0,—,536809
3079200,未列名冻的软体动物,434,秘鲁,27000,千克,0,—,557725
3081200,冻海参,322,冰岛,314837,千克,0,—,5723128
3081200,冻海参,412,智利,9000,千克,0,—,565668
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,69,千克,0,—,16630
4011000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,76799
4011000,未浓缩及未加糖或其他...,609,新西兰,1245146,千克,0,—,6595198
4012000,未浓缩及未加糖或其他...,302,丹麦,38208,千克,0,—,338100
4012000,未浓缩及未加糖或其他...,311,葡萄牙,157500,千克,0,—,487615
4012000,未浓缩及未加糖或其他...,331,瑞士,141671,千克,0,—,974629
4012000,未浓缩及未加糖或其他...,352,捷克,70246,千克,0,—,308170
4012000,未浓缩及未加糖或其他...,412,智利,153468,千克,0,—,726678
4012000,未浓缩及未加糖或其他...,609,新西兰,9833323,千克,0,—,64911792
4015000,未浓缩及未加糖或其他...,302,丹麦,75107,千克,0,—,1634488
4015000,未浓缩及未加糖或其他...,609,新西兰,6745681,千克,0,—,152400874
4021000,粉状、粒状或其他固状...,215,埃及,108,千克,0,—,8266
4021000,粉状、粒状或其他固状...,302,丹麦,46925,千克,0,—,758951
4021000,粉状、粒状或其他固状...,330,瑞典,961150,千克,0,—,13947596
4021000,粉状、粒状或其他固状...,331,瑞士,749925,千克,0,—,12708717
4021000,粉状、粒状或其他固状...,347,乌克兰,300000,千克,0,—,4239077
4021000,粉状、粒状或其他固状...,609,新西兰,7810646,千克,0,—,149593397
4022100,粉状、粒状或其他固状...,302,丹麦,28944,千克,0,—,885030
4022100,粉状、粒状或其他固状...,347,乌克兰,550000,千克,0,—,11213813
4022100,粉状、粒状或其他固状...,402,阿根廷,150000,千克,0,—,2728798
4022100,粉状、粒状或其他固状...,609,新西兰,34606659,千克,0,—,752999779
4022900,粉状、粒状或其他固状...,302,丹麦,1210,千克,0,—,59865
4022900,粉状、粒状或其他固状...,331,瑞士,19,千克,0,—,5358
4022900,粉状、粒状或其他固状...,609,新西兰,42078,千克,0,—,2839853
4031000,酸乳,302,丹麦,6,千克,0,—,527
4031000,酸乳,331,瑞士,26222,千克,0,—,790440
4031000,酸乳,609,新西兰,653,千克,0,—,41528
4039000,其他酪乳、结块的乳及...,302,丹麦,101,千克,0,—,8392
4039000,其他酪乳、结块的乳及...,331,瑞士,25000,千克,0,—,383006
4039000,其他酪乳、结块的乳及...,609,新西兰,31600,千克,0,—,870755
4041000,"乳清及改性乳清,不论...",302,丹麦,182615,千克,0,—,10491450
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,54800,千克,0,—,2654861
4041000,"乳清及改性乳清,不论...",347,乌克兰,1200000,千克,0,—,6847249
4041000,"乳清及改性乳清,不论...",352,捷克,48000,千克,0,—,486662
4041000,"乳清及改性乳清,不论...",402,阿根廷,1503000,千克,0,—,10640881
4041000,"乳清及改性乳清,不论...",412,智利,150000,千克,0,—,866007
4041000,"乳清及改性乳清,不论...",609,新西兰,206200,千克,0,—,2859535
4049000,"未列名含天然乳产品,...",331,瑞士,2,千克,0,—,104
4049000,"未列名含天然乳产品,...",609,新西兰,27492,千克,0,—,1346150
4051000,黄油,302,丹麦,12096,千克,0,—,673821
4051000,黄油,347,乌克兰,25000,千克,0,—,724247
4051000,黄油,609,新西兰,4027912,千克,0,—,151548676
4059000,其他从乳中提取的脂和...,609,新西兰,1667872,千克,0,—,62760253
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,49997,千克,0,—,1287097
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,3155824,千克,0,—,88229185
4062000,各种磨碎或粉化的乳酪,302,丹麦,277725,千克,0,—,10586744
4062000,各种磨碎或粉化的乳酪,331,瑞士,33488,千克,0,—,955248
4062000,各种磨碎或粉化的乳酪,609,新西兰,2865438,千克,0,—,84779265
4063000,经过加工的乳酪（但磨...,302,丹麦,92110,千克,0,—,2383488
4063000,经过加工的乳酪（但磨...,331,瑞士,120,千克,0,—,18586
4063000,经过加工的乳酪（但磨...,609,新西兰,731880,千克,0,—,26177145
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3382,千克,0,—,170347
4069000,未列名的乳酪,302,丹麦,20155,千克,0,—,1095934
4069000,未列名的乳酪,331,瑞士,1339,千克,0,—,130494
4069000,未列名的乳酪,609,新西兰,460940,千克,0,—,12936198
4090000,天然蜂蜜,146,吉尔吉斯斯坦,2500,千克,0,—,62500
4090000,天然蜂蜜,302,丹麦,5,千克,0,—,721
4090000,天然蜂蜜,330,瑞典,14,千克,0,—,1474
4090000,天然蜂蜜,609,新西兰,210835,千克,0,—,55986268
4100010,燕窝,609,新西兰,66,千克,0,—,66167
4100049,其他蜂产品,302,丹麦,1,千克,0,—,140
4100049,其他蜂产品,609,新西兰,39,千克,0,—,188061
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,100910,千克,0,—,1395592
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,1836775
5040012,盐渍绵羊肠衣,609,新西兰,750000,千克,0,—,8677524
5040029,其他动物的胃,302,丹麦,783355,千克,0,—,21497980
5040029,其他动物的胃,609,新西兰,1074314,千克,0,—,45473375
5051000,填充用羽毛；羽绒,103,孟加拉国,13228,千克,0,—,227703
5051000,填充用羽毛；羽绒,343,摩尔多瓦,4504,千克,0,—,126951
5051000,填充用羽毛；羽绒,347,乌克兰,91996,千克,0,—,15484367
5069090,其他未经加工或经脱脂...,103,孟加拉国,140000,千克,0,—,480543
5069090,其他未经加工或经脱脂...,609,新西兰,454800,千克,0,—,2068831
5079020,鹿茸及其粉末,609,新西兰,59903,千克,0,—,16905511
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,15500,千克,0,—,67613
5079090,龟壳、鲸须、其他兽角...,352,捷克,12000,千克,0,—,166102
5079090,龟壳、鲸须、其他兽角...,609,新西兰,1471,千克,0,—,66360
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,149150
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,36738,千克,0,—,171207
5100090,未列名配药用腺体及其...,236,尼日利亚,3800,千克,0,—,96810
5111000,牛的精液,328,罗马尼亚,5,千克,0,—,543095
5119119,其他鱼产品,103,孟加拉国,113000,千克,0,—,1466385
5119119,其他鱼产品,247,坦桑尼亚,34800,千克,0,—,1508397
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,156067
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,25138,千克,0,—,181198
5119990,其他品目未列名动物产...,609,新西兰,440048,千克,0,—,2153317
6021000,无根插枝及接穗植物,115,以色列,195352,株,736,千克,311077
6021000,无根插枝及接穗植物,247,坦桑尼亚,650000,株,1645,千克,332871
6021000,无根插枝及接穗植物,302,丹麦,162630,株,415,千克,183614
6021000,无根插枝及接穗植物,413,哥伦比亚,2170,株,7,千克,6443
6021000,无根插枝及接穗植物,423,危地马拉,75100,株,65,千克,43580
6022010,食用水果或坚果种用苗...,434,秘鲁,47,株,191,千克,7882
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1956,千克,35429,枝,165800
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,16057,千克,197844,枝,1082578
6031200,鲜的制花束或装饰用的...,115,以色列,5,千克,100,枝,138
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,3122,千克,64350,枝,124780
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,24,千克,330,枝,694
6031300,鲜的制花束或装饰用的...,609,新西兰,3815,千克,9376,枝,609274
6031400,鲜的制花束或装饰用的...,115,以色列,19,千克,1230,枝,3172
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,527,千克,9900,枝,12951
6031900,其他鲜的制花束或装饰...,115,以色列,402,千克,11750,枝,41161
6031900,其他鲜的制花束或装饰...,228,马拉维,26,千克,440,枝,7034
6031900,其他鲜的制花束或装饰...,238,卢旺达,6,千克,110,枝,209
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,681,千克,15770,枝,102144
6031900,其他鲜的制花束或装饰...,311,葡萄牙,138,千克,2360,枝,20331
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,11005,千克,147377,枝,656003
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,67066,千克,1526258,枝,3704305
6031900,其他鲜的制花束或装饰...,423,危地马拉,42,千克,2000,枝,11670
6031900,其他鲜的制花束或装饰...,434,秘鲁,288,千克,4752,枝,35284
6031900,其他鲜的制花束或装饰...,609,新西兰,49,千克,164,枝,10772
6039000,制花束或装饰用的插花...,328,罗马尼亚,1,千克,10,枝,200
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2773,千克,64428,枝,970903
6042010,鲜的苔藓及地衣,302,丹麦,31,千克,0,—,2119
6042090,鲜的制花束或装饰用的...,115,以色列,766,千克,0,—,68830
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,122,千克,0,—,7812
6042090,鲜的制花束或装饰用的...,311,葡萄牙,1,千克,0,—,93
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,575,千克,0,—,20450
6042090,鲜的制花束或装饰用的...,609,新西兰,33,千克,0,—,4957
6049090,未列名制花束或装饰用...,115,以色列,4,千克,0,—,953
6049090,未列名制花束或装饰用...,434,秘鲁,391,千克,0,—,52158
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,175180,千克,0,—,1068386
7102100,冷冻豌豆,609,新西兰,1607280,千克,0,—,11199580
7104000,冷冻甜玉米,609,新西兰,1901,千克,0,—,18208
7108090,冷冻未列名蔬菜,609,新西兰,240,千克,0,—,1565
7129099,未列名干蔬菜及什锦蔬...,117,约旦,216,千克,0,—,8131
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,334,千克,0,—,110155
7132090,其他干鹰嘴豆,106,缅甸,62500,千克,0,—,375000
7133190,其他干绿豆,106,缅甸,2603518,千克,0,—,15465774
7133390,其他干芸豆,106,缅甸,608000,千克,0,—,3735181
7133900,未列名豇豆属及菜豆属...,106,缅甸,887867,千克,0,—,3217893
7134090,其他干扁豆,106,缅甸,547000,千克,0,—,3346664
7139090,"其他脱荚干豆,种用除...",106,缅甸,2515790,千克,0,—,9777241
8011100,椰子干,134,斯里兰卡,684,千克,0,—,22538
8011200,未去内壳（内果皮）的...,134,斯里兰卡,7875,千克,0,—,45685
8013100,未去壳腰果,107,柬埔寨,66960,千克,0,—,873380
