商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028990,其他鲜或冷的鱼,143,中国台湾,571494,千克,0,—,15718109
3028990,其他鲜或冷的鱼,601,澳大利亚,64,千克,0,—,4362
3029900,其他鲜或冷的可食用鱼...,116,日本,30,千克,0,—,321
3031100,冻红大麻哈鱼,344,俄罗斯,526992,千克,0,—,18020264
3031100,冻红大麻哈鱼,502,美国,383218,千克,0,—,17589184
3031200,其他冻大麻哈鱼,344,俄罗斯,13597525,千克,0,—,186849333
3031200,其他冻大麻哈鱼,502,美国,4136074,千克,0,—,83411936
3032400,冻鲶鱼,141,越南,3712253,千克,0,—,38735820
3032500,冻鲤科鱼,344,俄罗斯,609,千克,0,—,3665
3032600,冻鳗鱼,111,印度,34149,千克,0,—,279043
3032600,冻鳗鱼,112,印度尼西亚,14336,千克,0,—,208859
3032600,冻鳗鱼,122,马来西亚,32818,千克,0,—,490864
3032600,冻鳗鱼,136,泰国,526,千克,0,—,4078
3032600,冻鳗鱼,143,中国台湾,24048,千克,0,—,257820
3033110,冻格陵兰庸鲽鱼,304,德国,367958,千克,0,—,14013354
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,328105,千克,0,—,5838558
3033110,冻格陵兰庸鲽鱼,502,美国,379221,千克,0,—,4404387
3033190,其他冻庸鲽鱼,143,中国台湾,7778,千克,0,—,62918
3033190,其他冻庸鲽鱼,344,俄罗斯,23237,千克,0,—,735898
3033190,其他冻庸鲽鱼,502,美国,9,千克,0,—,553
3033200,冻鲽鱼,230,毛里塔尼亚,2020,千克,0,—,14014
3033300,冻鳎鱼,230,毛里塔尼亚,175424,千克,0,—,2834749
3033300,冻鳎鱼,240,塞内加尔,51305,千克,0,—,430522
3033900,其他冻比目鱼,116,日本,65470,千克,0,—,443677
3033900,其他冻比目鱼,122,马来西亚,9440,千克,0,—,119270
3033900,其他冻比目鱼,133,韩国,26500,千克,0,—,457217
3033900,其他冻比目鱼,136,泰国,27180,千克,0,—,262849
3033900,其他冻比目鱼,240,塞内加尔,186667,千克,0,—,2031292
3033900,其他冻比目鱼,344,俄罗斯,2888662,千克,0,—,15651069
3033900,其他冻比目鱼,502,美国,3032481,千克,0,—,41370847
3034200,冻黄鳍金枪鱼,112,印度尼西亚,8046,千克,0,—,84736
3034200,冻黄鳍金枪鱼,132,新加坡,226600,千克,0,—,6181620
3034200,冻黄鳍金枪鱼,133,韩国,661358,千克,0,—,9870621
3034200,冻黄鳍金枪鱼,143,中国台湾,30364,千克,0,—,324876
3034300,冻鲣鱼或狐鲣,116,日本,1500,千克,0,—,174354
3034300,冻鲣鱼或狐鲣,122,马来西亚,128595,千克,0,—,1042085
3034300,冻鲣鱼或狐鲣,133,韩国,6155901,千克,0,—,74947725
3034300,冻鲣鱼或狐鲣,143,中国台湾,968634,千克,0,—,6879628
3034400,冻大眼金枪鱼,133,韩国,8000,千克,0,—,95176
3035100,冻鲱鱼,133,韩国,131360,千克,0,—,629998
3035100,冻鲱鱼,304,德国,1418456,千克,0,—,9877368
3035100,冻鲱鱼,344,俄罗斯,1869268,千克,0,—,7968816
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,402966,千克,0,—,1131533
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,49904,千克,0,—,355861
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,6963425,千克,0,—,24064232
3035400,冻鲭鱼,116,日本,9550,千克,0,—,152930
3035400,冻鲭鱼,133,韩国,8000,千克,0,—,51461
3035400,冻鲭鱼,303,英国,630714,千克,0,—,7507714
3035400,冻鲭鱼,344,俄罗斯,264635,千克,0,—,915214
3035500,冻的对称竹荚鱼、新西...,116,日本,48000,千克,0,—,378196
3035500,冻的对称竹荚鱼、新西...,133,韩国,299514,千克,0,—,2082767
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,227030,千克,0,—,1486250
3035900,冻的鳀鱼、印度鲭、马...,111,印度,138580,千克,0,—,3574009
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,258371,千克,0,—,3306928
3035900,冻的鳀鱼、印度鲭、马...,116,日本,2500,千克,0,—,109486
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,917,千克,0,—,10941
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,137076,千克,0,—,1673833
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,657401,千克,0,—,3191995
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,20618,千克,0,—,199421
3036300,冻鳕鱼,116,日本,129825,千克,0,—,866632
3036300,冻鳕鱼,133,韩国,7600,千克,0,—,125486
3036300,冻鳕鱼,344,俄罗斯,12441594,千克,0,—,239873064
3036300,冻鳕鱼,502,美国,567630,千克,0,—,10517040
3036400,冻黑线鳕鱼,344,俄罗斯,2734015,千克,0,—,44809474
3036600,冻狗鳕鱼,133,韩国,51120,千克,0,—,459291
3036700,冻狭鳕鱼,116,日本,48000,千克,0,—,442552
3036700,冻狭鳕鱼,344,俄罗斯,39883639,千克,0,—,238773532
3036700,冻狭鳕鱼,502,美国,541470,千克,0,—,5205677
3036800,冻蓝鳕鱼,304,德国,3302308,千克,0,—,15466198
3036900,其他冻的犀鳕科、多丝...,133,韩国,51642,千克,0,—,455301
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,188588,千克,0,—,1609960
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,171725,千克,0,—,3129626
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,948398,千克,0,—,8738334
3038100,冻角鲨及其他鲨鱼,143,中国台湾,109594,千克,0,—,532219
3038200,冻魟鱼及鳐鱼,133,韩国,2160,千克,0,—,23234
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,800,千克,0,—,6105
3038200,冻魟鱼及鳐鱼,344,俄罗斯,2804,千克,0,—,25288
3038300,冻南极犬牙鱼,133,韩国,8586,千克,0,—,988030
3038300,冻南极犬牙鱼,601,澳大利亚,22752,千克,0,—,2598735
3038400,冻尖吻鲈鱼,230,毛里塔尼亚,100,千克,0,—,278
3038910,冻带鱼,111,印度,52500,千克,0,—,432280
3038910,冻带鱼,112,印度尼西亚,4614949,千克,0,—,58246359
3038910,冻带鱼,113,伊朗,77000,千克,0,—,821947
3038910,冻带鱼,122,马来西亚,3573325,千克,0,—,40845748
3038910,冻带鱼,133,韩国,20,千克,0,—,2046
3038910,冻带鱼,136,泰国,1217314,千克,0,—,15738763
3038910,冻带鱼,141,越南,92500,千克,0,—,686501
3038910,冻带鱼,143,中国台湾,37684,千克,0,—,334966
3038910,冻带鱼,230,毛里塔尼亚,18420,千克,0,—,133778
3038910,冻带鱼,240,塞内加尔,146244,千克,0,—,1887608
3038910,冻带鱼,441,苏里南,15730,千克,0,—,195616
3038920,冻黄鱼,424,圭亚那,391710,千克,0,—,3725178
3038930,冻鲳鱼,111,印度,117420,千克,0,—,2757334
3038930,冻鲳鱼,112,印度尼西亚,7928,千克,0,—,67399
3038930,冻鲳鱼,143,中国台湾,23214,千克,0,—,211193
3038990,未列名冻鱼,111,印度,1126390,千克,0,—,11802486
3038990,未列名冻鱼,112,印度尼西亚,4629397,千克,0,—,49883010
3038990,未列名冻鱼,116,日本,499711,千克,0,—,5778883
3038990,未列名冻鱼,122,马来西亚,1378487,千克,0,—,11659301
3038990,未列名冻鱼,133,韩国,701783,千克,0,—,8046055
3038990,未列名冻鱼,136,泰国,409023,千克,0,—,3538411
3038990,未列名冻鱼,141,越南,107800,千克,0,—,1023743
3038990,未列名冻鱼,143,中国台湾,1087197,千克,0,—,10754472
3038990,未列名冻鱼,230,毛里塔尼亚,104848,千克,0,—,1125778
3038990,未列名冻鱼,240,塞内加尔,160,千克,0,—,1325
3038990,未列名冻鱼,344,俄罗斯,68277,千克,0,—,687697
3038990,未列名冻鱼,424,圭亚那,33190,千克,0,—,478921
3038990,未列名冻鱼,441,苏里南,156046,千克,0,—,1525435
3038990,未列名冻鱼,502,美国,5880852,千克,0,—,82427337
3038990,未列名冻鱼,601,澳大利亚,40160,千克,0,—,1463330
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,149818,千克,0,—,7059511
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,100,千克,0,—,41489
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,93379,千克,0,—,3525868
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,363572,千克,0,—,3426287
3039200,冻鲨鱼翅,132,新加坡,79816,千克,0,—,3640642
3039900,其他冻的可食用鱼杂碎,141,越南,619310,千克,0,—,5263566
3039900,其他冻的可食用鱼杂碎,143,中国台湾,119100,千克,0,—,823791
3039900,其他冻的可食用鱼杂碎,303,英国,24000,千克,0,—,211428
3039900,其他冻的可食用鱼杂碎,304,德国,273376,千克,0,—,6005337
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,242772,千克,0,—,6343370
3039900,其他冻的可食用鱼杂碎,502,美国,183813,千克,0,—,3368914
3044900,其他鲜或冷的鱼片,116,日本,1185,千克,0,—,222423
3045900,其他鲜或冷的鱼肉,116,日本,227,千克,0,—,79401
3045900,其他鲜或冷的鱼肉,601,澳大利亚,9,千克,0,—,996
3046290,其他冻鲶鱼鱼片,141,越南,23781978,千克,0,—,254829518
3047500,冻狭鳕鱼鱼片,344,俄罗斯,20027,千克,0,—,207786
3047500,冻狭鳕鱼鱼片,502,美国,162283,千克,0,—,4532726
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,18532,千克,0,—,320450
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,11640,千克,0,—,431975
3048900,其他冻鱼片,143,中国台湾,5940,千克,0,—,51045
3049400,冻狭鳕鱼鱼肉,116,日本,125140,千克,0,—,2600670
3049400,冻狭鳕鱼鱼肉,502,美国,313920,千克,0,—,7554851
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,46260,千克,0,—,159985
3049500,冻的犀鳕科、多丝真鳕...,502,美国,20759,千克,0,—,145711
3049900,其他冻鱼肉,111,印度,75000,千克,0,—,968169
3049900,其他冻鱼肉,112,印度尼西亚,801000,千克,0,—,15070859
3049900,其他冻鱼肉,116,日本,44288,千克,0,—,895995
3049900,其他冻鱼肉,122,马来西亚,70500,千克,0,—,1525818
3049900,其他冻鱼肉,133,韩国,72777,千克,0,—,1396211
3049900,其他冻鱼肉,141,越南,2749735,千克,0,—,39005669
3049900,其他冻鱼肉,143,中国台湾,14707,千克,0,—,412364
3049900,其他冻鱼肉,303,英国,64908,千克,0,—,629647
3049900,其他冻鱼肉,502,美国,22440,千克,0,—,556551
3051000,适合供人食用的鱼的细...,133,韩国,34,千克,0,—,7916
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,54140,千克,0,—,14859184
3054900,其他熏鱼,116,日本,144,千克,0,—,56729
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,265695,千克,0,—,4223263
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,535337,千克,0,—,5273784
3055990,其他干鱼,112,印度尼西亚,26664,千克,0,—,276644
3055990,其他干鱼,116,日本,45,千克,0,—,4248
3055990,其他干鱼,136,泰国,79200,千克,0,—,1015865
3055990,其他干鱼,141,越南,7754020,千克,0,—,112050069
3056400,盐腌及盐渍的罗非鱼、...,141,越南,930460,千克,0,—,10746505
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,104403,千克,0,—,1097380
3057100,鲨鱼翅,132,新加坡,31843,千克,0,—,2474203
3057200,鱼头、鱼尾、鱼鳔,141,越南,182653,千克,0,—,10193464
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,4433,千克,0,—,29092
3061100,冻的岩礁虾和其他龙虾,111,印度,12880,千克,0,—,1329665
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,100,千克,0,—,9019
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,3620,千克,0,—,330324
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,10683,千克,0,—,778117
3061410,冻梭子蟹,122,马来西亚,50933,千克,0,—,629985
3061490,其他冻蟹,133,韩国,3000,千克,0,—,170056
3061490,其他冻蟹,136,泰国,20000,千克,0,—,455464
3061490,其他冻蟹,303,英国,10500,千克,0,—,440887
3061490,其他冻蟹,344,俄罗斯,417480,千克,0,—,51133513
3061490,其他冻蟹,502,美国,61480,千克,0,—,5400307
3061500,冻挪威海鳌虾,303,英国,8610,千克,0,—,238215
3061611,冻冷水小虾仁,142,中国,550,千克,0,—,19021
3061612,其他冻北方长额小虾,344,俄罗斯,125100,千克,0,—,7358160
3061619,其他冻冷水小虾,142,中国,2665025,千克,0,—,27650167
3061711,其他冻小虾仁,111,印度,167468,千克,0,—,7858629
3061711,其他冻小虾仁,141,越南,12000,千克,0,—,592139
3061721,其他冻对虾仁,111,印度,159310,千克,0,—,6368795
3061721,其他冻对虾仁,122,马来西亚,1512,千克,0,—,79555
3061721,其他冻对虾仁,136,泰国,67529,千克,0,—,5091140
3061721,其他冻对虾仁,141,越南,1266511,千克,0,—,50515030
3061729,其他冻对虾,111,印度,3334176,千克,0,—,124972852
3061729,其他冻对虾,112,印度尼西亚,623771,千克,0,—,21127041
3061729,其他冻对虾,122,马来西亚,782995,千克,0,—,32617118
3061729,其他冻对虾,136,泰国,845115,千克,0,—,51856763
3061729,其他冻对虾,141,越南,1154395,千克,0,—,59707211
3061729,其他冻对虾,143,中国台湾,201,千克,0,—,3059
3061729,其他冻对虾,601,澳大利亚,9400,千克,0,—,987098
3061990,"其他冻甲壳动物,包括...",112,印度尼西亚,27,千克,0,—,2529
3063190,活、鲜或冷的岩礁虾和...,111,印度,8237,千克,0,—,1529850
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,46747,千克,0,—,8877446
3063190,活、鲜或冷的岩礁虾和...,136,泰国,1794,千克,0,—,320468
3063190,活、鲜或冷的岩礁虾和...,141,越南,1074787,千克,0,—,199030355
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,525,千克,0,—,61732
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4123,千克,0,—,508074
3063190,活、鲜或冷的岩礁虾和...,303,英国,450,千克,0,—,98926
3063190,活、鲜或冷的岩礁虾和...,502,美国,183831,千克,0,—,32898450
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,634548,千克,0,—,255672164
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,16463,千克,0,—,3459535
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,647816,千克,0,—,89940253
3063399,"其他活、鲜或冷的蟹,...",111,印度,167600,千克,0,—,8982356
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,359684,千克,0,—,22152246
3063399,"其他活、鲜或冷的蟹,...",116,日本,47000,千克,0,—,2600716
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,311608,千克,0,—,17572430
3063399,"其他活、鲜或冷的蟹,...",136,泰国,82656,千克,0,—,4320384
3063399,"其他活、鲜或冷的蟹,...",141,越南,773830,千克,0,—,53395882
3063399,"其他活、鲜或冷的蟹,...",303,英国,56008,千克,0,—,3364780
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,927947,千克,0,—,182741181
3063399,"其他活、鲜或冷的蟹,...",502,美国,72819,千克,0,—,8368735
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,19746,千克,0,—,5361051
3063590,活的冷水对虾及活、鲜...,502,美国,3194,千克,0,—,795965
3063610,其他小虾种苗及对虾种...,136,泰国,995,千克,0,—,4712246
3063610,其他小虾种苗及对虾种...,143,中国台湾,539,千克,0,—,549097
3063610,其他小虾种苗及对虾种...,502,美国,414,千克,0,—,6443597
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,94,千克,0,—,96727
3063690,其他活的对虾及活、鲜...,136,泰国,11427,千克,0,—,994242
3063690,其他活的对虾及活、鲜...,143,中国台湾,10,千克,0,—,12675
3063910,其他甲壳动物的种苗,143,中国台湾,91,千克,0,—,19415
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,93953,千克,0,—,16730310
3063990,未列名活、鲜或冷的甲...,122,马来西亚,3136,千克,0,—,603279
3063990,未列名活、鲜或冷的甲...,136,泰国,33424,千克,0,—,6901699
3063990,未列名活、鲜或冷的甲...,141,越南,132,千克,0,—,25641
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,1205,千克,0,—,155745
3069590,本品目所列其他方法加...,112,印度尼西亚,66529,千克,0,—,1015407
3069590,本品目所列其他方法加...,141,越南,557307,千克,0,—,6161977
3069590,本品目所列其他方法加...,143,中国台湾,69418,千克,0,—,652072
3069900,本品目所列其他方法加...,133,韩国,48,千克,0,—,12037
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1040,千克,0,—,113850
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,20675,千克,0,—,248575
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,760,千克,0,—,59467
3071190,"活、鲜或冷的牡蛎,种...",303,英国,4340,千克,0,—,343740
3071190,"活、鲜或冷的牡蛎,种...",502,美国,1656,千克,0,—,68532
3071200,冻牡蛎,116,日本,4090,千克,0,—,410024
3071200,冻牡蛎,133,韩国,12873,千克,0,—,119408
3071900,干、盐腌、盐渍或熏制...,133,韩国,106,千克,0,—,13523
3072190,"活、鲜或冷的扇贝,种...",116,日本,277553,千克,0,—,5624100
3072200,冻扇贝,116,日本,3733154,千克,0,—,62999165
3072200,冻扇贝,502,美国,1567,千克,0,—,273533
3072200,冻扇贝,601,澳大利亚,3903,千克,0,—,582826
3072900,干、盐腌、盐渍或熏制...,116,日本,760,千克,0,—,386213
3074291,活、鲜或冷的墨鱼（乌...,116,日本,169,千克,0,—,44579
3074299,其他活、鲜或冷的墨鱼...,116,日本,248,千克,0,—,75604
3074310,冻的墨鱼（乌贼属、巨...,111,印度,2114130,千克,0,—,22621872
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,5727433,千克,0,—,120229402
3074310,冻的墨鱼（乌贼属、巨...,116,日本,10740,千克,0,—,498734
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1333812,千克,0,—,19618026
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,266073,千克,0,—,4223014
3074310,冻的墨鱼（乌贼属、巨...,141,越南,226326,千克,0,—,2554704
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,19088,千克,0,—,158491
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,277334,千克,0,—,5505641
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,5726,千克,0,—,78724
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,500016,千克,0,—,2775109
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1959274,千克,0,—,43358130
3074390,其他冻的墨鱼及鱿鱼,111,印度,65289,千克,0,—,871158
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,14500,千克,0,—,217284
3074390,其他冻的墨鱼及鱿鱼,142,中国,85490,千克,0,—,2312437
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,853394,千克,0,—,10937027
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,493277,千克,0,—,8341681
3074390,其他冻的墨鱼及鱿鱼,502,美国,633000,千克,0,—,10520229
3074910,干、盐腌、盐渍或熏制...,141,越南,556240,千克,0,—,16062424
3074990,其他干、盐腌、盐渍或...,141,越南,224000,千克,0,—,4711674
3075100,活、鲜或冷的章鱼,116,日本,61,千克,0,—,9423
3075200,冻章鱼,111,印度,132100,千克,0,—,1580809
3075200,冻章鱼,112,印度尼西亚,161100,千克,0,—,2460365
3075200,冻章鱼,116,日本,48438,千克,0,—,2835996
3075200,冻章鱼,122,马来西亚,213597,千克,0,—,2344816
3075200,冻章鱼,141,越南,11051,千克,0,—,410131
3075200,冻章鱼,143,中国台湾,104002,千克,0,—,1155351
3075200,冻章鱼,230,毛里塔尼亚,92005,千克,0,—,3614486
3075200,冻章鱼,240,塞内加尔,20,千克,0,—,250
