商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036700,冻狭鳕鱼,116,日本,866820,千克,0,—,4815329
3036700,冻狭鳕鱼,344,俄罗斯,119094076,千克,0,—,773737865
3036700,冻狭鳕鱼,502,美国,11384240,千克,0,—,78945318
3036900,其他冻的犀鳕科、多丝...,133,韩国,80712,千克,0,—,863519
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,165060,千克,0,—,1363306
3038100,冻角鲨及其他鲨鱼,132,新加坡,48138,千克,0,—,1044178
3038100,冻角鲨及其他鲨鱼,502,美国,60,千克,0,—,9359
3038200,冻魟鱼及鳐鱼,502,美国,2145,千克,0,—,25203
3038400,冻尖吻鲈鱼,424,圭亚那,14269,千克,0,—,176218
3038910,冻带鱼,111,印度,55100,千克,0,—,359087
3038910,冻带鱼,112,印度尼西亚,279802,千克,0,—,3980838
3038910,冻带鱼,113,伊朗,55050,千克,0,—,1015555
3038910,冻带鱼,122,马来西亚,25625,千克,0,—,387344
3038910,冻带鱼,133,韩国,17380,千克,0,—,212722
3038910,冻带鱼,136,泰国,240950,千克,0,—,3273200
3038910,冻带鱼,142,中国,1132310,千克,0,—,9272129
3038910,冻带鱼,143,中国台湾,19442,千克,0,—,213945
3038910,冻带鱼,230,毛里塔尼亚,465,千克,0,—,5177
3038910,冻带鱼,240,塞内加尔,41016,千克,0,—,695053
3038930,冻鲳鱼,112,印度尼西亚,21031,千克,0,—,397081
3038930,冻鲳鱼,133,韩国,1356,千克,0,—,37600
3038990,未列名冻鱼,111,印度,308180,千克,0,—,2699795
3038990,未列名冻鱼,112,印度尼西亚,3222520,千克,0,—,36912186
3038990,未列名冻鱼,116,日本,462230,千克,0,—,6864087
3038990,未列名冻鱼,122,马来西亚,119995,千克,0,—,1211628
3038990,未列名冻鱼,126,阿曼,156000,千克,0,—,621759
3038990,未列名冻鱼,133,韩国,1142258,千克,0,—,19700291
3038990,未列名冻鱼,136,泰国,205336,千克,0,—,2330509
3038990,未列名冻鱼,139,也门,51200,千克,0,—,266198
3038990,未列名冻鱼,141,越南,4840,千克,0,—,75601
3038990,未列名冻鱼,142,中国,631512,千克,0,—,4344531
3038990,未列名冻鱼,143,中国台湾,92526,千克,0,—,791022
3038990,未列名冻鱼,145,哈萨克斯坦,148559,千克,0,—,1580718
3038990,未列名冻鱼,230,毛里塔尼亚,6424,千克,0,—,100068
3038990,未列名冻鱼,344,俄罗斯,73173,千克,0,—,650349
3038990,未列名冻鱼,424,圭亚那,100260,千克,0,—,981668
3038990,未列名冻鱼,502,美国,1359748,千克,0,—,25565021
3038990,未列名冻鱼,601,澳大利亚,49214,千克,0,—,1865839
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,499,千克,0,—,162755
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,131620,千克,0,—,6463668
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,145228,千克,0,—,3663098
3039200,冻鲨鱼翅,116,日本,13721,千克,0,—,692279
3039900,其他冻的可食用鱼杂碎,133,韩国,9600,千克,0,—,70995
3039900,其他冻的可食用鱼杂碎,141,越南,69600,千克,0,—,426276
3039900,其他冻的可食用鱼杂碎,143,中国台湾,6450,千克,0,—,29063
3039900,其他冻的可食用鱼杂碎,303,英国,24000,千克,0,—,99824
3039900,其他冻的可食用鱼杂碎,502,美国,7052,千克,0,—,239671
3044100,鲜或冷的大麻哈鱼、大...,303,英国,5,千克,0,—,537
3044900,其他鲜或冷的鱼片,116,日本,988,千克,0,—,239443
3045900,其他鲜或冷的鱼肉,116,日本,80,千克,0,—,17326
3046290,其他冻鲶鱼鱼片,141,越南,2306171,千克,0,—,34220453
3047100,冻鳕鱼鱼片,142,中国,34952,千克,0,—,1285490
3047500,冻狭鳕鱼鱼片,344,俄罗斯,201375,千克,0,—,3071153
3047500,冻狭鳕鱼鱼片,502,美国,90711,千克,0,—,1374249
3048100,冻的大麻哈鱼、大西洋...,116,日本,2350,千克,0,—,67770
3048100,冻的大麻哈鱼、大西洋...,142,中国,76970,千克,0,—,3996911
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,106,千克,0,—,4377
3048700,冻的金枪鱼、鲣鱼或狐...,231,毛里求斯,2930,千克,0,—,202863
3048900,其他冻鱼片,116,日本,22198,千克,0,—,2223102
3048900,其他冻鱼片,133,韩国,1100,千克,0,—,30411
3048900,其他冻鱼片,502,美国,339,千克,0,—,44239
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,3000,千克,0,—,49080
3049400,冻狭鳕鱼鱼肉,502,美国,112390,千克,0,—,1985672
3049500,冻的犀鳕科、多丝真鳕...,502,美国,939643,千克,0,—,14245065
3049900,其他冻鱼肉,111,印度,375000,千克,0,—,5025867
3049900,其他冻鱼肉,112,印度尼西亚,203000,千克,0,—,2629743
3049900,其他冻鱼肉,116,日本,13856,千克,0,—,1252860
3049900,其他冻鱼肉,122,马来西亚,86500,千克,0,—,1868330
3049900,其他冻鱼肉,133,韩国,42002,千克,0,—,308571
3049900,其他冻鱼肉,141,越南,1224500,千克,0,—,16065792
3049900,其他冻鱼肉,143,中国台湾,7800,千克,0,—,64692
3049900,其他冻鱼肉,502,美国,37800,千克,0,—,757086
3049900,其他冻鱼肉,601,澳大利亚,499,千克,0,—,92121
3052000,干、熏、盐腌或盐渍的...,502,美国,42320,千克,0,—,1449757
3054110,熏大西洋鲑鱼,303,英国,1623,千克,0,—,250989
3054900,其他熏鱼,344,俄罗斯,105,千克,0,—,8699
3055990,其他干鱼,136,泰国,464100,千克,0,—,7502311
3055990,其他干鱼,141,越南,711997,千克,0,—,13683394
3055990,其他干鱼,344,俄罗斯,10,千克,0,—,1040
3056400,盐腌及盐渍的罗非鱼、...,141,越南,213700,千克,0,—,3173401
3057100,鲨鱼翅,116,日本,1817,千克,0,—,571398
3057200,鱼头、鱼尾、鱼鳔,141,越南,25000,千克,0,—,363890
3057900,其他鱼鳍及其他可食用...,143,中国台湾,341,千克,0,—,1296
3061100,冻的岩礁虾和其他龙虾,111,印度,12500,千克,0,—,1360445
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,53,千克,0,—,17216
3061490,其他冻蟹,133,韩国,1030,千克,0,—,201288
3061490,其他冻蟹,143,中国台湾,7740,千克,0,—,75963
3061490,其他冻蟹,234,纳米比亚,94002,千克,0,—,2792156
3061490,其他冻蟹,303,英国,39719,千克,0,—,1556573
3061490,其他冻蟹,344,俄罗斯,119750,千克,0,—,5481342
3061490,其他冻蟹,502,美国,715786,千克,0,—,80990602
3061500,冻挪威海鳌虾,133,韩国,13750,千克,0,—,104850
3061500,冻挪威海鳌虾,303,英国,19407,千克,0,—,1210804
3061611,冻冷水小虾仁,111,印度,15960,千克,0,—,675430
3061611,冻冷水小虾仁,502,美国,9,千克,0,—,553
3061612,其他冻北方长额小虾,344,俄罗斯,51132,千克,0,—,4761639
3061612,其他冻北方长额小虾,502,美国,120000,千克,0,—,2847538
3061629,其他冻冷水对虾,136,泰国,17840,千克,0,—,1041895
3061711,其他冻小虾仁,111,印度,306176,千克,0,—,11052838
3061711,其他冻小虾仁,112,印度尼西亚,12000,千克,0,—,532651
3061711,其他冻小虾仁,141,越南,11390,千克,0,—,702402
3061719,其他冻小虾,122,马来西亚,13752,千克,0,—,1057001
3061719,其他冻小虾,136,泰国,6000,千克,0,—,663504
3061719,其他冻小虾,141,越南,5045,千克,0,—,337596
3061721,其他冻对虾仁,111,印度,72112,千克,0,—,3403521
3061721,其他冻对虾仁,112,印度尼西亚,16,千克,0,—,1719
3061721,其他冻对虾仁,122,马来西亚,7854,千克,0,—,694335
3061721,其他冻对虾仁,136,泰国,25424,千克,0,—,2167725
3061729,其他冻对虾,111,印度,291107,千克,0,—,14802972
3061729,其他冻对虾,112,印度尼西亚,104941,千克,0,—,4247474
3061729,其他冻对虾,122,马来西亚,64137,千克,0,—,3931326
3061729,其他冻对虾,136,泰国,346819,千克,0,—,22463595
3061729,其他冻对虾,141,越南,13776,千克,0,—,1206049
3061729,其他冻对虾,143,中国台湾,37651,千克,0,—,546473
3061919,其他冻淡水小龙虾,502,美国,66679,千克,0,—,509057
3061990,"其他冻甲壳动物,包括...",303,英国,1080,千克,0,—,98929
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,457,千克,0,—,126472
3063190,活、鲜或冷的岩礁虾和...,111,印度,1769,千克,0,—,332080
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,17217,千克,0,—,4094381
3063190,活、鲜或冷的岩礁虾和...,116,日本,145,千克,0,—,42716
3063190,活、鲜或冷的岩礁虾和...,136,泰国,3004,千克,0,—,539689
3063190,活、鲜或冷的岩礁虾和...,143,中国台湾,675,千克,0,—,26205
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,4450,千克,0,—,545143
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,812,千克,0,—,247044
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,350,千克,0,—,60476
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4530,千克,0,—,722460
3063190,活、鲜或冷的岩礁虾和...,502,美国,6454,千克,0,—,1220903
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,210380,千克,0,—,91448821
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,197,千克,0,—,6828
3063290,"活、鲜或冷的鳌龙虾,...",143,中国台湾,225,千克,0,—,8735
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,2326,千克,0,—,488804
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,271966,千克,0,—,44038087
3063310,蟹种苗,112,印度尼西亚,10,千克,0,—,377
3063392,"活、鲜或冷的梭子蟹,...",111,印度,1470,千克,0,—,71118
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3219,千克,0,—,139272
3063399,"其他活、鲜或冷的蟹,...",111,印度,35923,千克,0,—,1686868
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,260840,千克,0,—,13421617
3063399,"其他活、鲜或冷的蟹,...",116,日本,891,千克,0,—,96070
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,186436,千克,0,—,12408653
3063399,"其他活、鲜或冷的蟹,...",133,韩国,19122,千克,0,—,343958
3063399,"其他活、鲜或冷的蟹,...",136,泰国,60231,千克,0,—,2703185
3063399,"其他活、鲜或冷的蟹,...",141,越南,36248,千克,0,—,2087574
3063399,"其他活、鲜或冷的蟹,...",303,英国,127121,千克,0,—,8877343
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,426641,千克,0,—,42137227
3063399,"其他活、鲜或冷的蟹,...",502,美国,426726,千克,0,—,56027528
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,5605,千克,0,—,963604
3063590,活的冷水对虾及活、鲜...,502,美国,765,千克,0,—,201728
3063610,其他小虾种苗及对虾种...,132,新加坡,200,千克,0,—,178523
3063610,其他小虾种苗及对虾种...,136,泰国,355,千克,0,—,2538768
3063610,其他小虾种苗及对虾种...,143,中国台湾,66,千克,0,—,161591
3063610,其他小虾种苗及对虾种...,502,美国,159,千克,0,—,1402325
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,122,千克,0,—,19365
3063690,其他活的对虾及活、鲜...,122,马来西亚,86823,千克,0,—,7824398
3063690,其他活的对虾及活、鲜...,136,泰国,569591,千克,0,—,48417035
3063690,其他活的对虾及活、鲜...,141,越南,130236,千克,0,—,12624361
3063690,其他活的对虾及活、鲜...,143,中国台湾,723,千克,0,—,186464
3063690,其他活的对虾及活、鲜...,502,美国,1,千克,0,—,1165
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,78195,千克,0,—,13346099
3063990,未列名活、鲜或冷的甲...,136,泰国,6490,千克,0,—,1049382
3063990,未列名活、鲜或冷的甲...,141,越南,1698,千克,0,—,143812
3063990,未列名活、鲜或冷的甲...,223,科特迪瓦,64,千克,0,—,6333
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,775,千克,0,—,122566
3063990,未列名活、鲜或冷的甲...,502,美国,1,千克,0,—,8257
3071190,"活、鲜或冷的牡蛎,种...",116,日本,443,千克,0,—,63798
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,20224,千克,0,—,274122
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,5400,千克,0,—,445510
3071190,"活、鲜或冷的牡蛎,种...",502,美国,8435,千克,0,—,436574
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,2926,千克,0,—,224143
3071200,冻牡蛎,133,韩国,30000,千克,0,—,1085040
3071900,干、盐腌、盐渍或熏制...,116,日本,6000,千克,0,—,290211
3072190,"活、鲜或冷的扇贝,种...",116,日本,1133,千克,0,—,98033
3072190,"活、鲜或冷的扇贝,种...",303,英国,60,千克,0,—,3951
3072190,"活、鲜或冷的扇贝,种...",344,俄罗斯,6075,千克,0,—,82884
3072200,冻扇贝,116,日本,5606390,千克,0,—,185731786
3072200,冻扇贝,142,中国,10000,千克,0,—,108143
3072200,冻扇贝,601,澳大利亚,7,千克,0,—,831
3072900,干、盐腌、盐渍或熏制...,116,日本,93750,千克,0,—,3919112
3073190,"活、鲜或冷的贻贝,种...",112,印度尼西亚,58,千克,0,—,724
3073190,"活、鲜或冷的贻贝,种...",303,英国,552,千克,0,—,26075
3073190,"活、鲜或冷的贻贝,种...",502,美国,1007,千克,0,—,59167
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,72,千克,0,—,3209
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,2421621,千克,0,—,40609648
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,53376,千克,0,—,579494
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,4415,千克,0,—,91703
3074310,冻的墨鱼（乌贼属、巨...,502,美国,175200,千克,0,—,4388701
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,1600,千克,0,—,61927
3074390,其他冻的墨鱼及鱿鱼,133,韩国,492562,千克,0,—,6838232
3074390,其他冻的墨鱼及鱿鱼,142,中国,1764010,千克,0,—,30432856
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,220927,千克,0,—,1407841
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,150590,千克,0,—,2914248
3074390,其他冻的墨鱼及鱿鱼,502,美国,24786,千克,0,—,553716
3074910,干、盐腌、盐渍或熏制...,136,泰国,8552,千克,0,—,311207
3075100,活、鲜或冷的章鱼,136,泰国,4,千克,0,—,83
3075100,活、鲜或冷的章鱼,141,越南,2784,千克,0,—,135095
3075200,冻章鱼,112,印度尼西亚,32200,千克,0,—,360007
3075200,冻章鱼,116,日本,44790,千克,0,—,1646964
3075200,冻章鱼,141,越南,14000,千克,0,—,494587
3075200,冻章鱼,142,中国,23524,千克,0,—,587062
3075200,冻章鱼,230,毛里塔尼亚,176834,千克,0,—,7607519
3075900,干、盐腌、盐渍或熏制...,112,印度尼西亚,15780,千克,0,—,178521
3075900,干、盐腌、盐渍或熏制...,136,泰国,10881,千克,0,—,373342
3075900,干、盐腌、盐渍或熏制...,141,越南,19227,千克,0,—,659649
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,1,千克,0,—,593
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,4,千克,0,—,1669
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,24520,千克,0,—,238744
3076090,活、鲜、冷、冻、干、...,136,泰国,4,千克,0,—,335
3076090,活、鲜、冷、冻、干、...,143,中国台湾,14,千克,0,—,2357
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,27800,千克,0,—,242378
3076090,活、鲜、冷、冻、干、...,502,美国,10806,千克,0,—,544852
3077199,活、鲜或冷的鸟蛤及舟...,112,印度尼西亚,3,千克,0,—,40
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,310800,千克,0,—,2658601
3077199,活、鲜或冷的鸟蛤及舟...,136,泰国,1026,千克,0,—,9573
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,300,千克,0,—,37929
3077200,冻的蛤、鸟蛤及舟贝,142,中国,20000,千克,0,—,469982
3078190,"活、鲜或冷的鲍鱼,种...",116,日本,10,千克,0,—,5139
3078190,"活、鲜或冷的鲍鱼,种...",133,韩国,100,千克,0,—,11785
3078190,"活、鲜或冷的鲍鱼,种...",601,澳大利亚,46324,千克,0,—,16700431
