商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034200,冻黄鳍金枪鱼,312,西班牙,173000,千克,0,—,363300
3034200,冻黄鳍金枪鱼,429,墨西哥,25000,千克,0,—,43500
3034300,冻鲣鱼或狐鲣,129,菲律宾,2135790,千克,0,—,6072854
3034900,其他冻金枪鱼,129,菲律宾,8000,千克,0,—,11400
3035100,冻鲱鱼,109,朝鲜,1491583,千克,0,—,924180
3035100,冻鲱鱼,203,贝宁,81000,千克,0,—,44550
3035100,冻鲱鱼,220,加纳,496800,千克,0,—,248400
3035100,冻鲱鱼,312,西班牙,1990611,千克,0,—,1015212
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,56000,千克,0,—,110880
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,192500,千克,0,—,286275
3035300,冻的沙丁鱼、小沙丁鱼...,614,汤加,28000,千克,0,—,51800
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,343500,千克,0,—,584175
3035400,冻鲭鱼,129,菲律宾,2800000,千克,0,—,5561800
3035400,冻鲭鱼,220,加纳,270000,千克,0,—,483300
3035400,冻鲭鱼,224,肯尼亚,577350,千克,0,—,791685
3035400,冻鲭鱼,252,刚果民主共和国,26000,千克,0,—,49400
3035400,冻鲭鱼,326,挪威,24370,千克,0,—,47546
3035700,冻剑鱼,307,意大利,25500,千克,0,—,187935
3036600,冻狗鳕鱼,244,南非,19200,千克,0,—,25401
3036700,冻狭鳕鱼,109,朝鲜,1662698,千克,0,—,1497385
3038910,冻带鱼,305,法国,4500,千克,0,—,20535
3038910,冻带鱼,307,意大利,29730,千克,0,—,61377
3038910,冻带鱼,309,荷兰,6075,千克,0,—,34665
3038910,冻带鱼,312,西班牙,6700,千克,0,—,13819
3038910,冻带鱼,501,加拿大,12480,千克,0,—,37341
3038920,冻黄鱼,301,比利时,9750,千克,0,—,49874
3038920,冻黄鱼,305,法国,13500,千克,0,—,96424
3038920,冻黄鱼,307,意大利,16164,千克,0,—,76709
3038920,冻黄鱼,309,荷兰,4050,千克,0,—,24704
3038920,冻黄鱼,312,西班牙,6750,千克,0,—,15143
3038920,冻黄鱼,501,加拿大,33690,千克,0,—,265108
3038930,冻鲳鱼,129,菲律宾,79000,千克,0,—,483440
3038930,冻鲳鱼,213,刚果共和国,77175,千克,0,—,134519
3038930,冻鲳鱼,307,意大利,7200,千克,0,—,24000
3038930,冻鲳鱼,309,荷兰,300,千克,0,—,2981
3038930,冻鲳鱼,312,西班牙,600,千克,0,—,2629
3038930,冻鲳鱼,501,加拿大,40588,千克,0,—,134386
3038990,未列名冻鱼,109,朝鲜,23300,千克,0,—,69900
3038990,未列名冻鱼,129,菲律宾,2058320,千克,0,—,4374587
3038990,未列名冻鱼,138,阿联酋,24000,千克,0,—,69670
3038990,未列名冻鱼,213,刚果共和国,47434,千克,0,—,88875
3038990,未列名冻鱼,220,加纳,47720,千克,0,—,236214
3038990,未列名冻鱼,244,南非,47058,千克,0,—,51493
3038990,未列名冻鱼,252,刚果民主共和国,25130,千克,0,—,124394
3038990,未列名冻鱼,301,比利时,136266,千克,0,—,373842
3038990,未列名冻鱼,305,法国,81705,千克,0,—,287979
3038990,未列名冻鱼,307,意大利,45176,千克,0,—,137607
3038990,未列名冻鱼,309,荷兰,94756,千克,0,—,238675
3038990,未列名冻鱼,312,西班牙,52060,千克,0,—,255642
3038990,未列名冻鱼,357,法罗群岛,26000,千克,0,—,49400
3038990,未列名冻鱼,359,黑山,1200,千克,0,—,7770
3038990,未列名冻鱼,429,墨西哥,19958,千克,0,—,134875
3038990,未列名冻鱼,501,加拿大,295575,千克,0,—,1282535
3038990,未列名冻鱼,617,萨摩亚,283800,千克,0,—,182120
3038990,未列名冻鱼,621,马绍尔群岛,280000,千克,0,—,183332
3039900,其他冻的可食用鱼杂碎,501,加拿大,9000,千克,0,—,67125
3044100,鲜或冷的大麻哈鱼、大...,404,巴哈马,2180,千克,0,—,14537
3046100,冻罗非鱼鱼片,138,阿联酋,5000,千克,0,—,11561
3046100,冻罗非鱼鱼片,224,肯尼亚,23000,千克,0,—,66860
3046100,冻罗非鱼鱼片,301,比利时,22000,千克,0,—,101400
3046100,冻罗非鱼鱼片,307,意大利,22000,千克,0,—,52780
3046100,冻罗非鱼鱼片,309,荷兰,228000,千克,0,—,612115
3046100,冻罗非鱼鱼片,312,西班牙,196528,千克,0,—,480403
3046100,冻罗非鱼鱼片,327,波兰,350350,千克,0,—,1090102
3046100,冻罗非鱼鱼片,336,立陶宛,19974,千克,0,—,87988
3046100,冻罗非鱼鱼片,415,哥斯达黎加,329435,千克,0,—,1032516
3046100,冻罗非鱼鱼片,429,墨西哥,1909567,千克,0,—,5337465
3046100,冻罗非鱼鱼片,435,波多黎各,21792,千克,0,—,67920
3046100,冻罗非鱼鱼片,444,乌拉圭,17592,千克,0,—,58268
3046100,冻罗非鱼鱼片,501,加拿大,52709,千克,0,—,288120
3046900,冻鲤科鱼、鳗鱼及黑鱼...,137,土耳其,39900,千克,0,—,230216
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,10800,千克,0,—,54000
3047100,冻鳕鱼鱼片,129,菲律宾,1500,千克,0,—,9750
3047100,冻鳕鱼鱼片,301,比利时,83140,千克,0,—,534974
3047100,冻鳕鱼鱼片,305,法国,839985,千克,0,—,4902931
3047100,冻鳕鱼鱼片,306,爱尔兰,8546,千克,0,—,37601
3047100,冻鳕鱼鱼片,307,意大利,288405,千克,0,—,1137191
3047100,冻鳕鱼鱼片,309,荷兰,291493,千克,0,—,1636881
3047100,冻鳕鱼鱼片,310,希腊,40843,千克,0,—,149963
3047100,冻鳕鱼鱼片,312,西班牙,1279730,千克,0,—,5238167
3047100,冻鳕鱼鱼片,326,挪威,104408,千克,0,—,749992
3047100,冻鳕鱼鱼片,327,波兰,69692,千克,0,—,307306
3047100,冻鳕鱼鱼片,410,巴西,46720,千克,0,—,350400
3047100,冻鳕鱼鱼片,501,加拿大,714222,千克,0,—,3882583
3047200,冻黑线鳕鱼鱼片,305,法国,62900,千克,0,—,355040
3047200,冻黑线鳕鱼鱼片,501,加拿大,713617,千克,0,—,3424347
3047300,冻绿青鳕鱼鱼片,305,法国,95795,千克,0,—,302369
3047300,冻绿青鳕鱼鱼片,309,荷兰,21500,千克,0,—,68430
3047300,冻绿青鳕鱼鱼片,310,希腊,9592,千克,0,—,28776
3047300,冻绿青鳕鱼鱼片,312,西班牙,120413,千克,0,—,361251
3047300,冻绿青鳕鱼鱼片,326,挪威,1900,千克,0,—,8100
3047300,冻绿青鳕鱼鱼片,410,巴西,28000,千克,0,—,100800
3047400,冻狗鳕鱼鱼片,108,塞浦路斯,24000,千克,0,—,48000
3047400,冻狗鳕鱼鱼片,307,意大利,12010,千克,0,—,24010
3047400,冻狗鳕鱼鱼片,312,西班牙,68980,千克,0,—,161810
3047400,冻狗鳕鱼鱼片,321,匈牙利,51000,千克,0,—,114750
3047400,冻狗鳕鱼鱼片,327,波兰,84750,千克,0,—,169577
3047400,冻狗鳕鱼鱼片,336,立陶宛,40682,千克,0,—,96534
3047400,冻狗鳕鱼鱼片,410,巴西,84728,千克,0,—,196738
3047400,冻狗鳕鱼鱼片,501,加拿大,6940,千克,0,—,15059
3047500,冻狭鳕鱼鱼片,129,菲律宾,1000,千克,0,—,2880
3047500,冻狭鳕鱼鱼片,138,阿联酋,29800,千克,0,—,48015
3047500,冻狭鳕鱼鱼片,301,比利时,359482,千克,0,—,831173
3047500,冻狭鳕鱼鱼片,305,法国,1732325,千克,0,—,4500413
3047500,冻狭鳕鱼鱼片,306,爱尔兰,12315,千克,0,—,29556
3047500,冻狭鳕鱼鱼片,307,意大利,309029,千克,0,—,556522
3047500,冻狭鳕鱼鱼片,309,荷兰,1162650,千克,0,—,2827895
3047500,冻狭鳕鱼鱼片,310,希腊,198398,千克,0,—,386054
3047500,冻狭鳕鱼鱼片,312,西班牙,241425,千克,0,—,497396
3047500,冻狭鳕鱼鱼片,316,保加利亚,24992,千克,0,—,52483
3047500,冻狭鳕鱼鱼片,318,芬兰,8001,千克,0,—,21473
3047500,冻狭鳕鱼鱼片,321,匈牙利,24036,千克,0,—,62926
3047500,冻狭鳕鱼鱼片,326,挪威,20656,千克,0,—,43171
3047500,冻狭鳕鱼鱼片,327,波兰,1247781,千克,0,—,2786049
3047500,冻狭鳕鱼鱼片,336,立陶宛,60600,千克,0,—,94860
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,93400,千克,0,—,121116
3047500,冻狭鳕鱼鱼片,410,巴西,773171,千克,0,—,1677583
3047500,冻狭鳕鱼鱼片,429,墨西哥,46000,千克,0,—,76480
3047500,冻狭鳕鱼鱼片,501,加拿大,187639,千克,0,—,422368
3047900,其他冻的犀鳕科、多丝...,301,比利时,36500,千克,0,—,144403
3047900,其他冻的犀鳕科、多丝...,305,法国,133600,千克,0,—,483466
3047900,其他冻的犀鳕科、多丝...,307,意大利,173224,千克,0,—,490750
3047900,其他冻的犀鳕科、多丝...,309,荷兰,45700,千克,0,—,184064
3047900,其他冻的犀鳕科、多丝...,501,加拿大,96385,千克,0,—,321830
3048100,冻的大麻哈鱼、大西洋...,301,比利时,90229,千克,0,—,487911
3048100,冻的大麻哈鱼、大西洋...,305,法国,592874,千克,0,—,3401675
3048100,冻的大麻哈鱼、大西洋...,307,意大利,181812,千克,0,—,1041317
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,346492,千克,0,—,2339637
3048100,冻的大麻哈鱼、大西洋...,310,希腊,18400,千克,0,—,92000
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,193104,千克,0,—,910749
3048100,冻的大麻哈鱼、大西洋...,327,波兰,294086,千克,0,—,1845177
3048100,冻的大麻哈鱼、大西洋...,410,巴西,69600,千克,0,—,415052
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,141118,千克,0,—,1022604
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,20542,千克,0,—,114007
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,548313,千克,0,—,3571811
3048300,冻比目鱼鱼片,301,比利时,27200,千克,0,—,121980
3048300,冻比目鱼鱼片,305,法国,294921,千克,0,—,1297608
3048300,冻比目鱼鱼片,307,意大利,45500,千克,0,—,116937
3048300,冻比目鱼鱼片,309,荷兰,543301,千克,0,—,2225212
3048300,冻比目鱼鱼片,310,希腊,127261,千克,0,—,445852
3048300,冻比目鱼鱼片,312,西班牙,346811,千克,0,—,1286381
3048300,冻比目鱼鱼片,318,芬兰,1000,千克,0,—,4663
3048300,冻比目鱼鱼片,327,波兰,142369,千克,0,—,588133
3048300,冻比目鱼鱼片,410,巴西,26000,千克,0,—,75920
3048300,冻比目鱼鱼片,501,加拿大,429804,千克,0,—,3474362
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,52000,千克,0,—,615000
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,13608,千克,0,—,103550
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,75000,千克,0,—,442300
3048900,其他冻鱼片,208,佛得角,104000,千克,0,—,465259
3048900,其他冻鱼片,301,比利时,40547,千克,0,—,207362
3048900,其他冻鱼片,305,法国,138835,千克,0,—,931464
3048900,其他冻鱼片,307,意大利,175267,千克,0,—,748824
3048900,其他冻鱼片,309,荷兰,276388,千克,0,—,1162600
3048900,其他冻鱼片,310,希腊,13250,千克,0,—,49956
3048900,其他冻鱼片,312,西班牙,257288,千克,0,—,1047134
3048900,其他冻鱼片,327,波兰,139000,千克,0,—,245776
3048900,其他冻鱼片,359,黑山,400,千克,0,—,5250
3048900,其他冻鱼片,444,乌拉圭,105798,千克,0,—,465291
3048900,其他冻鱼片,501,加拿大,24763,千克,0,—,101134
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,56000,千克,0,—,649600
3049400,冻狭鳕鱼鱼肉,129,菲律宾,25020,千克,0,—,49990
3049400,冻狭鳕鱼鱼肉,301,比利时,18450,千克,0,—,43447
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,38103,千克,0,—,80016
3049600,冻的角鲨及其他鲨鱼鱼...,129,菲律宾,24990,千克,0,—,200170
3049900,其他冻鱼肉,129,菲律宾,1273435,千克,0,—,5970828
3049900,其他冻鱼肉,301,比利时,1500,千克,0,—,12002
3049900,其他冻鱼肉,305,法国,30647,千克,0,—,71774
3049900,其他冻鱼肉,312,西班牙,22020,千克,0,—,36718
3049900,其他冻鱼肉,336,立陶宛,9990,千克,0,—,80919
3049900,其他冻鱼肉,501,加拿大,1226,千克,0,—,4290
3051000,适合供人食用的鱼的细...,109,朝鲜,1181800,千克,0,—,1654520
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,2960,千克,0,—,48407
3052000,干、熏、盐腌或盐渍的...,301,比利时,908,千克,0,—,11958
3052000,干、熏、盐腌或盐渍的...,309,荷兰,37000,千克,0,—,180056
3052000,干、熏、盐腌或盐渍的...,501,加拿大,318,千克,0,—,5403
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,88414,千克,0,—,267470
3053200,干、盐腌或盐渍的犀鳕...,310,希腊,8030,千克,0,—,24090
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,17500,千克,0,—,89951
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,86500,千克,0,—,280840
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,23860,千克,0,—,66817
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,643000,千克,0,—,2512463
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,77583,千克,0,—,215910
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,128413,千克,0,—,414246
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,17000,千克,0,—,56100
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,322941,千克,0,—,1850127
3053900,其他干、盐腌或盐渍的...,305,法国,10000,千克,0,—,50000
3053900,其他干、盐腌或盐渍的...,307,意大利,24000,千克,0,—,135840
3053900,其他干、盐腌或盐渍的...,309,荷兰,12600,千克,0,—,58140
3053900,其他干、盐腌或盐渍的...,310,希腊,14500,千克,0,—,81750
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,305600
3053900,其他干、盐腌或盐渍的...,326,挪威,55500,千克,0,—,206150
3054120,熏大麻哈鱼及多瑙哲罗...,404,巴哈马,1846,千克,0,—,9348
3054900,其他熏鱼,118,科威特,63,千克,0,—,1650
3054900,其他熏鱼,326,挪威,10000,千克,0,—,51360
3055100,干鳕鱼,109,朝鲜,26950,千克,0,—,223685
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,400,千克,0,—,2667
3055990,其他干鱼,109,朝鲜,155338,千克,0,—,1218324
3055990,其他干鱼,301,比利时,7180,千克,0,—,52315
3055990,其他干鱼,305,法国,600,千克,0,—,5238
3055990,其他干鱼,307,意大利,7312,千克,0,—,54960
3055990,其他干鱼,309,荷兰,1660,千克,0,—,11785
3055990,其他干鱼,410,巴西,72000,千克,0,—,305843
3056200,盐腌及盐渍的鳕鱼,309,荷兰,27000,千克,0,—,87701
3056200,盐腌及盐渍的鳕鱼,410,巴西,7120,千克,0,—,23140
3056200,盐腌及盐渍的鳕鱼,501,加拿大,2023,千克,0,—,10115
3056990,未列名盐腌及盐渍的鱼,410,巴西,52000,千克,0,—,172900
3056990,未列名盐腌及盐渍的鱼,442,特立尼达和多巴哥,2721,千克,0,—,8628
3056990,未列名盐腌及盐渍的鱼,501,加拿大,5443,千克,0,—,12000
3061410,冻梭子蟹,301,比利时,2076,千克,0,—,32825
3061410,冻梭子蟹,305,法国,3000,千克,0,—,67259
3061410,冻梭子蟹,307,意大利,3260,千克,0,—,39507
3061410,冻梭子蟹,309,荷兰,500,千克,0,—,11117
3061410,冻梭子蟹,312,西班牙,600,千克,0,—,8543
3061410,冻梭子蟹,501,加拿大,3000,千克,0,—,11880
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,77000
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,174021
3061711,其他冻小虾仁,244,南非,25100,千克,0,—,104800
3061711,其他冻小虾仁,301,比利时,59764,千克,0,—,401780
3061711,其他冻小虾仁,307,意大利,21698,千克,0,—,155292
3061711,其他冻小虾仁,309,荷兰,24000,千克,0,—,108700
3061711,其他冻小虾仁,312,西班牙,940887,千克,0,—,6004068
3061711,其他冻小虾仁,321,匈牙利,7450,千克,0,—,56160
3061711,其他冻小虾仁,340,白俄罗斯,75000,千克,0,—,401250
3061711,其他冻小虾仁,350,斯洛文尼亚,7150,千克,0,—,73215
3061711,其他冻小虾仁,359,黑山,5850,千克,0,—,70280
3061719,其他冻小虾,305,法国,600,千克,0,—,2381
3061719,其他冻小虾,309,荷兰,10000,千克,0,—,80500
3061721,其他冻对虾仁,129,菲律宾,67000,千克,0,—,785800
3061721,其他冻对虾仁,138,阿联酋,288780,千克,0,—,3072382
3061721,其他冻对虾仁,404,巴哈马,603,千克,0,—,15460
3061721,其他冻对虾仁,501,加拿大,373584,千克,0,—,3847170
3061729,其他冻对虾,427,牙买加,18360,千克,0,—,292528
3061729,其他冻对虾,501,加拿大,3982,千克,0,—,43802
3061990,"其他冻甲壳动物,包括...",305,法国,18400,千克,0,—,328986
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,14557,千克,0,—,159355
3063392,"活、鲜或冷的梭子蟹,...",404,巴哈马,613,千克,0,—,2624
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,50
3063610,其他小虾种苗及对虾种...,309,荷兰,6,千克,0,—,120
3063690,其他活的对虾及活、鲜...,305,法国,4,千克,0,—,312
3063690,其他活的对虾及活、鲜...,309,荷兰,3,千克,0,—,182
3063690,其他活的对虾及活、鲜...,327,波兰,6,千克,0,—,480
3069100,本品目所列其他方法加...,404,巴哈马,36,千克,0,—,1820
3069590,本品目所列其他方法加...,312,西班牙,6700,千克,0,—,17867
3069590,本品目所列其他方法加...,501,加拿大,1712,千克,0,—,20386
3069900,本品目所列其他方法加...,307,意大利,1638,千克,0,—,22274
3072110,扇贝种苗,109,朝鲜,1310,千克,0,—,411840
3072200,冻扇贝,138,阿联酋,11000,千克,0,—,176000
3072200,冻扇贝,244,南非,2240,千克,0,—,21952
3072200,冻扇贝,429,墨西哥,48500,千克,0,—,369560
3072900,干、盐腌、盐渍或熏制...,244,南非,13000,千克,0,—,63488
3072900,干、盐腌、盐渍或熏制...,404,巴哈马,919,千克,0,—,3091
3072900,干、盐腌、盐渍或熏制...,429,墨西哥,13920,千克,0,—,83040
3072900,干、盐腌、盐渍或熏制...,501,加拿大,13620,千克,0,—,251970
3073200,冻贻贝,138,阿联酋,6000,千克,0,—,18000
3073200,冻贻贝,244,南非,25000,千克,0,—,55000
3073200,冻贻贝,444,乌拉圭,11770,千克,0,—,29698
3074299,其他活、鲜或冷的墨鱼...,404,巴哈马,196,千克,0,—,2287
3074310,冻的墨鱼（乌贼属、巨...,108,塞浦路斯,20000,千克,0,—,78840
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1008257,千克,0,—,7135947
3074310,冻的墨鱼（乌贼属、巨...,137,土耳其,23540,千克,0,—,150987
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,27000,千克,0,—,165240
3074310,冻的墨鱼（乌贼属、巨...,244,南非,102000,千克,0,—,964200
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,41642,千克,0,—,264537
3074310,冻的墨鱼（乌贼属、巨...,305,法国,22837,千克,0,—,100223
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,431081,千克,0,—,3574560
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,37808,千克,0,—,197312
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,410543,千克,0,—,2332929
3074310,冻的墨鱼（乌贼属、巨...,340,白俄罗斯,24600,千克,0,—,209810
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19613,千克,0,—,160825
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,571360,千克,0,—,4611520
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,15027,千克,0,—,126230
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,300570,千克,0,—,1980855
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,72940,千克,0,—,285107
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,489090,千克,0,—,699911
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1127783,千克,0,—,7935703
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,22170,千克,0,—,17553
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,95440,千克,0,—,327856
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,146900
3074390,其他冻的墨鱼及鱿鱼,244,南非,538035,千克,0,—,1514908
3074390,其他冻的墨鱼及鱿鱼,301,比利时,484337,千克,0,—,2373241
3074390,其他冻的墨鱼及鱿鱼,305,法国,28095,千克,0,—,213133
3074390,其他冻的墨鱼及鱿鱼,307,意大利,465671,千克,0,—,2551692
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,520658,千克,0,—,2365028
3074390,其他冻的墨鱼及鱿鱼,310,希腊,173955,千克,0,—,599835
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2357063,千克,0,—,11837566
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,16380,千克,0,—,77410
3074390,其他冻的墨鱼及鱿鱼,410,巴西,84000,千克,0,—,398315
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,232617,千克,0,—,614091
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,22684,千克,0,—,164134
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,20900,千克,0,—,67661
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,16000,千克,0,—,55494
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,343783,千克,0,—,1688642
3074990,其他干、盐腌、盐渍或...,129,菲律宾,52000,千克,0,—,1393200
3075200,冻章鱼,138,阿联酋,850,千克,0,—,14145
