商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019991,活罗非鱼,121,中国澳门,16860,千克,0,—,36482
3019993,其他活鲤科鱼,121,中国澳门,118139,千克,0,—,386339
3019999,其他活鱼,121,中国澳门,189675,千克,0,—,1204187
3022900,其他鲜或冷的比目鱼,121,中国澳门,60,千克,0,—,1134
3024400,鲜或冷的鲭鱼,121,中国澳门,260,千克,0,—,650
3024900,鲜或冷的印度鲭、马鲛...,121,中国澳门,725,千克,0,—,8990
3027300,鲜或冷的鲤科鱼,121,中国澳门,3904,千克,0,—,1898
3028400,鲜或冷的尖吻鲈鱼,121,中国澳门,150,千克,0,—,750
3028910,鲜或冷的带鱼,121,中国澳门,820,千克,0,—,8774
3028920,鲜或冷的黄鱼,121,中国澳门,10155,千克,0,—,82244
3028930,鲜或冷的鲳鱼,121,中国澳门,10140,千克,0,—,302172
3028990,其他鲜或冷的鱼,121,中国澳门,224593,千克,0,—,557100
3032300,冻罗非鱼,117,约旦,18050,千克,0,—,84260
3032300,冻罗非鱼,131,沙特阿拉伯,67610,千克,0,—,209357
3032300,冻罗非鱼,144,东帝汶,27400,千克,0,—,103998
3032300,冻罗非鱼,229,马里,411860,千克,0,—,1049055
3032300,冻罗非鱼,236,尼日利亚,251610,千克,0,—,479983
3032300,冻罗非鱼,238,卢旺达,144700,千克,0,—,417100
3032300,冻罗非鱼,246,苏丹,21600,千克,0,—,38864
3032300,冻罗非鱼,251,布基纳法索,265400,千克,0,—,771020
3032300,冻罗非鱼,253,赞比亚,344150,千克,0,—,630232
3032300,冻罗非鱼,302,丹麦,22875,千克,0,—,33790
3032300,冻罗非鱼,330,瑞典,29500,千克,0,—,99415
3032300,冻罗非鱼,418,多米尼加,25000,千克,0,—,46770
3034200,冻黄鳍金枪鱼,419,厄瓜多尔,25658,千克,0,—,103566
3034300,冻鲣鱼或狐鲣,247,坦桑尼亚,10000,千克,0,—,27500
3035100,冻鲱鱼,236,尼日利亚,8617438,千克,0,—,3934987
3035300,冻的沙丁鱼、小沙丁鱼...,602,库克群岛,15000,千克,0,—,32250
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,399980,千克,0,—,700175
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,129100,千克,0,—,235035
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,492818,千克,0,—,295986
3035400,冻鲭鱼,105,文莱,3202,千克,0,—,5122
3035400,冻鲭鱼,134,斯里兰卡,813820,千克,0,—,2728031
3035400,冻鲭鱼,144,东帝汶,149745,千克,0,—,312314
3035400,冻鲭鱼,215,埃及,297000,千克,0,—,650700
3035400,冻鲭鱼,236,尼日利亚,575080,千克,0,—,505122
3035400,冻鲭鱼,238,卢旺达,1672080,千克,0,—,3523450
3035400,冻鲭鱼,603,斐济,25000,千克,0,—,24900
3035400,冻鲭鱼,608,瓦努阿图,28000,千克,0,—,58800
3035400,冻鲭鱼,611,巴布亚新几内亚,390635,千克,0,—,480281
3035400,冻鲭鱼,623,法属波利尼西亚,15000,千克,0,—,33750
3035700,冻剑鱼,311,葡萄牙,25000,千克,0,—,170000
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,50000,千克,0,—,856900
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,129900,千克,0,—,367410
3035900,冻的鳀鱼、印度鲭、马...,611,巴布亚新几内亚,12730,千克,0,—,28006
3035900,冻的鳀鱼、印度鲭、马...,622,帕劳,7000,千克,0,—,14000
3036700,冻狭鳕鱼,115,以色列,6993,千克,0,—,18531
3038910,冻带鱼,107,柬埔寨,177555,千克,0,—,1220130
3038910,冻带鱼,609,新西兰,7496,千克,0,—,43693
3038920,冻黄鱼,609,新西兰,9360,千克,0,—,70008
3038930,冻鲳鱼,609,新西兰,11590,千克,0,—,105753
3038990,未列名冻鱼,121,中国澳门,6000,千克,0,—,19117
3038990,未列名冻鱼,134,斯里兰卡,27000,千克,0,—,86500
3038990,未列名冻鱼,146,吉尔吉斯斯坦,19500,千克,0,—,128022
3038990,未列名冻鱼,229,马里,25650,千克,0,—,124403
3038990,未列名冻鱼,238,卢旺达,24370,千克,0,—,220657
3038990,未列名冻鱼,247,坦桑尼亚,15417,千克,0,—,35577
3038990,未列名冻鱼,253,赞比亚,26000,千克,0,—,98450
3038990,未列名冻鱼,302,丹麦,4400,千克,0,—,23410
3038990,未列名冻鱼,311,葡萄牙,85697,千克,0,—,323697
3038990,未列名冻鱼,347,乌克兰,51940,千克,0,—,56458
3038990,未列名冻鱼,413,哥伦比亚,24310,千克,0,—,267410
3038990,未列名冻鱼,418,多米尼加,25061,千克,0,—,39562
3038990,未列名冻鱼,432,巴拿马,1000,千克,0,—,4082
3038990,未列名冻鱼,603,斐济,106650,千克,0,—,227745
3038990,未列名冻鱼,609,新西兰,22990,千克,0,—,107791
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,46021,千克,0,—,43401
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,18348,千克,0,—,58524
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,32250,千克,0,—,127776
3046100,冻罗非鱼鱼片,115,以色列,257800,千克,0,—,626264
3046100,冻罗非鱼鱼片,311,葡萄牙,37615,千克,0,—,90648
3046100,冻罗非鱼鱼片,330,瑞典,1500,千克,0,—,12480
3046100,冻罗非鱼鱼片,412,智利,17768,千克,0,—,55245
3046100,冻罗非鱼鱼片,413,哥伦比亚,16700,千克,0,—,48320
3046100,冻罗非鱼鱼片,426,洪都拉斯,14700,千克,0,—,46795
3046100,冻罗非鱼鱼片,434,秘鲁,15386,千克,0,—,43558
3046300,冻尼罗河鲈鱼鱼片,115,以色列,46190,千克,0,—,519637
3047100,冻鳕鱼鱼片,131,沙特阿拉伯,6715,千克,0,—,52406
3047100,冻鳕鱼鱼片,246,苏丹,21850,千克,0,—,104880
3047100,冻鳕鱼鱼片,311,葡萄牙,21890,千克,0,—,91960
3047100,冻鳕鱼鱼片,330,瑞典,388918,千克,0,—,4305550
3047100,冻鳕鱼鱼片,418,多米尼加,22697,千克,0,—,96072
3047100,冻鳕鱼鱼片,609,新西兰,1000,千克,0,—,4200
3047300,冻绿青鳕鱼鱼片,330,瑞典,190219,千克,0,—,1504154
3047300,冻绿青鳕鱼鱼片,418,多米尼加,6250,千克,0,—,14938
3047400,冻狗鳕鱼鱼片,311,葡萄牙,42200,千克,0,—,115231
3047400,冻狗鳕鱼鱼片,330,瑞典,30300,千克,0,—,100171
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,16800,千克,0,—,39984
3047400,冻狗鳕鱼鱼片,347,乌克兰,33111,千克,0,—,80021
3047400,冻狗鳕鱼鱼片,412,智利,128449,千克,0,—,385270
3047400,冻狗鳕鱼鱼片,418,多米尼加,22214,千克,0,—,54425
3047500,冻狭鳕鱼鱼片,115,以色列,38941,千克,0,—,134460
3047500,冻狭鳕鱼鱼片,311,葡萄牙,4130,千克,0,—,13865
3047500,冻狭鳕鱼鱼片,330,瑞典,207352,千克,0,—,680100
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,20000,千克,0,—,37800
3047500,冻狭鳕鱼鱼片,352,捷克,164407,千克,0,—,432807
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,19988,千克,0,—,43373
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,39200,千克,0,—,80870
3047500,冻狭鳕鱼鱼片,418,多米尼加,11994,千克,0,—,17810
3047900,其他冻的犀鳕科、多丝...,330,瑞典,86000,千克,0,—,327384
3047900,其他冻的犀鳕科、多丝...,609,新西兰,166820,千克,0,—,451399
3048100,冻的大麻哈鱼、大西洋...,115,以色列,17024,千克,0,—,90832
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,47328,千克,0,—,310285
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,61150,千克,0,—,263950
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,33200,千克,0,—,246110
3048100,冻的大麻哈鱼、大西洋...,352,捷克,18551,千克,0,—,84121
3048100,冻的大麻哈鱼、大西洋...,412,智利,130937,千克,0,—,741068
3048100,冻的大麻哈鱼、大西洋...,416,古巴,10000,千克,0,—,54735
3048100,冻的大麻哈鱼、大西洋...,432,巴拿马,12847,千克,0,—,85504
3048300,冻比目鱼鱼片,115,以色列,118664,千克,0,—,540296
3048300,冻比目鱼鱼片,302,丹麦,18000,千克,0,—,90000
3048300,冻比目鱼鱼片,311,葡萄牙,35040,千克,0,—,105216
3048300,冻比目鱼鱼片,330,瑞典,44480,千克,0,—,217212
3048300,冻比目鱼鱼片,352,捷克,11000,千克,0,—,38500
3048300,冻比目鱼鱼片,418,多米尼加,3750,千克,0,—,13125
3048700,冻的金枪鱼、鲣鱼或狐...,311,葡萄牙,8000,千克,0,—,23550
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,1000,千克,0,—,6166
3048700,冻的金枪鱼、鲣鱼或狐...,609,新西兰,1513,千克,0,—,6778
3048900,其他冻鱼片,302,丹麦,8100,千克,0,—,39382
3048900,其他冻鱼片,311,葡萄牙,54360,千克,0,—,169194
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,52788
3048900,其他冻鱼片,347,乌克兰,9040,千克,0,—,55413
3048900,其他冻鱼片,418,多米尼加,35970,千克,0,—,74014
3048900,其他冻鱼片,432,巴拿马,10780,千克,0,—,74074
3048900,其他冻鱼片,609,新西兰,59836,千克,0,—,295965
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,29640,千克,0,—,58390
3049900,其他冻鱼肉,146,吉尔吉斯斯坦,3000,千克,0,—,19451
3049900,其他冻鱼肉,347,乌克兰,10520,千克,0,—,68956
3049900,其他冻鱼肉,609,新西兰,1861,千克,0,—,6213
3052000,干、熏、盐腌或盐渍的...,130,卡塔尔,600,千克,0,—,6910
3052000,干、熏、盐腌或盐渍的...,232,摩洛哥,5160,千克,0,—,71266
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,10656,千克,0,—,97440
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,386090,千克,0,—,1640695
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,114471,千克,0,—,448260
3053200,干、盐腌或盐渍的犀鳕...,445,委内瑞拉,33570,千克,0,—,126990
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,91000,千克,0,—,285792
3053900,其他干、盐腌或盐渍的...,418,多米尼加,1462,千克,0,—,6001
3055990,其他干鱼,134,斯里兰卡,41415,千克,0,—,599321
3055990,其他干鱼,311,葡萄牙,74800,千克,0,—,222097
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,237570,千克,0,—,1349929
3056200,盐腌及盐渍的鳕鱼,445,委内瑞拉,26000,千克,0,—,160970
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,72993,千克,0,—,271051
3061410,冻梭子蟹,609,新西兰,25200,千克,0,—,167531
3061711,其他冻小虾仁,232,摩洛哥,80006,千克,0,—,339576
3061711,其他冻小虾仁,302,丹麦,2200,千克,0,—,19467
3061711,其他冻小虾仁,311,葡萄牙,88020,千克,0,—,543281
3061721,其他冻对虾仁,131,沙特阿拉伯,87208,千克,0,—,1013077
3061721,其他冻对虾仁,412,智利,58620,千克,0,—,588402
3061721,其他冻对虾仁,609,新西兰,2918,千克,0,—,29655
3061729,其他冻对虾,412,智利,44250,千克,0,—,477543
3061729,其他冻对虾,603,斐济,9340,千克,0,—,61596
3061990,"其他冻甲壳动物,包括...",302,丹麦,1050,千克,0,—,16710
3061990,"其他冻甲壳动物,包括...",347,乌克兰,132000,千克,0,—,118800
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,255,千克,0,—,652
3063290,"活、鲜或冷的鳌龙虾,...",302,丹麦,3346,千克,0,—,29215
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,1780,千克,0,—,79397
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,41752,千克,0,—,695714
3063620,其他鲜、冷的对虾,121,中国澳门,670,千克,0,—,13869
3063690,其他活的对虾及活、鲜...,121,中国澳门,93402,千克,0,—,902653
3063690,其他活的对虾及活、鲜...,247,坦桑尼亚,10,千克,0,—,100
3069590,本品目所列其他方法加...,134,斯里兰卡,10000,千克,0,—,153044
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,14640,千克,0,—,46390
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,14835,千克,0,—,195822
3072200,冻扇贝,105,文莱,4400,千克,0,—,24054
3072200,冻扇贝,347,乌克兰,8000,千克,0,—,145431
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,4869,千克,0,—,18015
3073200,冻贻贝,347,乌克兰,12500,千克,0,—,25652
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,40310,千克,0,—,174779
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,76000,千克,0,—,671800
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,90056,千克,0,—,515641
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,18849,千克,0,—,217101
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,19522,千克,0,—,172702
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,11875,千克,0,—,94376
3074390,其他冻的墨鱼及鱿鱼,105,文莱,9750,千克,0,—,101630
3074390,其他冻的墨鱼及鱿鱼,115,以色列,4998,千克,0,—,24990
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,57000,千克,0,—,188515
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,106600,千克,0,—,408364
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,112930,千克,0,—,401377
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,24000,千克,0,—,31315
3074390,其他冻的墨鱼及鱿鱼,215,埃及,256000,千克,0,—,1030800
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,359050,千克,0,—,1507335
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,127056,千克,0,—,444727
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,601995,千克,0,—,2632902
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,351000,千克,0,—,2544100
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,129150,千克,0,—,383441
3074390,其他冻的墨鱼及鱿鱼,412,智利,21260,千克,0,—,76323
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,106196,千克,0,—,381451
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,139357,千克,0,—,551805
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,4994,千克,0,—,39587
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,73450,千克,0,—,362985
3074390,其他冻的墨鱼及鱿鱼,603,斐济,4350,千克,0,—,14696
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,185025,千克,0,—,732292
3074390,其他冻的墨鱼及鱿鱼,622,帕劳,7000,千克,0,—,45500
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,10000,千克,0,—,61000
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,20186,千克,0,—,100930
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,74877,千克,0,—,392229
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,18899,千克,0,—,565080
3079190,未列名活、鲜、冷的软...,121,中国澳门,40765,千克,0,—,534492
3082200,冻海胆,121,中国澳门,200,千克,0,—,11085
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9000,千克,0,—,46800
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,3660,千克,0,—,26286
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,72,千克,0,—,1656
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,340,千克,0,—,8500
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,100,千克,0,—,383
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1930,千克,0,—,45970
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1326,千克,0,—,27270
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,80,千克,0,—,2000
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,3940,千克,0,—,88250
4012000,未浓缩及未加糖或其他...,121,中国澳门,21075,千克,0,—,27571
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,261
4022100,粉状、粒状或其他固状...,609,新西兰,2000,千克,0,—,22000
4022900,粉状、粒状或其他固状...,106,缅甸,14000,千克,0,—,69132
4039000,其他酪乳、结块的乳及...,121,中国澳门,12779,千克,0,—,30153
4072100,鲜鸡蛋,121,中国澳门,846639,千克,13280400,个,1458847
4072900,其他鲜蛋,121,中国澳门,9836,千克,286920,个,20183
4079010,咸蛋,105,文莱,24576,千克,384000,个,53376
4079010,咸蛋,121,中国澳门,66364,千克,938380,个,141708
4079010,咸蛋,609,新西兰,4082,千克,64800,个,16380
4079020,皮蛋,105,文莱,5529,千克,86400,个,12384
4079020,皮蛋,121,中国澳门,31182,千克,395520,个,61886
4079090,未列名腌制或煮过的带...,609,新西兰,9063,千克,151056,个,26763
4089900,其他去壳禽蛋,106,缅甸,137,千克,0,—,703
4089900,其他去壳禽蛋,121,中国澳门,3000,千克,0,—,11400
4089900,其他去壳禽蛋,609,新西兰,3570,千克,0,—,7930
4090000,天然蜂蜜,105,文莱,18600,千克,0,—,46750
4090000,天然蜂蜜,114,伊拉克,13800,千克,0,—,32200
4090000,天然蜂蜜,117,约旦,15843,千克,0,—,40236
4090000,天然蜂蜜,121,中国澳门,2,千克,0,—,73
4090000,天然蜂蜜,131,沙特阿拉伯,198168,千克,0,—,509851
4090000,天然蜂蜜,232,摩洛哥,56734,千克,0,—,110214
4090000,天然蜂蜜,236,尼日利亚,16500,千克,0,—,29700
4090000,天然蜂蜜,311,葡萄牙,243600,千克,0,—,424290
4090000,天然蜂蜜,330,瑞典,20010,千克,0,—,54988
4090000,天然蜂蜜,353,斯洛伐克,40600,千克,0,—,73080
4100042,鲜蜂王浆粉,131,沙特阿拉伯,100,千克,0,—,6400
4100042,鲜蜂王浆粉,215,埃及,150,千克,0,—,14260
4100042,鲜蜂王浆粉,609,新西兰,300,千克,0,—,25100
4100043,蜂花粉,115,以色列,1100,千克,0,—,7668
4100043,蜂花粉,131,沙特阿拉伯,12015,千克,0,—,63680
4100049,其他蜂产品,131,沙特阿拉伯,700,千克,0,—,18025
4100049,其他蜂产品,215,埃及,0,千克,0,—,1
4100049,其他蜂产品,423,危地马拉,0,千克,0,—,1
4100049,其他蜂产品,609,新西兰,1025,千克,0,—,17855
5021010,猪鬃,134,斯里兰卡,2525,千克,0,—,101568
5021010,猪鬃,232,摩洛哥,2000,千克,0,—,18600
5021010,猪鬃,247,坦桑尼亚,2500,千克,0,—,53500
5021010,猪鬃,352,捷克,8550,千克,0,—,128047
5021010,猪鬃,402,阿根廷,6225,千克,0,—,45075
5029019,未列名制刷用兽毛,134,斯里兰卡,14,千克,0,—,6714
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,90200,千克,0,—,2028200
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,21980,千克,0,—,326400
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,104400,千克,0,—,233307
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,73600,千克,0,—,832937
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,180287,千克,0,—,1822629
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,50590,千克,0,—,81468
5040012,盐渍绵羊肠衣,302,丹麦,22450,千克,0,—,121435
5040012,盐渍绵羊肠衣,311,葡萄牙,22650,千克,0,—,145734
5040012,盐渍绵羊肠衣,328,罗马尼亚,15900,千克,0,—,350965
5040012,盐渍绵羊肠衣,331,瑞士,18400,千克,0,—,532165
5040012,盐渍绵羊肠衣,352,捷克,8433,千克,0,—,70162
5040019,其他动物肠衣,215,埃及,500,千克,0,—,14094
5040019,其他动物肠衣,311,葡萄牙,8000,千克,0,—,278693
5051000,填充用羽毛；羽绒,103,孟加拉国,23417,千克,0,—,1854532
5051000,填充用羽毛；羽绒,106,缅甸,46714,千克,0,—,2488417
5051000,填充用羽毛；羽绒,107,柬埔寨,845,千克,0,—,47905
5051000,填充用羽毛；羽绒,347,乌克兰,314625,千克,0,—,1027374
5051000,填充用羽毛；羽绒,352,捷克,185675,千克,0,—,640044
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,480,千克,0,—,1200
5119119,其他鱼产品,353,斯洛伐克,21600,千克,0,—,35568
5119190,未列名甲壳动物、软体...,236,尼日利亚,1350,千克,0,—,14850
5119190,未列名甲壳动物、软体...,352,捷克,153,千克,0,—,7344
5119940,"马毛及废马毛,不论是...",103,孟加拉国,4200,千克,0,—,483000
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,700,千克,0,—,6079
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,4263
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,21
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,112
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,150
6021000,无根插枝及接穗植物,413,哥伦比亚,108080,株,4162,千克,11753
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,12132,株,20905,千克,14974
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1830,株,1310,千克,2376
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,6605
6029010,蘑菇菌丝,331,瑞士,0,千克,0,—,600
6029010,蘑菇菌丝,412,智利,24770,千克,0,—,11457
6029010,蘑菇菌丝,609,新西兰,106158,千克,0,—,52994
6029091,其他种用苗木,115,以色列,1512,株,1,千克,302
6029091,其他种用苗木,302,丹麦,693850,株,1872,千克,159056
6029091,其他种用苗木,419,厄瓜多尔,296000,株,409,千克,38480
6029091,其他种用苗木,609,新西兰,39163,株,50,千克,9806
6029092,"兰花,种用除外",121,中国澳门,845,株,215,千克,2005
6029093,"菊花,种用除外",121,中国澳门,14562,株,8720,千克,5084
6029094,"百合,种用除外",121,中国澳门,2330,株,2420,千克,2733
6029099,未列名活植物,105,文莱,10032,株,760,千克,4770
6029099,未列名活植物,107,柬埔寨,3018,株,62788,千克,72323
6029099,未列名活植物,114,伊拉克,4000,株,345,千克,3975
6029099,未列名活植物,117,约旦,11360,株,14355,千克,8645
6029099,未列名活植物,121,中国澳门,2281162,株,530539,千克,368145
6029099,未列名活植物,130,卡塔尔,14835,株,93065,千克,109030
6029099,未列名活植物,131,沙特阿拉伯,19949,株,103655,千克,55445
6029099,未列名活植物,215,埃及,40240,株,24956,千克,25132
6029099,未列名活植物,302,丹麦,107990,株,33993,千克,106259
6029099,未列名活植物,413,哥伦比亚,21600,株,756,千克,7776
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1349,千克,30900,枝,6780
6031100,鲜的制花束或装饰用的...,105,文莱,411,千克,8000,枝,1632
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1716,千克,35170,枝,10292
6031100,鲜的制花束或装饰用的...,121,中国澳门,9100,千克,23500,枝,8977
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,61,千克,2500,枝,72
6031200,鲜的制花束或装饰用的...,103,孟加拉国,913,千克,34800,枝,5610
6031200,鲜的制花束或装饰用的...,105,文莱,145,千克,3600,枝,648
6031200,鲜的制花束或装饰用的...,106,缅甸,39660,千克,702000,枝,119147
6031200,鲜的制花束或装饰用的...,107,柬埔寨,878,千克,19925,枝,3262
6031200,鲜的制花束或装饰用的...,121,中国澳门,9500,千克,26100,枝,9972
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,83,千克,3050,枝,1134
6031400,鲜的制花束或装饰用的...,103,孟加拉国,258,千克,7170,枝,1454
6031400,鲜的制花束或装饰用的...,105,文莱,39,千克,230,枝,56
6031400,鲜的制花束或装饰用的...,107,柬埔寨,481,千克,10170,枝,1809
6031400,鲜的制花束或装饰用的...,121,中国澳门,11480,千克,31600,枝,12082
6031400,鲜的制花束或装饰用的...,131,沙特阿拉伯,95,千克,2500,枝,1564
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1349,千克,10150,枝,8540
6031500,鲜的制花束或装饰用的...,105,文莱,153,千克,1000,枝,738
