商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
1062020,食用爬行动物,141,越南,37980,千克,25235,只,403930
1062090,未列名爬行动物,110,中国香港,73,千克,11500,只,7643
1062090,未列名爬行动物,112,印度尼西亚,1670,千克,145400,只,23220
1062090,未列名爬行动物,132,新加坡,100,千克,20000,只,9282
1062090,未列名爬行动物,133,韩国,112,千克,2800,只,3630
1062090,未列名爬行动物,304,德国,274,千克,35900,只,58307
1062090,未列名爬行动物,337,格鲁吉亚（2023年起停用）,78,千克,9728,只,2918
1062090,未列名爬行动物,344,俄罗斯,712,千克,89000,只,22200
1062090,未列名爬行动物,502,美国,135,千克,635,只,315
1063910,其他改良种用鸟,136,泰国,440,千克,880,只,8800
1064990,"其他昆虫,改良种用除...",110,中国香港,1080,千克,1080000,只,3240
1069090,"其他活动物,改良种用...",110,中国香港,14825,千克,257932,只,32246
1069090,"其他活动物,改良种用...",502,美国,11960,千克,83564000,只,19126
2023000,冻去骨牛肉,110,中国香港,14007,千克,0,—,129657
2031200,鲜或冷的带骨猪前腿、...,110,中国香港,387838,千克,0,—,1751083
2031900,其他鲜或冷的猪肉,110,中国香港,470633,千克,0,—,2108853
2032900,其他冻猪肉,110,中国香港,1348520,千克,0,—,6246327
2044200,冻带骨绵羊肉,110,中国香港,56385,千克,0,—,629460
2044300,冻去骨绵羊肉,110,中国香港,21659,千克,0,—,248906
2045000,山羊肉,110,中国香港,16032,千克,0,—,206221
2050000,鲜、冷、冻的马、驴、...,116,日本,11456,千克,0,—,206245
2062900,其他冻牛杂碎,110,中国香港,5000,千克,0,—,3282
2069000,其他冻杂碎（牛、猪杂...,116,日本,2161,千克,0,—,30174
2071100,"整只鸡,鲜或冷的",110,中国香港,4913956,千克,0,—,16402767
2071200,"整只鸡,冻的",110,中国香港,260295,千克,0,—,851561
2071311,鲜或冷的带骨鸡块,110,中国香港,101638,千克,0,—,427888
2071329,鲜或冷的其他鸡杂碎,110,中国香港,9800,千克,0,—,32469
2071411,带骨的冻鸡块,102,巴林,108324,千克,0,—,170441
2071411,带骨的冻鸡块,110,中国香港,1030143,千克,0,—,2291942
2071419,其他冻鸡块,102,巴林,1199604,千克,0,—,2641574
2071419,其他冻鸡块,110,中国香港,3007379,千克,0,—,7420005
2071419,其他冻鸡块,122,马来西亚,1510626,千克,0,—,4698996
2071419,其他冻鸡块,337,格鲁吉亚（2023年起停用）,269000,千克,0,—,565630
2071421,冻鸡翼（不包括翼尖）,110,中国香港,173620,千克,0,—,980161
2071429,其他冻鸡杂碎,110,中国香港,10738,千克,0,—,53485
2074100,鲜或冷的整只鸭,110,中国香港,1588158,千克,0,—,3886982
2074200,整只冻鸭,110,中国香港,195421,千克,0,—,446092
2074200,整只冻鸭,344,俄罗斯,5268,千克,0,—,7902
2074400,鲜或冷的鸭块及杂碎,110,中国香港,13950,千克,0,—,32112
2074500,冻的鸭块及杂碎,102,巴林,22628,千克,0,—,31226
2074500,冻的鸭块及杂碎,110,中国香港,43379,千克,0,—,84024
2074500,冻的鸭块及杂碎,344,俄罗斯,6000,千克,0,—,12000
2075100,鲜或冷的整只鹅,110,中国香港,991600,千克,0,—,5141982
2075400,鲜或冷的鹅块及杂碎,110,中国香港,3348,千克,0,—,8555
2081020,"冻兔肉,不包括兔头",304,德国,120328,千克,0,—,532838
2081020,"冻兔肉,不包括兔头",344,俄罗斯,61570,千克,0,—,297836
2081020,"冻兔肉,不包括兔头",502,美国,46000,千克,0,—,199950
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,317938,千克,0,—,1540553
2101190,干、熏、盐腌或盐渍其...,110,中国香港,380,千克,0,—,6246
2101900,其他干、熏、盐腌或盐...,110,中国香港,2745,千克,0,—,27883
2109900,其他干、熏、盐腌或盐...,110,中国香港,36114,千克,0,—,102974
2109900,其他干、熏、盐腌或盐...,116,日本,15,千克,0,—,65
2109900,其他干、熏、盐腌或盐...,601,澳大利亚,2000,千克,0,—,68000
3011100,淡水观赏鱼,110,中国香港,22550,千克,0,—,28408
3011100,淡水观赏鱼,111,印度,330,千克,0,—,2422
3011100,淡水观赏鱼,112,印度尼西亚,800,千克,0,—,800
3011100,淡水观赏鱼,116,日本,1010,千克,0,—,29292
3011100,淡水观赏鱼,122,马来西亚,3758,千克,0,—,41697
3011100,淡水观赏鱼,132,新加坡,3015,千克,0,—,51183
3011100,淡水观赏鱼,133,韩国,310,千克,0,—,9703
3011100,淡水观赏鱼,136,泰国,422,千克,0,—,7203
3011100,淡水观赏鱼,143,中国台湾,1374,千克,0,—,8152
3011100,淡水观赏鱼,304,德国,96,千克,0,—,7438
3011100,淡水观赏鱼,337,格鲁吉亚（2023年起停用）,21,千克,0,—,2877
3011100,淡水观赏鱼,344,俄罗斯,131,千克,0,—,5049
3011100,淡水观赏鱼,502,美国,5929,千克,0,—,63923
3011100,淡水观赏鱼,601,澳大利亚,590,千克,0,—,16223
3019210,鳗鱼苗,133,韩国,32,千克,0,—,11200
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,84821,千克,0,—,1636809
3019290,"其他活鳗鱼,鱼苗除外",116,日本,558620,千克,0,—,20481429
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1705,千克,0,—,64017
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,47538,千克,0,—,1016307
3019290,"其他活鳗鱼,鱼苗除外",141,越南,100886,千克,0,—,954314
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2371253,千克,0,—,7381755
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,193150,千克,0,—,468189
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,35500,千克,0,—,134959
3019919,其他鱼苗,116,日本,54250,千克,0,—,889311
3019919,其他鱼苗,132,新加坡,224,千克,0,—,37440
3019919,其他鱼苗,141,越南,160,千克,0,—,2400
3019991,活罗非鱼,110,中国香港,81977,千克,0,—,197205
3019991,活罗非鱼,143,中国台湾,10,千克,0,—,1500
3019992,活鲀,133,韩国,17500,千克,0,—,313950
3019993,其他活鲤科鱼,110,中国香港,705271,千克,0,—,2322711
3019993,其他活鲤科鱼,133,韩国,87620,千克,0,—,260794
3019999,其他活鱼,110,中国香港,488482,千克,0,—,4446789
3019999,其他活鱼,116,日本,37842,千克,0,—,493534
3019999,其他活鱼,122,马来西亚,8107,千克,0,—,114023
3019999,其他活鱼,132,新加坡,5002,千克,0,—,69462
3019999,其他活鱼,133,韩国,2064854,千克,0,—,11135667
3019999,其他活鱼,141,越南,470060,千克,0,—,1440326
3019999,其他活鱼,143,中国台湾,4280,千克,0,—,21168
3022300,鲜或冷的鳎鱼,110,中国香港,19932,千克,0,—,62973
3024600,鲜或冷的军曹鱼,143,中国台湾,29802,千克,0,—,205636
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,1488,千克,0,—,13894
3027100,鲜或冷的罗非鱼,110,中国香港,106,千克,0,—,337
3027300,鲜或冷的鲤科鱼,110,中国香港,4359,千克,0,—,17933
3027400,鲜或冷的鳗鱼,110,中国香港,67777,千克,0,—,503426
3028400,鲜或冷的尖吻鲈鱼,110,中国香港,800,千克,0,—,5218
3028910,鲜或冷的带鱼,110,中国香港,10342,千克,0,—,72430
3028920,鲜或冷的黄鱼,110,中国香港,9148,千克,0,—,67258
3028920,鲜或冷的黄鱼,116,日本,971,千克,0,—,6507
3028920,鲜或冷的黄鱼,132,新加坡,25870,千克,0,—,235774
3028920,鲜或冷的黄鱼,143,中国台湾,366000,千克,0,—,2564700
3028920,鲜或冷的黄鱼,502,美国,2202,千克,0,—,52274
3028930,鲜或冷的鲳鱼,110,中国香港,93568,千克,0,—,579866
3028930,鲜或冷的鲳鱼,132,新加坡,1000,千克,0,—,6282
3028990,其他鲜或冷的鱼,110,中国香港,493535,千克,0,—,2668661
3028990,其他鲜或冷的鱼,143,中国台湾,21270,千克,0,—,141976
3028990,其他鲜或冷的鱼,502,美国,3898,千克,0,—,56027
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,9,千克,0,—,13005
3029900,其他鲜或冷的可食用鱼...,110,中国香港,2880,千克,0,—,2940
3031200,其他冻大麻哈鱼,136,泰国,40612,千克,0,—,139861
3031200,其他冻大麻哈鱼,141,越南,24200,千克,0,—,47600
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,18046,千克,0,—,122555
3031400,冻鳟鱼,344,俄罗斯,65517,千克,0,—,436940
3031900,其他冻鲑科鱼,344,俄罗斯,18605,千克,0,—,83722
3032300,冻罗非鱼,110,中国香港,19170,千克,0,—,84871
3032300,冻罗非鱼,122,马来西亚,26000,千克,0,—,80860
3032300,冻罗非鱼,206,喀麦隆,652280,千克,0,—,1295947
3032300,冻罗非鱼,218,加蓬,103000,千克,0,—,221450
3032300,冻罗非鱼,221,几内亚,53000,千克,0,—,103350
3032300,冻罗非鱼,223,科特迪瓦,1700175,千克,0,—,3452055
3032300,冻罗非鱼,231,毛里求斯,3600,千克,0,—,6552
3032300,冻罗非鱼,243,索马里,87300,千克,0,—,153328
3032300,冻罗非鱼,303,英国,336337,千克,0,—,558592
3032300,冻罗非鱼,304,德国,41986,千克,0,—,103650
3032300,冻罗非鱼,502,美国,2380048,千克,0,—,3702651
3032400,冻鲶鱼,132,新加坡,14375,千克,0,—,56181
3032400,冻鲶鱼,136,泰国,50000,千克,0,—,64800
3032400,冻鲶鱼,206,喀麦隆,25000,千克,0,—,34500
3032400,冻鲶鱼,223,科特迪瓦,52000,千克,0,—,197600
3032600,冻鳗鱼,116,日本,12635,千克,0,—,67187
3032600,冻鳗鱼,132,新加坡,500,千克,0,—,10750
3032600,冻鳗鱼,344,俄罗斯,18500,千克,0,—,282250
3032600,冻鳗鱼,502,美国,8000,千克,0,—,88800
3033110,冻格陵兰庸鲽鱼,110,中国香港,8240,千克,0,—,55544
3033110,冻格陵兰庸鲽鱼,116,日本,278318,千克,0,—,2064701
3033110,冻格陵兰庸鲽鱼,143,中国台湾,20968,千克,0,—,155425
3033190,其他冻庸鲽鱼,116,日本,20532,千克,0,—,65595
3033190,其他冻庸鲽鱼,143,中国台湾,24806,千克,0,—,326883
3033200,冻鲽鱼,133,韩国,38218,千克,0,—,108075
3033300,冻鳎鱼,133,韩国,23000,千克,0,—,112470
3033900,其他冻比目鱼,116,日本,189574,千克,0,—,641614
3033900,其他冻比目鱼,133,韩国,1596372,千克,0,—,4230062
3033900,其他冻比目鱼,141,越南,6,千克,0,—,6
3033900,其他冻比目鱼,143,中国台湾,97560,千克,0,—,699146
3033900,其他冻比目鱼,502,美国,2176,千克,0,—,10298
3034100,冻长鳍金枪鱼,116,日本,61625,千克,0,—,556739
3034100,冻长鳍金枪鱼,136,泰国,1017760,千克,0,—,3970990
3034100,冻长鳍金枪鱼,141,越南,70130,千克,0,—,274208
3034200,冻黄鳍金枪鱼,116,日本,479101,千克,0,—,2126237
3034200,冻黄鳍金枪鱼,133,韩国,120,千克,0,—,876
3034200,冻黄鳍金枪鱼,136,泰国,100000,千克,0,—,174800
3034200,冻黄鳍金枪鱼,141,越南,220236,千克,0,—,351190
3034200,冻黄鳍金枪鱼,143,中国台湾,26850,千克,0,—,249168
3034300,冻鲣鱼或狐鲣,113,伊朗,1953600,千克,0,—,3056293
3034300,冻鲣鱼或狐鲣,116,日本,152593,千克,0,—,454615
3034300,冻鲣鱼或狐鲣,136,泰国,160200,千克,0,—,404960
3034300,冻鲣鱼或狐鲣,141,越南,53110,千克,0,—,142097
3034300,冻鲣鱼或狐鲣,143,中国台湾,15070,千克,0,—,84392
3034300,冻鲣鱼或狐鲣,344,俄罗斯,229171,千克,0,—,631314
3034300,冻鲣鱼或狐鲣,502,美国,19976,千克,0,—,49940
3034400,冻大眼金枪鱼,116,日本,482301,千克,0,—,3056936
3035100,冻鲱鱼,116,日本,4000,千克,0,—,28000
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,2104,千克,0,—,7656
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,20,千克,0,—,40
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,79000,千克,0,—,136050
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,747850,千克,0,—,401308
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,582000,千克,0,—,689120
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,32430,千克,0,—,52454
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,43608,千克,0,—,98118
3035400,冻鲭鱼,110,中国香港,2390,千克,0,—,13658
3035400,冻鲭鱼,112,印度尼西亚,1967895,千克,0,—,4191805
3035400,冻鲭鱼,116,日本,27420,千克,0,—,65422
3035400,冻鲭鱼,122,马来西亚,434543,千克,0,—,739083
3035400,冻鲭鱼,132,新加坡,50200,千克,0,—,107520
3035400,冻鲭鱼,133,韩国,1464000,千克,0,—,646572
3035400,冻鲭鱼,136,泰国,2728705,千克,0,—,5847351
3035400,冻鲭鱼,141,越南,2443601,千克,0,—,4350208
3035400,冻鲭鱼,143,中国台湾,274000,千克,0,—,479824
3035400,冻鲭鱼,212,科摩罗,28000,千克,0,—,55040
3035400,冻鲭鱼,218,加蓬,185400,千克,0,—,363612
3035400,冻鲭鱼,223,科特迪瓦,605960,千克,0,—,618436
3035400,冻鲭鱼,231,毛里求斯,258900,千克,0,—,125906
3035400,冻鲭鱼,259,马约特,77000,千克,0,—,115180
3035400,冻鲭鱼,337,格鲁吉亚（2023年起停用）,55000,千克,0,—,249700
3035400,冻鲭鱼,344,俄罗斯,567000,千克,0,—,1850310
3035400,冻鲭鱼,441,苏里南,135000,千克,0,—,278300
3035400,冻鲭鱼,601,澳大利亚,735,千克,0,—,3455
3035500,冻的对称竹荚鱼、新西...,116,日本,7013,千克,0,—,14974
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,6300,千克,0,—,11214
3035500,冻的对称竹荚鱼、新西...,425,海地,54000,千克,0,—,105900
3035700,冻剑鱼,116,日本,8981,千克,0,—,46099
3035700,冻剑鱼,132,新加坡,21901,千克,0,—,148207
3035700,冻剑鱼,133,韩国,210309,千克,0,—,1324625
3035700,冻剑鱼,141,越南,50000,千克,0,—,255780
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,106538,千克,0,—,2705582
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,24920,千克,0,—,36134
3035900,冻的鳀鱼、印度鲭、马...,116,日本,118435,千克,0,—,341766
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,241304,千克,0,—,789513
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,23920,千克,0,—,47840
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,118262,千克,0,—,84001
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,90490,千克,0,—,189504
3035900,冻的鳀鱼、印度鲭、马...,141,越南,960271,千克,0,—,4059699
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,180550,千克,0,—,4421753
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,27000,千克,0,—,60750
3035900,冻的鳀鱼、印度鲭、马...,234,纳米比亚,26728,千克,0,—,58802
3035900,冻的鳀鱼、印度鲭、马...,337,格鲁吉亚（2023年起停用）,53200,千克,0,—,113848
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,1682432,千克,0,—,1785275
3036300,冻鳕鱼,116,日本,20114,千克,0,—,64165
3036300,冻鳕鱼,141,越南,3900,千克,0,—,14820
3036700,冻狭鳕鱼,116,日本,47960,千克,0,—,77794
3036700,冻狭鳕鱼,133,韩国,136550,千克,0,—,452768
3036700,冻狭鳕鱼,502,美国,29285,千克,0,—,72328
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,8605,千克,0,—,23094
3038100,冻角鲨及其他鲨鱼,133,韩国,9707,千克,0,—,28150
3038100,冻角鲨及其他鲨鱼,136,泰国,81000,千克,0,—,618300
3038910,冻带鱼,116,日本,7644,千克,0,—,44335
3038910,冻带鱼,133,韩国,49328,千克,0,—,330204
3038910,冻带鱼,143,中国台湾,76210,千克,0,—,569961
3038910,冻带鱼,303,英国,1260,千克,0,—,6720
3038910,冻带鱼,502,美国,10202,千克,0,—,76665
3038910,冻带鱼,601,澳大利亚,6000,千克,0,—,53400
3038920,冻黄鱼,110,中国香港,1512915,千克,0,—,10995979
3038920,冻黄鱼,133,韩国,223635,千克,0,—,2070850
3038920,冻黄鱼,143,中国台湾,200,千克,0,—,1154
3038920,冻黄鱼,303,英国,9150,千克,0,—,39193
3038920,冻黄鱼,502,美国,124530,千克,0,—,1182189
3038930,冻鲳鱼,110,中国香港,163870,千克,0,—,2766885
3038930,冻鲳鱼,122,马来西亚,81800,千克,0,—,461504
3038930,冻鲳鱼,132,新加坡,25000,千克,0,—,87350
3038930,冻鲳鱼,136,泰国,8000,千克,0,—,27900
3038930,冻鲳鱼,143,中国台湾,32570,千克,0,—,184855
3038930,冻鲳鱼,223,科特迪瓦,51500,千克,0,—,115000
3038930,冻鲳鱼,303,英国,660,千克,0,—,3889
3038930,冻鲳鱼,502,美国,85654,千克,0,—,355445
3038930,冻鲳鱼,601,澳大利亚,545,千克,0,—,2615
3038990,未列名冻鱼,110,中国香港,319428,千克,0,—,2672716
3038990,未列名冻鱼,112,印度尼西亚,3996,千克,0,—,9792
3038990,未列名冻鱼,116,日本,1985405,千克,0,—,3543185
3038990,未列名冻鱼,122,马来西亚,991349,千克,0,—,3948175
3038990,未列名冻鱼,132,新加坡,106340,千克,0,—,457659
3038990,未列名冻鱼,133,韩国,10267923,千克,0,—,8435413
3038990,未列名冻鱼,136,泰国,981416,千克,0,—,3009290
3038990,未列名冻鱼,141,越南,807375,千克,0,—,4565963
3038990,未列名冻鱼,143,中国台湾,111901,千克,0,—,532700
3038990,未列名冻鱼,206,喀麦隆,21000,千克,0,—,136500
3038990,未列名冻鱼,223,科特迪瓦,26000,千克,0,—,128700
3038990,未列名冻鱼,231,毛里求斯,27000,千克,0,—,86190
3038990,未列名冻鱼,240,塞内加尔,25270,千克,0,—,125087
3038990,未列名冻鱼,303,英国,23196,千克,0,—,95030
3038990,未列名冻鱼,337,格鲁吉亚（2023年起停用）,10000,千克,0,—,39300
3038990,未列名冻鱼,344,俄罗斯,422001,千克,0,—,2026351
3038990,未列名冻鱼,502,美国,93552,千克,0,—,511958
3038990,未列名冻鱼,601,澳大利亚,40082,千克,0,—,260195
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,200,千克,0,—,225
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,10400,千克,0,—,106079
3039100,冻的鱼肝、鱼卵及鱼精,122,马来西亚,9000,千克,0,—,167400
3039900,其他冻的可食用鱼杂碎,110,中国香港,3000,千克,0,—,1725
3039900,其他冻的可食用鱼杂碎,116,日本,20660,千克,0,—,64896
3039900,其他冻的可食用鱼杂碎,133,韩国,66631,千克,0,—,140809
3039900,其他冻的可食用鱼杂碎,136,泰国,30,千克,0,—,15
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,86898,千克,0,—,353199
3044400,鲜或冷的犀鳕科、多丝...,116,日本,4509,千克,0,—,22126
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,415317,千克,0,—,1862515
3045900,其他鲜或冷的鱼肉,110,中国香港,4976,千克,0,—,8891
3046100,冻罗非鱼鱼片,110,中国香港,3500,千克,0,—,19196
3046100,冻罗非鱼鱼片,111,印度,22500,千克,0,—,102931
3046100,冻罗非鱼鱼片,113,伊朗,40050,千克,0,—,133230
3046100,冻罗非鱼鱼片,136,泰国,25240,千克,0,—,72191
3046100,冻罗非鱼鱼片,303,英国,62857,千克,0,—,206496
3046100,冻罗非鱼鱼片,304,德国,49870,千克,0,—,146030
3046100,冻罗非鱼鱼片,344,俄罗斯,361820,千克,0,—,1041277
3046100,冻罗非鱼鱼片,502,美国,2738796,千克,0,—,8986831
3046100,冻罗非鱼鱼片,601,澳大利亚,18000,千克,0,—,117450
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,74113,千克,0,—,515773
3046300,冻尼罗河鲈鱼鱼片,116,日本,23680,千克,0,—,206388
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,2480,千克,0,—,11583
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,6136,千克,0,—,59677
3047100,冻鳕鱼鱼片,110,中国香港,10855,千克,0,—,74503
3047100,冻鳕鱼鱼片,116,日本,252717,千克,0,—,1563862
3047100,冻鳕鱼鱼片,122,马来西亚,160180,千克,0,—,1233149
3047100,冻鳕鱼鱼片,133,韩国,106026,千克,0,—,582954
3047100,冻鳕鱼鱼片,141,越南,20200,千克,0,—,91910
3047100,冻鳕鱼鱼片,237,留尼汪,2252,千克,0,—,13556
3047100,冻鳕鱼鱼片,303,英国,2026952,千克,0,—,14390186
3047100,冻鳕鱼鱼片,304,德国,1370354,千克,0,—,8967395
3047100,冻鳕鱼鱼片,502,美国,2829915,千克,0,—,18910399
3047100,冻鳕鱼鱼片,601,澳大利亚,40005,千克,0,—,297216
3047200,冻黑线鳕鱼鱼片,116,日本,2045,千克,0,—,14434
3047200,冻黑线鳕鱼鱼片,141,越南,20400,千克,0,—,136680
3047200,冻黑线鳕鱼鱼片,303,英国,530793,千克,0,—,3409014
3047200,冻黑线鳕鱼鱼片,304,德国,137498,千克,0,—,793415
3047200,冻黑线鳕鱼鱼片,502,美国,939711,千克,0,—,5791866
3047200,冻黑线鳕鱼鱼片,601,澳大利亚,285,千克,0,—,1568
3047300,冻绿青鳕鱼鱼片,116,日本,132123,千克,0,—,643696
3047300,冻绿青鳕鱼鱼片,304,德国,47318,千克,0,—,204882
3047400,冻狗鳕鱼鱼片,116,日本,149629,千克,0,—,951372
3047400,冻狗鳕鱼鱼片,122,马来西亚,3150,千克,0,—,7718
3047400,冻狗鳕鱼鱼片,132,新加坡,8510,千克,0,—,25530
3047400,冻狗鳕鱼鱼片,133,韩国,72927,千克,0,—,189610
3047400,冻狗鳕鱼鱼片,237,留尼汪,4052,千克,0,—,9927
3047400,冻狗鳕鱼鱼片,303,英国,13921,千克,0,—,48723
3047400,冻狗鳕鱼鱼片,304,德国,4000,千克,0,—,13467
3047400,冻狗鳕鱼鱼片,344,俄罗斯,47450,千克,0,—,126788
3047400,冻狗鳕鱼鱼片,502,美国,182021,千克,0,—,465835
3047500,冻狭鳕鱼鱼片,110,中国香港,4750,千克,0,—,10136
3047500,冻狭鳕鱼鱼片,116,日本,718486,千克,0,—,2925079
3047500,冻狭鳕鱼鱼片,122,马来西亚,328680,千克,0,—,1097804
3047500,冻狭鳕鱼鱼片,132,新加坡,32730,千克,0,—,64151
3047500,冻狭鳕鱼鱼片,133,韩国,1653657,千克,0,—,4680037
3047500,冻狭鳕鱼鱼片,136,泰国,12150,千克,0,—,45326
3047500,冻狭鳕鱼鱼片,143,中国台湾,20345,千克,0,—,57176
3047500,冻狭鳕鱼鱼片,237,留尼汪,10771,千克,0,—,31491
3047500,冻狭鳕鱼鱼片,303,英国,1611569,千克,0,—,5121591
3047500,冻狭鳕鱼鱼片,304,德国,10142890,千克,0,—,31033564
3047500,冻狭鳕鱼鱼片,344,俄罗斯,451212,千克,0,—,1066495
3047500,冻狭鳕鱼鱼片,502,美国,2861101,千克,0,—,8131888
3047500,冻狭鳕鱼鱼片,601,澳大利亚,44350,千克,0,—,117137
3047900,其他冻的犀鳕科、多丝...,110,中国香港,6442,千克,0,—,12883
3047900,其他冻的犀鳕科、多丝...,116,日本,248008,千克,0,—,1057116
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,22000,千克,0,—,67731
3047900,其他冻的犀鳕科、多丝...,132,新加坡,9200,千克,0,—,18400
3047900,其他冻的犀鳕科、多丝...,133,韩国,45169,千克,0,—,117959
3047900,其他冻的犀鳕科、多丝...,141,越南,43,千克,0,—,86
3047900,其他冻的犀鳕科、多丝...,304,德国,41730,千克,0,—,178816
3047900,其他冻的犀鳕科、多丝...,502,美国,23576,千克,0,—,54189
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,138574,千克,0,—,562503
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,17231,千克,0,—,129083
3048100,冻的大麻哈鱼、大西洋...,116,日本,434968,千克,0,—,3407792
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,4,千克,0,—,20
3048100,冻的大麻哈鱼、大西洋...,133,韩国,22179,千克,0,—,250665
3048100,冻的大麻哈鱼、大西洋...,141,越南,23,千克,0,—,95
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,22190,千克,0,—,120830
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,1800,千克,0,—,5368
3048100,冻的大麻哈鱼、大西洋...,303,英国,425660,千克,0,—,2812446
3048100,冻的大麻哈鱼、大西洋...,304,德国,929924,千克,0,—,6293564
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,25830,千克,0,—,64858
3048100,冻的大麻哈鱼、大西洋...,502,美国,2694551,千克,0,—,15844892
3048200,冻鳟鱼鱼片,116,日本,76715,千克,0,—,884803
3048200,冻鳟鱼鱼片,133,韩国,735,千克,0,—,12329
3048300,冻比目鱼鱼片,110,中国香港,76196,千克,0,—,567009
3048300,冻比目鱼鱼片,116,日本,1331438,千克,0,—,10002611
3048300,冻比目鱼鱼片,122,马来西亚,9500,千克,0,—,31005
3048300,冻比目鱼鱼片,132,新加坡,3700,千克,0,—,30388
3048300,冻比目鱼鱼片,133,韩国,166713,千克,0,—,688367
3048300,冻比目鱼鱼片,143,中国台湾,52694,千克,0,—,531021
3048300,冻比目鱼鱼片,303,英国,22500,千克,0,—,136125
3048300,冻比目鱼鱼片,304,德国,143940,千克,0,—,855591
3048300,冻比目鱼鱼片,344,俄罗斯,130500,千克,0,—,396488
